Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2013,Undersampling,NearMiss,Naive Bayes,0.83,0.17,8,40%,0.9002506265664161,0.5765142916107728,0.6624494927875617,0.6627080371330601
2013,Undersampling,NearMiss,XGBoost,0.83,0.17,8,40%,0.8932926829268293,0.5749882463563705,0.6649223778638191,0.6643436391282311
2013,Undersampling,NearMiss,Random Forest,0.83,0.17,8,40%,0.9075258239055582,0.5783277995774223,0.6768322675848499,0.6768322675848499
2013,Undersampling,NearMiss,Logistic Regression,0.17,0.83,9,45%,0.5819700460829493,0.8976454908929364,0.628990220104908,0.6279203539823008
2013,Undersampling,NearMiss,Decision Tree,0.17,0.83,9,45%,0.611616354604509,0.8837234982332155,0.6585841571433635,0.6596582713857762
2013,Undersampling,NearMiss,Naive Bayes,0.17,0.83,9,45%,0.6096938775510204,0.8890046124088677,0.6603691907683917,0.6601992268807613
2013,Undersampling,NearMiss,XGBoost,0.17,0.83,9,45%,0.6136865342163356,0.8873689010487916,0.6710381117752304,0.6684311296317152
2013,Undersampling,NearMiss,Random Forest,0.17,0.83,9,45%,0.6224924012158055,0.8986397542781922,0.6787316418449785,0.6779623961521644
2013,Undersampling,NearMiss,Logistic Regression,0.33,0.67,9,45%,0.5510534846029174,0.8760550866281652,0.5839949298279654,0.5828318584070796
2013,Undersampling,NearMiss,Decision Tree,0.33,0.67,9,45%,0.5723999713692649,0.8830609540636042,0.6085315918590039,0.6098413402862531
2013,Undersampling,NearMiss,Naive Bayes,0.33,0.67,9,45%,0.5760386854830751,0.8684719535783365,0.6151154894915899,0.6149271483794231
2013,Undersampling,NearMiss,XGBoost,0.33,0.67,9,45%,0.57946061252476,0.8670770633834929,0.6263940847743193,0.6234936366707963
2013,Undersampling,NearMiss,Random Forest,0.33,0.67,9,45%,0.5908154253753312,0.8806494076349276,0.6374924598087492,0.6366418889374726
2013,Undersampling,NearMiss,Logistic Regression,0.5,0.5,9,45%,0.5960760998810939,0.8908040870724122,0.6459749831571844,0.645
2013,Undersampling,NearMiss,Decision Tree,0.5,0.5,9,45%,0.7710347665089488,0.41386925795053003,0.6448944951960008,0.6437923000110951
2013,Undersampling,NearMiss,Naive Bayes,0.5,0.5,9,45%,0.6180426236292158,0.8888558250260378,0.6701744583457332,0.670011894142135
2013,Undersampling,NearMiss,XGBoost,0.5,0.5,9,45%,0.6203132415757,0.8939808481532148,0.679908296322323,0.677328527987386
2013,Undersampling,NearMiss,Random Forest,0.5,0.5,9,45%,0.6275525754343189,0.9034664326458973,0.6855022795037766,0.684739833843463
2013,Undersampling,NearMiss,Logistic Regression,0.67,0.33,9,45%,0.9076854731230565,0.5506090330925946,0.6469060983554915,0.5850884955752212
2013,Undersampling,NearMiss,Decision Tree,0.67,0.33,9,45%,0.925684628975265,0.5682619305856833,0.681351490644094,0.6093420614667702
2013,Undersampling,NearMiss,Naive Bayes,0.67,0.33,9,45%,0.9212914744829639,0.5683340982101882,0.6807255160585551,0.6110615521855486
2013,Undersampling,NearMiss,XGBoost,0.67,0.33,9,45%,0.9370725034199726,0.5705955851728447,0.7029588904384511,0.6205653789841198
2013,Undersampling,NearMiss,Random Forest,0.67,0.33,9,45%,0.9341816586222027,0.5730820995962315,0.6992302232556246,0.6204634892872759
2013,Undersampling,NearMiss,Logistic Regression,0.83,0.17,9,45%,0.8879609062638827,0.5506090330925946,0.6171404355030299,0.6160619469026549
2013,Undersampling,NearMiss,Decision Tree,0.83,0.17,9,45%,0.8975265017667845,0.5682619305856833,0.6461434069592005,0.6473427271718629
2013,Undersampling,NearMiss,Naive Bayes,0.83,0.17,9,45%,0.88364826662699,0.5683340982101882,0.6472913744366565,0.6471156705322628
2013,Undersampling,NearMiss,XGBoost,0.83,0.17,9,45%,0.886000911992704,0.5705955851728447,0.6598934005768106,0.6571686000675752
2013,Undersampling,NearMiss,Random Forest,0.83,0.17,9,45%,0.8903027643703378,0.5730820995962315,0.6621448462374565,0.6613467424573677
2013,Undersampling,NearMiss,Logistic Regression,0.17,0.83,10,50%,0.768012263668881,0.3583690987124464,0.6248263118083305,0.6242532855436081
2013,Undersampling,NearMiss,Decision Tree,0.17,0.83,10,50%,0.6010634717641515,0.8953278524162823,0.652905621055963,0.651937287797084
2013,Undersampling,NearMiss,Naive Bayes,0.17,0.83,10,50%,0.6176416312972873,0.893486385477843,0.6687716338443682,0.6693429680181988
2013,Undersampling,NearMiss,XGBoost,0.17,0.83,10,50%,0.61198606271777,0.8999795039967207,0.6708080432137635,0.6683223517486062
2013,Undersampling,NearMiss,Random Forest,0.17,0.83,10,50%,0.6099785407725322,0.9045346062052506,0.669167614629105,0.6666666666666666
2013,Undersampling,NearMiss,Logistic Regression,0.33,0.67,10,50%,0.5587529976019184,0.8703703703703703,0.5900383141762452,0.5906411788132219
2013,Undersampling,NearMiss,Decision Tree,0.33,0.67,10,50%,0.5681597199714786,0.8787848405855223,0.608081499266304,0.6070001997203914
2013,Undersampling,NearMiss,Naive Bayes,0.33,0.67,10,50%,0.5795424432470629,0.8757341163908169,0.6185754027084216,0.6192292252107587
2013,Undersampling,NearMiss,XGBoost,0.33,0.67,10,50%,0.5818107444777747,0.8745644599303136,0.6297210586855739,0.6270653826659909
2013,Undersampling,NearMiss,Random Forest,0.33,0.67,10,50%,0.5826086956521739,0.8794749403341289,0.6313262552137935,0.6286894923258559
2013,Undersampling,NearMiss,Logistic Regression,0.5,0.5,10,50%,0.7879370629370629,0.358210141471944,0.630693512626138,0.6301075268817204
2013,Undersampling,NearMiss,Decision Tree,0.5,0.5,10,50%,0.6117145607039736,0.8921195107278925,0.6651765248089433,0.664270021969243
2013,Undersampling,NearMiss,Naive Bayes,0.5,0.5,10,50%,0.7577458464301752,0.4504805125467165,0.6528630091577156,0.6523484544359694
2013,Undersampling,NearMiss,XGBoost,0.5,0.5,10,50%,0.6196455978791684,0.9102275056364009,0.6817483296332827,0.6792701469842879
2013,Undersampling,NearMiss,Random Forest,0.5,0.5,10,50%,0.6137466307277628,0.905727923627685,0.6738530583870512,0.6713892168437623
2013,Undersampling,NearMiss,Logistic Regression,0.67,0.33,10,50%,0.22905738356382133,0.7224868388067185,0.6316141404866413,0.5696136997212266
2013,Undersampling,NearMiss,Decision Tree,0.67,0.33,10,50%,0.9245037096450772,0.5625991458206223,0.677808643828398,0.6044537647293788
2013,Undersampling,NearMiss,Naive Bayes,0.67,0.33,10,50%,0.933662573411639,0.5732666775938371,0.6960721143071226,0.6183594272715107
2013,Undersampling,NearMiss,XGBoost,0.67,0.33,10,50%,0.9337979094076655,0.5668781883787483,0.6950911729639911,0.6143943233654333
2013,Undersampling,NearMiss,Random Forest,0.67,0.33,10,50%,0.9415274463007159,0.569401010343998,0.7052410457125396,0.6188508461235734
2013,Undersampling,NearMiss,Logistic Regression,0.83,0.17,10,50%,0.8709267207121284,0.7224868388067185,0.625836923574455,0.6263639984070092
2013,Undersampling,NearMiss,Decision Tree,0.83,0.17,10,50%,0.8967315019049529,0.5625991458206223,0.6462471911752734,0.6452466546834432
2013,Undersampling,NearMiss,Naive Bayes,0.83,0.17,10,50%,0.8924185798184731,0.5732666775938371,0.654889193316803,0.6554931085240198
2013,Undersampling,NearMiss,XGBoost,0.83,0.17,10,50%,0.8997745439639271,0.5668781883787483,0.6609783269358344,0.658388241256969
2013,Undersampling,NearMiss,Random Forest,0.83,0.17,10,50%,0.8914081145584726,0.569401010343998,0.6552056149116351,0.6526957890594254
2013,Undersampling,NearMiss,Logistic Regression,0.17,0.83,11,55%,0.5976804639072185,0.8641850379472352,0.6402021954570065,0.6405995438253502
2013,Undersampling,NearMiss,Decision Tree,0.17,0.83,11,55%,0.6012093818714879,0.8967747813411079,0.6530911446280393,0.6522173301257319
2013,Undersampling,NearMiss,Naive Bayes,0.17,0.83,11,55%,0.6122551062942893,0.892128279883382,0.6627775033233452,0.6630983516817712
2013,Undersampling,NearMiss,XGBoost,0.17,0.83,11,55%,0.6161680458306811,0.9002976190476191,0.6748566254478416,0.6727792112053078
2013,Undersampling,NearMiss,Random Forest,0.17,0.83,11,55%,0.6112342941611234,0.8969631236442517,0.6690906269779332,0.6667262969588551
2013,Undersampling,NearMiss,Logistic Regression,0.33,0.67,11,55%,0.5549620078286899,0.8710516805204193,0.5850253324987125,0.5855327468230694
2013,Undersampling,NearMiss,Decision Tree,0.33,0.67,11,55%,0.5683562847934368,0.8836552478134111,0.6086752041871217,0.6076891652671236
2013,Undersampling,NearMiss,Naive Bayes,0.33,0.67,11,55%,0.5831241396064458,0.874757045675413,0.6238202331556502,0.624171279119275
2013,Undersampling,NearMiss,XGBoost,0.33,0.67,11,55%,0.5815445349124105,0.8768601190476191,0.6287149389978781,0.6264283081459638
2013,Undersampling,NearMiss,Random Forest,0.33,0.67,11,55%,0.5839363241678727,0.8752711496746204,0.6322177278118144,0.629695885509839
2013,Undersampling,NearMiss,Logistic Regression,0.5,0.5,11,55%,0.792308940451079,0.3529454282616552,0.6300488058180465,0.6295572209550704
2013,Undersampling,NearMiss,Decision Tree,0.5,0.5,11,55%,0.6089402745146532,0.8973214285714286,0.6625910625444208,0.6617493531841496
2013,Undersampling,NearMiss,Naive Bayes,0.5,0.5,11,55%,0.7596978358513679,0.4520165208940719,0.6543186514812668,0.654035642600815
2013,Undersampling,NearMiss,XGBoost,0.5,0.5,11,55%,0.6206148743462176,0.9049479166666666,0.6809253827307036,0.6788610394397346
2013,Undersampling,NearMiss,Random Forest,0.5,0.5,11,55%,0.6183035714285714,0.9013015184381779,0.678164923525038,0.6758497316636851
2013,Undersampling,NearMiss,Logistic Regression,0.67,0.33,11,55%,0.906035417419588,0.5562458398047482,0.6503211110152328,0.5908909887404511
2013,Undersampling,NearMiss,Decision Tree,0.67,0.33,11,55%,0.9330357142857143,0.5646157238945859,0.6879076564502471,0.6081884617130408
2013,Undersampling,NearMiss,Naive Bayes,0.67,0.33,11,55%,0.935374149659864,0.5730019348117279,0.6979228788277754,0.618636335989295
2013,Undersampling,NearMiss,XGBoost,0.67,0.33,11,55%,0.9417782738095238,0.5727375565610859,0.7085854780817359,0.623110947290822
2013,Undersampling,NearMiss,Random Forest,0.67,0.33,11,55%,0.9450469992769343,0.5667823070251518,0.7056815420606332,0.6153846153846154
2013,Undersampling,NearMiss,Logistic Regression,0.83,0.17,11,55%,0.8701843151427539,0.5562458398047482,0.6285855566719136,0.6290141558958763
2013,Undersampling,NearMiss,Decision Tree,0.83,0.17,11,55%,0.8970481049562682,0.5646157238945859,0.6418754771728423,0.6409604647996006
2013,Undersampling,NearMiss,Naive Bayes,0.83,0.17,11,55%,0.8924927113702624,0.5730019348117279,0.6544934016103353,0.6548263487622408
2013,Undersampling,NearMiss,XGBoost,0.83,0.17,11,55%,0.8960193452380952,0.5727375565610859,0.6623997383604647,0.6602469590858828
2013,Undersampling,NearMiss,Random Forest,0.83,0.17,11,55%,0.8937093275488069,0.5667823070251518,0.6614438989018823,0.6590339892665474
2013,Undersampling,NearMiss,Logistic Regression,0.17,0.83,12,60%,0.7409614620580056,0.3715879657302251,0.6209226642129501,0.6210798792022035
2013,Undersampling,NearMiss,Decision Tree,0.17,0.83,12,60%,0.5972152323435665,0.8887409503203795,0.6446949883903446,0.6446848346161848
2013,Undersampling,NearMiss,Naive Bayes,0.17,0.83,12,60%,0.7770807193642827,0.41362422083704364,0.6472723427688347,0.6468554861730598
2013,Undersampling,NearMiss,XGBoost,0.17,0.83,12,60%,0.7877433769549952,0.4132618888144675,0.6499483668416013,0.6478290251731711
2013,Undersampling,NearMiss,Random Forest,0.17,0.83,12,60%,0.5986916309496955,0.8885169065952461,0.6584294044544354,0.6537137235612396
2013,Undersampling,NearMiss,Logistic Regression,0.33,0.67,12,60%,0.551433954364664,0.8747426446171216,0.5820383427383831,0.5818537815683802
2013,Undersampling,NearMiss,Decision Tree,0.33,0.67,12,60%,0.5632982418639448,0.8771740034950487,0.5985969867699907,0.5985853962970668
2013,Undersampling,NearMiss,Naive Bayes,0.33,0.67,12,60%,0.5774905054046159,0.880120213713268,0.6169479531479656,0.6174174843889384
2013,Undersampling,NearMiss,XGBoost,0.33,0.67,12,60%,0.5861802100608071,0.8878097789685198,0.6248629529005572,0.6272174353775976
2013,Undersampling,NearMiss,Random Forest,0.33,0.67,12,60%,0.5725207514198339,0.8774690324740543,0.6243064956714744,0.6191178881783899
2013,Undersampling,NearMiss,Logistic Regression,0.5,0.5,12,60%,0.5920739762219287,0.8930065750149432,0.6392599868972302,0.6390999900441376
2013,Undersampling,NearMiss,Decision Tree,0.5,0.5,12,60%,0.6032416005402668,0.8919863526670551,0.6526831413859489,0.6526731849386311
2013,Undersampling,NearMiss,Naive Bayes,0.5,0.5,12,60%,0.7534171678512849,0.4601513802315227,0.6545059850219276,0.6541592328278323
2013,Undersampling,NearMiss,XGBoost,0.5,0.5,12,60%,0.7718101733447001,0.4547890154052244,0.6589492298301267,0.6571211353269133
2013,Undersampling,NearMiss,Random Forest,0.5,0.5,12,60%,0.6032243618450515,0.9019082691663877,0.6662497644032452,0.6614199049024431
2013,Undersampling,NearMiss,Logistic Regression,0.67,0.33,12,60%,0.9206349206349206,0.5509101025355695,0.6552579078358797,0.5853383333886437
2013,Undersampling,NearMiss,Decision Tree,0.67,0.33,12,60%,0.9292668719314304,0.56090210457582,0.6774457202471926,0.6009153318077803
2013,Undersampling,NearMiss,Naive Bayes,0.67,0.33,12,60%,0.93733303650935,0.5652057185045977,0.689912704494314,0.6074375557537912
2013,Undersampling,NearMiss,XGBoost,0.67,0.33,12,60%,0.9388814467515071,0.571268466632705,0.695421677705873,0.6137016387903362
2013,Undersampling,NearMiss,Random Forest,0.67,0.33,12,60%,0.9437562772012053,0.5567845151096188,0.6973111764737283,0.6045253320216429
2013,Undersampling,NearMiss,Logistic Regression,0.83,0.17,12,60%,0.8837749883774988,0.5509101025355695,0.6246614395323419,0.624498058606843
2013,Undersampling,NearMiss,Decision Tree,0.83,0.17,12,60%,0.8939003078971457,0.56090210457582,0.6385793767809909,0.6385687539005617
2013,Undersampling,NearMiss,Naive Bayes,0.83,0.17,12,60%,0.8949243098842387,0.5652057185045977,0.6523325749599924,0.6527653880463872
2013,Undersampling,NearMiss,XGBoost,0.83,0.17,12,60%,0.892498325519089,0.571268466632705,0.6555911334380307,0.657712451427606
2013,Undersampling,NearMiss,Random Forest,0.83,0.17,12,60%,0.8915299631737529,0.5567845151096188,0.6538305342861053,0.6489588457124119
2013,Undersampling,NearMiss,Logistic Regression,0.17,0.83,13,65%,0.5649891941957395,0.9773030707610146,0.6167856076951022,0.6146801168038226
2013,Undersampling,NearMiss,Decision Tree,0.17,0.83,13,65%,0.6020554984583761,0.9773106439773106,0.6672741798903818,0.6665002496255616
2013,Undersampling,NearMiss,Naive Bayes,0.17,0.83,13,65%,0.6207687894434882,0.9682326621923938,0.6902079273612036,0.6893398751115076
2013,Undersampling,NearMiss,XGBoost,0.17,0.83,13,65%,0.6188613646240765,0.9740082079343365,0.69428047245849,0.6908783783783784
2013,Undersampling,NearMiss,Random Forest,0.17,0.83,13,65%,0.6258389261744967,0.9700910273081924,0.6900719686805512,0.6924590163934427
2013,Undersampling,NearMiss,Logistic Regression,0.33,0.67,13,65%,0.5666614930932795,0.9748998664886516,0.6190149899875298,0.6169365542872313
2013,Undersampling,NearMiss,Decision Tree,0.33,0.67,13,65%,0.593230644507499,0.9766433099766433,0.6551543243110307,0.654351805624896
2013,Undersampling,NearMiss,Naive Bayes,0.33,0.67,13,65%,0.6048522030117122,0.9704697986577181,0.6702059975947551,0.6692685102586976
2013,Undersampling,NearMiss,XGBoost,0.33,0.67,13,65%,0.6093082835183604,0.9760601915184679,0.6826228861464169,0.6790540540540541
2013,Undersampling,NearMiss,Random Forest,0.33,0.67,13,65%,0.6160198183319571,0.9700910273081924,0.6775058311144136,0.68
2013,Undersampling,NearMiss,Logistic Regression,0.5,0.5,13,65%,0.6151510038805467,0.9735647530040054,0.6857794733613323,0.6840987523228033
2013,Undersampling,NearMiss,Decision Tree,0.5,0.5,13,65%,0.6399384885764499,0.9719719719719719,0.7139076327323339,0.7132634381760692
2013,Undersampling,NearMiss,Naive Bayes,0.5,0.5,13,65%,0.6515837104072398,0.9664429530201343,0.7264406850471947,0.7256913470115968
2013,Undersampling,NearMiss,XGBoost,0.5,0.5,13,65%,0.6512585812356979,0.9733242134062927,0.7323229878780462,0.7293918918918919
2013,Undersampling,NearMiss,Random Forest,0.5,0.5,13,65%,0.06976744186046512,0.007802340702210663,0.45099111744105247,0.44721311475409836
2013,Undersampling,NearMiss,Logistic Regression,0.67,0.33,13,65%,0.987716955941255,0.552254404299791,0.7486152404274075,0.5958322272365277
2013,Undersampling,NearMiss,Decision Tree,0.67,0.33,13,65%,0.9813146479813146,0.5696300600426109,0.7517181033073576,0.6209019803627891
2013,Undersampling,NearMiss,Naive Bayes,0.67,0.33,13,65%,0.9736017897091722,0.5869975721607769,0.7555322481138503,0.6454058876003568
2013,Undersampling,NearMiss,XGBoost,0.67,0.33,13,65%,0.9801641586867305,0.580867450344548,0.7610219604663916,0.6408783783783784
2013,Undersampling,NearMiss,Random Forest,0.67,0.33,13,65%,0.9778933680104032,0.5987261146496815,0.7677645443136882,0.658360655737705
2013,Undersampling,NearMiss,Logistic Regression,0.83,0.17,13,65%,0.981041388518024,0.552254404299791,0.6223496728813398,0.6202548447040085
2013,Undersampling,NearMiss,Decision Tree,0.83,0.17,13,65%,0.9806473139806473,0.5696300600426109,0.6588163528734579,0.6580129805292062
2013,Undersampling,NearMiss,Naive Bayes,0.83,0.17,13,65%,0.9722595078299776,0.5869975721607769,0.6873302874854645,0.6864406779661016
2013,Undersampling,NearMiss,XGBoost,0.83,0.17,13,65%,0.9767441860465116,0.580867450344548,0.6919768994318005,0.6885135135135135
2013,Undersampling,NearMiss,Random Forest,0.83,0.17,13,65%,0.9726918075422627,0.5987261146496815,0.6907109831362107,0.6931147540983607
2013,Undersampling,NearMiss,Logistic Regression,0.17,0.83,14,70%,0.7418177537085001,0.35813345458679097,0.6166236749015959,0.616373670137111
2013,Undersampling,NearMiss,Decision Tree,0.17,0.83,14,70%,0.7770946525593366,0.3870531263352799,0.6378400365209761,0.6374465049928674
2013,Undersampling,NearMiss,Naive Bayes,0.17,0.83,14,70%,0.6022192116637636,0.8932159601951967,0.6522600709893303,0.6519952210274791
2013,Undersampling,NearMiss,XGBoost,0.17,0.83,14,70%,0.6070271861811758,0.8975475257582354,0.6594674044976148,0.6589674896821375
2013,Undersampling,NearMiss,Random Forest,0.17,0.83,14,70%,0.6076893649579189,0.8939223410241981,0.6589802662717171,0.6587491215741391
2013,Undersampling,NearMiss,Logistic Regression,0.33,0.67,14,70%,0.6836060867068618,0.27066045242696374,0.5725739619765798,0.5722819593787336
2013,Undersampling,NearMiss,Decision Tree,0.33,0.67,14,70%,0.5678578041103499,0.8736647201253382,0.6033561491753996,0.6037803138373752
2013,Undersampling,NearMiss,Naive Bayes,0.33,0.67,14,70%,0.5707353490108249,0.8778107358147546,0.6095183142507037,0.6092234169653524
2013,Undersampling,NearMiss,XGBoost,0.33,0.67,14,70%,0.5757142857142857,0.8772311710927296,0.6167225219625498,0.616175512272826
2013,Undersampling,NearMiss,Random Forest,0.33,0.67,14,70%,0.5783733826247689,0.8804164321890827,0.6199330125000455,0.6196767392832045
2013,Undersampling,NearMiss,Logistic Regression,0.5,0.5,14,70%,0.75925497454882,0.3730248948505172,0.6272584610926846,0.6270125732491324
2013,Undersampling,NearMiss,Decision Tree,0.5,0.5,14,70%,0.7784656796769852,0.4119071357356502,0.6471594544230472,0.6467902995720399
2013,Undersampling,NearMiss,Naive Bayes,0.5,0.5,14,70%,0.6068613515958134,0.898765668357095,0.6589016426566838,0.6586379928315412
2013,Undersampling,NearMiss,XGBoost,0.5,0.5,14,70%,0.6133503735745183,0.905383833986359,0.6685156164151449,0.6680182463253928
2013,Undersampling,NearMiss,Random Forest,0.5,0.5,14,70%,0.6129279020845286,0.9018007878446821,0.6667105596061378,0.6664792691496838
2013,Undersampling,NearMiss,Logistic Regression,0.67,0.33,14,70%,0.23047629873820621,0.7220441595441596,0.6318427175945458,0.5704613984183876
2013,Undersampling,NearMiss,Decision Tree,0.67,0.33,14,70%,0.9326306793904002,0.5629056522673545,0.6823952345106407,0.603601997146933
2013,Undersampling,NearMiss,Naive Bayes,0.67,0.33,14,70%,0.9329250789398144,0.5632256946450234,0.6846288960220136,0.6051612903225806
2013,Undersampling,NearMiss,XGBoost,0.67,0.33,14,70%,0.9383253519082861,0.5649135069019745,0.6926047449943276,0.6086452827456376
2013,Undersampling,NearMiss,Random Forest,0.67,0.33,14,70%,0.9364096792346651,0.5612141652613828,0.6852484328416619,0.6025298664792692
2013,Undersampling,NearMiss,Logistic Regression,0.83,0.17,14,70%,0.3511424349209958,0.7220441595441596,0.6119892129046892,0.61173692894123
2013,Undersampling,NearMiss,Decision Tree,0.83,0.17,14,70%,0.8837060247827945,0.5629056522673545,0.6404170929743376,0.6407988587731812
2013,Undersampling,NearMiss,Naive Bayes,0.83,0.17,14,70%,0.8962778681465888,0.5632256946450234,0.6467259113503614,0.6464516129032258
2013,Undersampling,NearMiss,XGBoost,0.83,0.17,14,70%,0.8975475257582354,0.5649135069019745,0.6549153813762275,0.6544059083339367
2013,Undersampling,NearMiss,Random Forest,0.83,0.17,14,70%,0.897298818232977,0.5612141652613828,0.6549116949912428,0.654673225579761
2013,Undersampling,NearMiss,Logistic Regression,0.17,0.83,15,75%,0.7417814907236628,0.36278255332696596,0.618160670924907,0.6179843891042319
2013,Undersampling,NearMiss,Decision Tree,0.17,0.83,15,75%,0.7662725737300247,0.3916854827998406,0.6358160480398936,0.6352228472522717
2013,Undersampling,NearMiss,Naive Bayes,0.17,0.83,15,75%,0.7839889579020014,0.402908317077496,0.6452703495277985,0.643800178412132
2013,Undersampling,NearMiss,XGBoost,0.17,0.83,15,75%,0.786101782485146,0.40988685344827586,0.6488002208657164,0.6479929720232463
2013,Undersampling,NearMiss,Random Forest,0.17,0.83,15,75%,0.6060444444444445,0.8891497130933751,0.6521494144775399,0.65354847173029
2013,Undersampling,NearMiss,Logistic Regression,0.33,0.67,15,75%,0.550028358856304,0.8747744879550037,0.579071622298437,0.5792757393936175
2013,Undersampling,NearMiss,Decision Tree,0.33,0.67,15,75%,0.5654275570004705,0.8778058175056448,0.5999306031138502,0.6006057983556902
2013,Undersampling,NearMiss,Naive Bayes,0.33,0.67,15,75%,0.5774524158125915,0.8742684873204469,0.6133593378982418,0.6149420160570919
2013,Undersampling,NearMiss,XGBoost,0.33,0.67,15,75%,0.5776479957525883,0.8793103448275862,0.6160180690777475,0.6169076902284092
2013,Undersampling,NearMiss,Random Forest,0.33,0.67,15,75%,0.5801894918173988,0.8784559207094418,0.6176391506423957,0.6191788009969829
2013,Undersampling,NearMiss,Logistic Regression,0.5,0.5,15,75%,0.7569952647438657,0.3732356998832643,0.6266284769341933,0.6264535655498328
2013,Undersampling,NearMiss,Decision Tree,0.5,0.5,15,75%,0.7803708843194147,0.4108115287554788,0.6473143396196479,0.6467396731351729
2013,Undersampling,NearMiss,Naive Bayes,0.5,0.5,15,75%,0.7850205761316873,0.42285866288349,0.6528222591028473,0.6514272970561998
2013,Undersampling,NearMiss,XGBoost,0.5,0.5,15,75%,0.7652777777777777,0.4453125,0.6539011645646866,0.653196377888904
2013,Undersampling,NearMiss,Random Forest,0.5,0.5,15,75%,0.7693984306887532,0.4603547209181012,0.660370023430811,0.6591892955529319
2013,Undersampling,NearMiss,Logistic Regression,0.67,0.33,15,75%,0.23129576567971982,0.7422101140813894,0.6432718862169284,0.575187171454362
2013,Undersampling,NearMiss,Decision Tree,0.67,0.33,15,75%,0.9309337229379732,0.5571985054455839,0.67215094156619,0.5945811004227274
2013,Undersampling,NearMiss,Naive Bayes,0.67,0.33,15,75%,0.2521723709877638,0.7966386554621848,0.6746057998796334,0.5914362176628011
2013,Undersampling,NearMiss,XGBoost,0.67,0.33,15,75%,0.9446390086206896,0.5651998710509348,0.696616671927141,0.6076496823895121
2013,Undersampling,NearMiss,Random Forest,0.67,0.33,15,75%,0.9387063119457486,0.5641065830721003,0.6875239270951812,0.604355240718877
2013,Undersampling,NearMiss,Logistic Regression,0.83,0.17,15,75%,0.8787541122784676,0.7422101140813894,0.6181230710170234,0.6183029788137843
2013,Undersampling,NearMiss,Decision Tree,0.83,0.17,15,75%,0.8900252357550803,0.5571985054455839,0.6338347733663623,0.6344572779016743
2013,Undersampling,NearMiss,Naive Bayes,0.83,0.17,15,75%,0.8902287639652421,0.7966386554621848,0.647277368879049,0.6487511150758252
2013,Undersampling,NearMiss,XGBoost,0.83,0.17,15,75%,0.8923760775862069,0.5651998710509348,0.6476390830024877,0.6484660089201243
2013,Undersampling,NearMiss,Random Forest,0.83,0.17,15,75%,0.8938445487741262,0.5641065830721003,0.6481627072189449,0.6496130132493769
2013,Undersampling,NearMiss,Logistic Regression,0.17,0.83,16,80%,0.5788800314929633,0.8797925911153214,0.6208695049617066,0.6204699322978893
2013,Undersampling,NearMiss,Decision Tree,0.17,0.83,16,80%,0.5936265029849491,0.8812882286855573,0.639015205898667,0.6390076454985177
2013,Undersampling,NearMiss,Naive Bayes,0.17,0.83,16,80%,0.7879852744310576,0.39202464202464204,0.642785972499466,0.6416325165175211
2013,Undersampling,NearMiss,XGBoost,0.17,0.83,16,80%,0.5985951687510708,0.8977389516957862,0.655994475847893,0.6526862645717182
2013,Undersampling,NearMiss,Random Forest,0.17,0.83,16,80%,0.783745247148289,0.4043648847474252,0.6460511815792395,0.6453080801869389
2013,Undersampling,NearMiss,Logistic Regression,0.33,0.67,16,80%,0.5482975164883713,0.8662810988682256,0.5774071630829025,0.5769613699721227
2013,Undersampling,NearMiss,Decision Tree,0.33,0.67,16,80%,0.5609034141594356,0.8633753588815379,0.5937671901441328,0.5937587767202371
2013,Undersampling,NearMiss,Naive Bayes,0.33,0.67,16,80%,0.5747966586062871,0.8707126207126207,0.6103269035339275,0.611524629923894
2013,Undersampling,NearMiss,XGBoost,0.33,0.67,16,80%,0.570130086724483,0.8783401849948612,0.6169825924974306,0.6134059807399899
2013,Undersampling,NearMiss,Random Forest,0.33,0.67,16,80%,0.5776185046424499,0.8695438940657185,0.6148854432085316,0.6156684294674701
2013,Undersampling,NearMiss,Logistic Regression,0.5,0.5,16,80%,0.5844177181913774,0.8867228399062671,0.6290565340244094,0.6286589008363201
2013,Undersampling,NearMiss,Decision Tree,0.5,0.5,16,80%,0.5991768510352358,0.8904631132193235,0.6474096755636654,0.6474020908097987
2013,Undersampling,NearMiss,Naive Bayes,0.5,0.5,16,80%,0.7877165354330709,0.4164169164169164,0.6515793202484514,0.650497616458978
2013,Undersampling,NearMiss,XGBoost,0.5,0.5,16,80%,0.6043749465948902,0.9086587872559095,0.6649543936279547,0.6616193613786112
2013,Undersampling,NearMiss,Random Forest,0.5,0.5,16,80%,0.7650501672240803,0.44874938695438943,0.6550433339903948,0.6544090517771491
2013,Undersampling,NearMiss,Logistic Regression,0.67,0.33,16,80%,0.9207259310963753,0.5470569067156441,0.649677386213407,0.5798486658701713
2013,Undersampling,NearMiss,Decision Tree,0.67,0.33,16,80%,0.9339033828485832,0.557592696105832,0.6771648701258526,0.596473708846934
2013,Undersampling,NearMiss,Naive Bayes,0.67,0.33,16,80%,0.9436396936396937,0.5622240960269828,0.690917536955671,0.6026177134732793
2013,Undersampling,NearMiss,XGBoost,0.67,0.33,16,80%,0.9496402877697842,0.5525489609807146,0.6948114713465502,0.5959199189052204
