Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Transmission,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,15,75%,0.860327009100725,0.5817340812912115,0.6520129569643683,0.6520129569643683
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,15,75%,0.86812732534105,0.587953091684435,0.6596734187680859,0.6596734187680859
Transmission,Imbalanced,Imbalanced,XGBoost,0.83,0.17,15,75%,0.8827305464224205,0.5895664363672775,0.6704601682942044,0.6704767869725201
Transmission,Imbalanced,Imbalanced,Random Forest,0.83,0.17,15,75%,0.8854103343465045,0.5950332420805632,0.6741641337386017,0.6741641337386018
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,16,80%,0.5991422501903884,0.862102774093085,0.6426719176117097,0.6426655901265895
Transmission,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,16,80%,0.6124800478850758,0.8877883016412407,0.6630192412038453,0.6630273670510828
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,16,80%,0.6215548882215549,0.90243193489003,0.676484836740626,0.6764848367406259
Transmission,Imbalanced,Imbalanced,XGBoost,0.17,0.83,16,80%,0.6205433794566205,0.901937756899589,0.6752055196711686,0.6752055196711685
Transmission,Imbalanced,Imbalanced,Random Forest,0.17,0.83,16,80%,0.6285882815572159,0.9110857794243374,0.6864545706238496,0.6864225673172817
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,16,80%,0.5760122230710466,0.8697156698771555,0.6147886307863286,0.6147812797370167
Transmission,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,16,80%,0.5892381459776239,0.8796182488612537,0.6331930723698893,0.6332019811286649
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,16,80%,0.5995397764628534,0.8835384168200756,0.6466912120918515,0.6466912120918515
Transmission,Imbalanced,Imbalanced,XGBoost,0.33,0.67,16,80%,0.5996206827710122,0.8818261890780975,0.646506165590135,0.6465061655901351
Transmission,Imbalanced,Imbalanced,Random Forest,0.33,0.67,16,80%,0.6072336265884652,0.8851524650897692,0.6563938963625484,0.6563613050292064
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,16,80%,0.6083088442494263,0.871503546917354,0.6551866062153091,0.6551803685227371
Transmission,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,16,80%,0.774189541671842,0.4506543272359193,0.659600482489977,0.6595929286721377
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,16,80%,0.7831772683241847,0.4700125956787133,0.669944772793334,0.669944772793334
Transmission,Imbalanced,Imbalanced,XGBoost,0.5,0.5,16,80%,0.7831146323347363,0.4643276570757487,0.6678655314151497,0.6678655314151497
Transmission,Imbalanced,Imbalanced,Random Forest,0.5,0.5,16,80%,0.6312475403384494,0.914220575662582,0.690158720879724,0.690126798689272
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,16,80%,0.8980910087086914,0.5792508276606033,0.6762980664726823,0.6228841662100983
Transmission,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,16,80%,0.9101294194201431,0.5931580435397229,0.700057822825926,0.64292686453852
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,16,80%,0.9126053676969286,0.5947464797625813,0.7035126779666184,0.6453831993023932
Transmission,Imbalanced,Imbalanced,XGBoost,0.67,0.33,16,80%,0.9123605402231356,0.5908356307633805,0.6992825496812072,0.6402671755725191
Transmission,Imbalanced,Imbalanced,Random Forest,0.67,0.33,16,80%,0.9139355941863779,0.5965401785714286,0.7063650375510825,0.6479555492235362
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,16,80%,0.8470500028836726,0.5792508276606033,0.6388652551903946,0.6388592519968858
Transmission,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,16,80%,0.8696406622803846,0.5931580435397229,0.6592599551459769,0.6592675608257113
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,16,80%,0.8753027807383006,0.5947464797625813,0.6685398701676195,0.6685398701676194
Transmission,Imbalanced,Imbalanced,XGBoost,0.83,0.17,16,80%,0.8694950088079859,0.5908356307633805,0.6646359365825014,0.6646359365825014
Transmission,Imbalanced,Imbalanced,Random Forest,0.83,0.17,16,80%,0.877742946708464,0.5965401785714286,0.6793273138100725,0.6792990454480695
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,17,85%,0.5981053966359602,0.8704407294832827,0.6427757273122015,0.6427757273122015
Transmission,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,17,85%,0.614487185494073,0.8924804355222865,0.6663000980006643,0.6662924024361199
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,17,85%,0.6221294363256785,0.8967718402334488,0.6760689692641667,0.6760589066703141
Transmission,Imbalanced,Imbalanced,XGBoost,0.17,0.83,17,85%,0.6253217656592621,0.9061895551257253,0.6816109422492401,0.6816109422492401
Transmission,Imbalanced,Imbalanced,Random Forest,0.17,0.83,17,85%,0.6302054414214325,0.913113435237329,0.6886564762670957,0.6886564762670957
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,17,85%,0.5843408383406935,0.8761940946591402,0.6264654798089448,0.6264654798089448
Transmission,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,17,85%,0.5908099263703299,0.8845865940796189,0.6359854581720903,0.6359769997618319
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,17,85%,0.6043281453463136,0.8887470362939996,0.6534553089740264,0.6534445812246387
Transmission,Imbalanced,Imbalanced,XGBoost,0.33,0.67,17,85%,0.6048583755392984,0.8909919867366676,0.6544625587178778,0.6544625587178778
Transmission,Imbalanced,Imbalanced,Random Forest,0.33,0.67,17,85%,0.6123677489967165,0.9002413515687852,0.6651917404129792,0.6651917404129793
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,17,85%,0.7463135428793171,0.4175531914893617,0.6378093790707773,0.6378093790707773
Transmission,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,17,85%,0.6226771059334025,0.8984008166042872,0.6770175013886978,0.6770099690381409
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,17,85%,0.6279437832362623,0.9045230713113259,0.6843213514667325,0.6843113117220626
Transmission,Imbalanced,Imbalanced,XGBoost,0.5,0.5,17,85%,0.7917061611374407,0.46159159988947224,0.670074606244819,0.670074606244819
Transmission,Imbalanced,Imbalanced,Random Forest,0.5,0.5,17,85%,0.7890448166591217,0.4674175382139984,0.6712255296326093,0.6712255296326093
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,17,85%,0.9001845419018671,0.5844110081398217,0.6836330634039527,0.6300206252713851
Transmission,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,17,85%,0.9092208234093229,0.5909332153914197,0.6971035344026852,0.6399237861930523
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,17,85%,0.9148276490972096,0.5947003378979192,0.7051305796914557,0.6456937035517257
Transmission,Imbalanced,Imbalanced,XGBoost,0.67,0.33,17,85%,0.9186239292622271,0.595735149180181,0.7090289622220664,0.6476236529428019
Transmission,Imbalanced,Imbalanced,Random Forest,0.67,0.33,17,85%,0.9283990345937249,0.598858329008822,0.7198227244328546,0.6532582461786002
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,17,85%,0.8493812418584455,0.5844110081398217,0.640740338688667,0.640740338688667
Transmission,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,17,85%,0.8643756379720994,0.5909332153914197,0.658712043264765,0.6587050457623082
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,17,85%,0.8685026445376619,0.5947003378979192,0.6683627474534757,0.6683536223954771
Transmission,Imbalanced,Imbalanced,XGBoost,0.83,0.17,17,85%,0.8737220226581929,0.595735149180181,0.6725614810721194,0.6725614810721193
Transmission,Imbalanced,Imbalanced,Random Forest,0.83,0.17,17,85%,0.8849557522123894,0.598858329008822,0.6799410029498525,0.6799410029498525
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,18,90%,0.5973024369629525,0.8694381792085298,0.6416191767524682,0.6416250160194796
Transmission,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,18,90%,0.6174427922713916,0.8913811941641494,0.6695659184188356,0.6695587904495646
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,18,90%,0.6239014766545107,0.8987254564243886,0.6784558295815855,0.6784653145588425
Transmission,Imbalanced,Imbalanced,XGBoost,0.17,0.83,18,90%,0.6286791098348887,0.9141440501043842,0.6871085594989561,0.6871085594989561
Transmission,Imbalanced,Imbalanced,Random Forest,0.17,0.83,18,90%,0.6351209253417456,0.9179331306990881,0.6952887537993921,0.6952887537993921
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,18,90%,0.5812221579895943,0.8761533729751897,0.622420768099324,0.6224272715622197
Transmission,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,18,90%,0.597943982227643,0.8822546436146282,0.6445334914731239,0.6445258523731482
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,18,90%,0.6053107674350744,0.8932139166379607,0.6553745063337939,0.6553847478792576
Transmission,Imbalanced,Imbalanced,XGBoost,0.33,0.67,18,90%,0.6112393465909091,0.8983559498956158,0.663491649269311,0.663491649269311
Transmission,Imbalanced,Imbalanced,Random Forest,0.33,0.67,18,90%,0.6164359861591695,0.9024822695035462,0.6704660587639311,0.6704660587639311
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,18,90%,0.7549751243781094,0.4045007176542957,0.6366072563511136,0.6366013071895424
Transmission,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,18,90%,0.6246672982361168,0.889967221543801,0.6776314256819262,0.6776246023329798
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,18,90%,0.7852187028657617,0.44832931450223906,0.662843496283072,0.662834259139646
Transmission,Imbalanced,Imbalanced,XGBoost,0.5,0.5,18,90%,0.7867953498574248,0.4680323590814196,0.6706028183716076,0.6706028183716075
Transmission,Imbalanced,Imbalanced,Random Forest,0.5,0.5,18,90%,0.7967227635075288,0.45567375886524825,0.6697061803444782,0.6697061803444783
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,18,90%,0.9005023580069715,0.5824409005006466,0.681608975210793,0.6274509803921569
Transmission,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,18,90%,0.9065492640915226,0.5951476793248945,0.6995821965838653,0.6449436035862335
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,18,90%,0.9143988976920427,0.5966174074282182,0.7067126845471353,0.648064418895061
Transmission,Imbalanced,Imbalanced,XGBoost,0.67,0.33,18,90%,0.9281054279749478,0.5982841281857179,0.7190315668552898,0.6524660751565762
Transmission,Imbalanced,Imbalanced,Random Forest,0.67,0.33,18,90%,0.9273049645390071,0.6057246856386499,0.7253785415234285,0.6618541033434651
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,18,90%,0.8465245027680951,0.5824409005006466,0.638185099592383,0.6381904395745226
Transmission,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,18,90%,0.8626518413779806,0.5951476793248945,0.6626883885553142,0.6626819627880073
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,18,90%,0.8692731656906648,0.5966174074282182,0.6697584500402338,0.6697670412952677
Transmission,Imbalanced,Imbalanced,XGBoost,0.83,0.17,18,90%,0.8820459290187892,0.5982841281857179,0.6786273486430063,0.6786273486430062
Transmission,Imbalanced,Imbalanced,Random Forest,0.83,0.17,18,90%,0.8875379939209727,0.6057246856386499,0.6870567375886525,0.6870567375886525
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,19,95%,0.6016721509636693,0.8702345685008013,0.647054538390559,0.6470545383905589
Transmission,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,19,95%,0.6134842809646058,0.887542620555285,0.664180467608378,0.664180467608378
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,19,95%,0.6221229429395465,0.8976011749347258,0.676221652980947,0.6762126218741076
Transmission,Imbalanced,Imbalanced,XGBoost,0.17,0.83,19,95%,0.6246830092983939,0.9134734239802225,0.6822899324129077,0.6823042215217257
Transmission,Imbalanced,Imbalanced,Random Forest,0.17,0.83,19,95%,0.6287316509978559,0.9145873320537428,0.6871952738982416,0.6872225554889022
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,19,95%,0.5772848383679496,0.8733427225486863,0.6169200135981739,0.6169200135981739
Transmission,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,19,95%,0.5965266060331701,0.8825499269361909,0.6428093034583536,0.6428093034583536
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,19,95%,0.602248809128171,0.8871573107049608,0.6506440057644899,0.6506343572798107
Transmission,Imbalanced,Imbalanced,XGBoost,0.33,0.67,19,95%,0.6055996656916005,0.8956736711990111,0.6561444137921129,0.6561592187403424
Transmission,Imbalanced,Imbalanced,Random Forest,0.33,0.67,19,95%,0.6100670044124857,0.8956333973128598,0.6615196024241285,0.6615476904619076
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,19,95%,0.7517718236819361,0.42241756107037054,0.6414695740857657,0.6414695740857657
Transmission,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,19,95%,0.7776832251888097,0.4451412566975158,0.6589442279590842,0.6589442279590842
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,19,95%,0.629573256666103,0.9112271540469974,0.6875626673392367,0.6875535430179904
Transmission,Imbalanced,Imbalanced,XGBoost,0.5,0.5,19,95%,0.7959097617541641,0.46662546353522866,0.6734783888327646,0.6734656035601706
Transmission,Imbalanced,Imbalanced,Random Forest,0.5,0.5,19,95%,0.801295022258195,0.4750479846449136,0.678608705545399,0.6785842831433714
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,19,95%,0.9015589335146423,0.5814332247557004,0.6811964049000028,0.626268758195328
Transmission,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,19,95%,0.9131149537262543,0.5889953656429189,0.6978960039695775,0.6379688261081344
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,19,95%,0.9161227154046997,0.5941998306519899,0.7055919929475011,0.6452494594704851
Transmission,Imbalanced,Imbalanced,XGBoost,0.67,0.33,19,95%,0.9280593325092708,0.5939873417721518,0.7147670531974633,0.6468261326410779
Transmission,Imbalanced,Imbalanced,Random Forest,0.67,0.33,19,95%,0.9234644913627639,0.5972071373157486,0.71421203426634,0.6502699460107978
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,19,95%,0.8560050507503278,0.5814332247557004,0.6420523529697441,0.6420523529697441
Transmission,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,19,95%,0.8661714564052606,0.5889953656429189,0.6592791037506089,0.6592791037506088
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,19,95%,0.8711651436031331,0.5941998306519899,0.6680619713283675,0.6680536857993717
Transmission,Imbalanced,Imbalanced,XGBoost,0.83,0.17,19,95%,0.8856613102595797,0.5939873417721518,0.6753068573797589,0.6753198590765808
Transmission,Imbalanced,Imbalanced,Random Forest,0.83,0.17,19,95%,0.8800383877159309,0.5972071373157486,0.6744804369585173,0.6745050989802039
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,20,100%,0.600279569209264,0.8717416378316032,0.6456286043829296,0.6456286043829297
Transmission,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,20,100%,0.6144415790517754,0.895823692734845,0.6668660947334355,0.6668594730601267
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,20,100%,0.6202053519178592,0.9035808401798171,0.6751064421037059,0.6751152966709297
Transmission,Imbalanced,Imbalanced,XGBoost,0.17,0.83,20,100%,0.628497701798242,0.9153258954785672,0.687140340575455,0.687140340575455
Transmission,Imbalanced,Imbalanced,Random Forest,0.17,0.83,20,100%,0.6303422173158808,0.9111009801686802,0.6883975381809893,0.6883975381809893
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,20,100%,0.5795704845814978,0.8740484429065744,0.62,0.62
Transmission,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,20,100%,0.5907765291441459,0.8788176770013882,0.6350534680339233,0.6350464181392255
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,20,100%,0.5975635152019991,0.8896295148039064,0.6452255782685528,0.6452350501879627
Transmission,Imbalanced,Imbalanced,XGBoost,0.33,0.67,20,100%,0.6082703777335984,0.8982971227246036,0.6598943041691133,0.6598943041691133
Transmission,Imbalanced,Imbalanced,Random Forest,0.33,0.67,20,100%,0.6146205183920533,0.9026669705949396,0.6683382721677684,0.6683382721677684
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,20,100%,0.7413637482563388,0.4168396770472895,0.6357093425605537,0.6357093425605537
Transmission,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,20,100%,0.6196803236425653,0.9037482646922721,0.6745590765302993,0.6745524481591809
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,20,100%,0.781854043392505,0.4608587815842505,0.6661320495007524,0.6661240940975856
Transmission,Imbalanced,Imbalanced,XGBoost,0.5,0.5,20,100%,0.7912497547577007,0.4736347621843805,0.6743394010569583,0.6743394010569583
Transmission,Imbalanced,Imbalanced,Random Forest,0.5,0.5,20,100%,0.7871362940275651,0.4686573968543424,0.6709596535217689,0.6709596535217689
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,20,100%,0.9086043829296424,0.5811839697810305,0.6859322215769057,0.6269204152249135
Transmission,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,20,100%,0.9141022674687644,0.5884127043228954,0.6980275956847638,0.6373600948607456
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,20,100%,0.9193923422725159,0.5917685208281367,0.7055751252977085,0.6425609425260629
Transmission,Imbalanced,Imbalanced,XGBoost,0.67,0.33,20,100%,0.9240164415736934,0.5937217023845457,0.7112335351520398,0.6458602466236054
Transmission,Imbalanced,Imbalanced,Random Forest,0.67,0.33,20,100%,0.9231821290175518,0.5962019726188724,0.7130429348202892,0.6489628447686346
Transmission,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,20,100%,0.856885813148789,0.5811839697810305,0.6422145328719723,0.6422145328719723
Transmission,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,20,100%,0.8647038408144377,0.5884127043228954,0.6568588323165254,0.6568528212395524
Transmission,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,20,100%,0.8707177181832274,0.5917685208281367,0.663868276966197,0.6638762934542495
Transmission,Imbalanced,Imbalanced,XGBoost,0.83,0.17,20,100%,0.8749266001174398,0.5937217023845457,0.6728714034057546,0.6728714034057546
Transmission,Imbalanced,Imbalanced,Random Forest,0.83,0.17,20,100%,0.8755413722361522,0.5962019726188724,0.6775700934579438,0.677570093457944
