Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Risk_Factors,Oversampling,SMOTE,XGBoost,0.33,0.67,15,75%,0.8299018055115616,0.4581220493093198,0.6821122573876552,0.6821122573876551
Risk_Factors,Oversampling,SMOTE,Random Forest,0.33,0.67,15,75%,0.8368034292712798,0.4638492871690428,0.6867014974789725,0.686720407297412
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.5,0.5,15,75%,0.7932834522359492,0.4697578567748583,0.6736712619726459,0.6736677600508337
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.5,0.5,15,75%,0.636300745259583,0.871371974851434,0.6866656196868375,0.6866616428033158
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.5,0.5,15,75%,0.8382759984183472,0.4893248701673399,0.6974610502019619,0.6974610502019619
Risk_Factors,Oversampling,SMOTE,XGBoost,0.5,0.5,15,75%,0.8542928919757647,0.5054205280643469,0.7096083231334149,0.7096083231334149
Risk_Factors,Oversampling,SMOTE,Random Forest,0.5,0.5,15,75%,0.6460176991150443,0.8920570264765784,0.7016708006979873,0.7016546457361053
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.67,0.33,15,75%,0.33494762150094454,0.8613319201554496,0.7242681942858387,0.6405055899981109
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.67,0.33,15,75%,0.3397209542675049,0.8920171867933062,0.7421177394300033,0.6493056303154269
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.67,0.33,15,75%,0.3418926716676284,0.893934821967411,0.7435391860978607,0.6506635891517599
Risk_Factors,Oversampling,SMOTE,XGBoost,0.67,0.33,15,75%,0.35312117503059975,0.9058084772370487,0.7520300462962135,0.6582007343941249
Risk_Factors,Oversampling,SMOTE,Random Forest,0.67,0.33,15,75%,0.3531907671418873,0.9063588850174216,0.7523679766008174,0.6583792957148918
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.83,0.17,15,75%,0.43170187188734327,0.8613319201554496,0.6713019217237087,0.6712978069346889
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.83,0.17,15,75%,0.4529756265610197,0.8920171867933062,0.6902737151881014,0.6902788244159759
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.83,0.17,15,75%,0.46480092325447203,0.893934821967411,0.6946335833814196,0.6946335833814195
Risk_Factors,Oversampling,SMOTE,XGBoost,0.83,0.17,15,75%,0.48714810281517745,0.9058084772370487,0.7073351984612695,0.7073351984612695
Risk_Factors,Oversampling,SMOTE,Random Forest,0.83,0.17,15,75%,0.48828920570264767,0.9063588850174216,0.7059637102669016,0.7059821807382266
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.17,0.83,16,80%,0.8397539455697776,0.4351956206729995,0.6760747061664788,0.6760747061664788
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.17,0.83,16,80%,0.8633287186586679,0.4531691562373839,0.6907145740815503,0.6907145740815502
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.17,0.83,16,80%,0.8559015913306648,0.47427644035704625,0.6972139572626455,0.6972139572626453
Risk_Factors,Oversampling,SMOTE,XGBoost,0.17,0.83,16,80%,0.8787154592979836,0.48221311475409834,0.7078305963902449,0.7078398426294005
Risk_Factors,Oversampling,SMOTE,Random Forest,0.17,0.83,16,80%,0.8777040669166426,0.4841686555290374,0.7083532219570406,0.7083532219570405
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.33,0.67,16,80%,0.8098920143980802,0.391241345999034,0.6497021413620996,0.6497021413620995
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.33,0.67,16,80%,0.8348288731835146,0.4244247073072265,0.6702260799354057,0.6702260799354057
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.33,0.67,16,80%,0.8397728425109016,0.44798485258317555,0.6812550716797403,0.6812550716797403
Risk_Factors,Oversampling,SMOTE,XGBoost,0.33,0.67,16,80%,0.8431637400570313,0.46049180327868855,0.6874215429802181,0.6874308429982378
Risk_Factors,Oversampling,SMOTE,Random Forest,0.33,0.67,16,80%,0.8476470588235294,0.45855210819411296,0.6880668257756561,0.6880668257756564
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.5,0.5,16,80%,0.8007724493080142,0.48069554017066496,0.6805506359684431,0.6805506359684431
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.5,0.5,16,80%,0.8381419105466593,0.4902301170771094,0.6977795720629794,0.6977795720629794
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.5,0.5,16,80%,0.8450435729847494,0.5035975114958074,0.7056261833919395,0.7056261833919394
Risk_Factors,Oversampling,SMOTE,XGBoost,0.5,0.5,16,80%,0.6483068624513035,0.8866393442622951,0.7028475796797091,0.7028400475390353
Risk_Factors,Oversampling,SMOTE,Random Forest,0.5,0.5,16,80%,0.8684354485776805,0.5051710421638823,0.7143198090692126,0.7143198090692124
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.67,0.33,16,80%,0.3476734825309934,0.87673568818514,0.7349538467032739,0.6493962324907422
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.67,0.33,16,80%,0.35224061364553894,0.892400531860489,0.7444423502800168,0.6548849414614453
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.67,0.33,16,80%,0.3579118203949148,0.8992795976620905,0.7492379482924303,0.6589126318636732
Risk_Factors,Oversampling,SMOTE,XGBoost,0.67,0.33,16,80%,0.3635245901639344,0.9136794396374125,0.7582158900750116,0.6646039096758329
Risk_Factors,Oversampling,SMOTE,Random Forest,0.67,0.33,16,80%,0.3532219570405728,0.9083469721767594,0.7534525696356837,0.6587907716785999
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.83,0.17,16,80%,0.4431814522621156,0.87673568818514,0.6796490098212848,0.6796490098212848
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.83,0.17,16,80%,0.45704481227291077,0.892400531860489,0.6956600726685506,0.6956600726685507
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.83,0.17,16,80%,0.4806058966729781,0.8992795976620905,0.7035704625371924,0.7035704625371924
Risk_Factors,Oversampling,SMOTE,XGBoost,0.83,0.17,16,80%,0.4859016393442623,0.9136794396374125,0.7103715228931786,0.7103807221015532
Risk_Factors,Oversampling,SMOTE,Random Forest,0.83,0.17,16,80%,0.490533015115354,0.9083469721767594,0.7124105011933174,0.7124105011933174
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.17,0.83,17,85%,0.8485715989741754,0.4312037822766396,0.6771286966054835,0.6771324231357871
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.17,0.83,17,85%,0.8649069421838511,0.4643793457198222,0.6959217193680044,0.6959173205159869
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.17,0.83,17,85%,0.8708842027376988,0.47940532559441984,0.7041629479295928,0.7041572261398641
Risk_Factors,Oversampling,SMOTE,XGBoost,0.17,0.83,17,85%,0.8833847880999158,0.48561289824886217,0.7107536835609041,0.7107536835609041
Risk_Factors,Oversampling,SMOTE,Random Forest,0.17,0.83,17,85%,0.8830440587449934,0.4952081461515424,0.7148098233003892,0.7148098233003893
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.33,0.67,17,85%,0.8204589028387655,0.40204873317977935,0.6570355191189075,0.6570393829648599
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.33,0.67,17,85%,0.832727537074731,0.435236901098066,0.6739031226365777,0.6738985884453901
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.33,0.67,17,85%,0.8377358490566038,0.4521154727356041,0.6822695489950934,0.6822636898245972
Risk_Factors,Oversampling,SMOTE,XGBoost,0.33,0.67,17,85%,0.8513931888544891,0.46671295224870785,0.6926251639281031,0.692625163928103
Risk_Factors,Oversampling,SMOTE,Random Forest,0.33,0.67,17,85%,0.8584524130493394,0.4767894579215334,0.6990865528601378,0.6990865528601378
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.5,0.5,17,85%,0.6224854420328216,0.8552854891502,0.6683009862334326,0.6682981528343915
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.5,0.5,17,85%,0.8370659285354807,0.5055663209088491,0.703577293747228,0.7035735319262116
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.5,0.5,17,85%,0.8507588532883642,0.5137212972862889,0.7117995488468104,0.7117945062498409
Risk_Factors,Oversampling,SMOTE,XGBoost,0.5,0.5,17,85%,0.8768518518518519,0.5113785389184602,0.7197793720589369,0.7197793720589369
Risk_Factors,Oversampling,SMOTE,Random Forest,0.5,0.5,17,85%,0.8810380267214799,0.5134770889487871,0.7220724767894577,0.722072476789458
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.67,0.33,17,85%,0.354467208146442,0.8776827254990245,0.7366274527109682,0.6525389056415074
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.67,0.33,17,85%,0.36262775941335157,0.9047303061901601,0.7530803213140499,0.6622147918764367
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.67,0.33,17,85%,0.3629143118985795,0.9095317085619498,0.7557930772805933,0.6633996079529544
Risk_Factors,Oversampling,SMOTE,XGBoost,0.67,0.33,17,85%,0.36341896166010956,0.909986478655592,0.7561402825587951,0.6637352464707243
Risk_Factors,Oversampling,SMOTE,Random Forest,0.67,0.33,17,85%,0.3682240191674154,0.9040441176470588,0.7536862182819725,0.6645702306079665
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.83,0.17,17,85%,0.4387804582373621,0.8776827254990245,0.6813564684737741,0.6813601442577243
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.83,0.17,17,85%,0.4723963676431475,0.9047303061901601,0.7008801505363698,0.7008758097915915
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.83,0.17,17,85%,0.4845476299577415,0.9095317085619498,0.7082615950196041,0.7082558997988849
Risk_Factors,Oversampling,SMOTE,XGBoost,0.83,0.17,17,85%,0.4959500115713955,0.909986478655592,0.7167322379078916,0.7167322379078916
Risk_Factors,Oversampling,SMOTE,Random Forest,0.83,0.17,17,85%,0.5010482180293501,0.9040441176470588,0.719152440850554,0.7191524408505541
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.17,0.83,18,90%,0.8464968152866242,0.41842692770049805,0.6712737437826988,0.6712701252236136
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.17,0.83,18,90%,0.8583550020528261,0.4501381562421502,0.6879283740625112,0.6879283740625112
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.17,0.83,18,90%,0.8716490658001624,0.4643681477207155,0.6979948066935949,0.6979948066935949
Risk_Factors,Oversampling,SMOTE,XGBoost,0.17,0.83,18,90%,0.8859315589353612,0.47533697632058286,0.7070696246895061,0.7070780663728098
Risk_Factors,Oversampling,SMOTE,Random Forest,0.17,0.83,18,90%,0.8782987445554702,0.48479705840758025,0.7088106349879791,0.708810634987979
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.33,0.67,18,90%,0.8166596398241281,0.38808746923120957,0.6504796048963959,0.6504758497316637
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.33,0.67,18,90%,0.8282992237120678,0.4211791724979366,0.6669358022033228,0.6669358022033229
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.33,0.67,18,90%,0.8419489559164733,0.4362377380265436,0.677173494902866,0.6771734949028659
Risk_Factors,Oversampling,SMOTE,XGBoost,0.33,0.67,18,90%,0.8578404017857143,0.4480145719489982,0.686887950406963,0.686896652216677
Risk_Factors,Oversampling,SMOTE,Random Forest,0.33,0.67,18,90%,0.8555614127569847,0.45905812473483243,0.6907792391458067,0.6907792391458069
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.5,0.5,18,90%,0.7915867229470452,0.47235102181006355,0.6739921522880926,0.6739892665474061
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.5,0.5,18,90%,0.8284478030349198,0.4878171313740266,0.6934007966411885,0.6934007966411885
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.5,0.5,18,90%,0.8580050293378039,0.49221004039238314,0.705376033852664,0.705376033852664
Risk_Factors,Oversampling,SMOTE,XGBoost,0.5,0.5,18,90%,0.651984745125423,0.8843715846994535,0.7061738442220857,0.7061673527376052
Risk_Factors,Oversampling,SMOTE,Random Forest,0.5,0.5,18,90%,0.8807407407407407,0.5044548154433602,0.7180738226559186,0.7180738226559186
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.67,0.33,18,90%,0.33985917911729346,0.8846669646848457,0.7380573588414574,0.6477710196779964
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.67,0.33,18,90%,0.34926615710338393,0.8937557392102846,0.74468805602919,0.6538737574909391
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.67,0.33,18,90%,0.3516541642623581,0.9058590362938189,0.7518047829221116,0.6575543373725716
Risk_Factors,Oversampling,SMOTE,XGBoost,0.67,0.33,18,90%,0.3571584699453552,0.9162616822429906,0.7585244884677693,0.6622709555207461
Risk_Factors,Oversampling,SMOTE,Random Forest,0.67,0.33,18,90%,0.35624381275632866,0.9166666666666666,0.7585790767070387,0.6619290057983312
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.83,0.17,18,90%,0.4297040471692713,0.8846669646848457,0.6781430903619776,0.6781395348837209
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.83,0.17,18,90%,0.45846341550938385,0.8937557392102846,0.6922345426490113,0.6922345426490114
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.83,0.17,18,90%,0.4728793998845932,0.9058590362938189,0.7042460088478554,0.7042460088478554
Risk_Factors,Oversampling,SMOTE,XGBoost,0.83,0.17,18,90%,0.4784699453551913,0.9162616822429906,0.7108945967487016,0.7109030636406688
Risk_Factors,Oversampling,SMOTE,Random Forest,0.83,0.17,18,90%,0.48903973978220905,0.9166666666666666,0.7139018526375336,0.7139018526375336
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.17,0.83,19,95%,0.8404231625835189,0.40929551494115735,0.6657899018384945,0.6657899018384945
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.17,0.83,19,95%,0.8497690299256879,0.4315292037805127,0.6776207977087163,0.6776249808767785
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.17,0.83,19,95%,0.8739830048815765,0.44043551546626575,0.6884652179855132,0.6884652179855132
Risk_Factors,Oversampling,SMOTE,XGBoost,0.17,0.83,19,95%,0.8746806508000537,0.4489922694643843,0.6923315847598012,0.6923315847598012
Risk_Factors,Oversampling,SMOTE,Random Forest,0.17,0.83,19,95%,0.8835391983866901,0.4695873526259378,0.7038409763263683,0.7038252830441482
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.33,0.67,19,95%,0.5947171440909745,0.8962525082705136,0.6427409295514942,0.6427409295514941
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.33,0.67,19,95%,0.612867391807452,0.9003195757122459,0.6658150657755518,0.6658110795696001
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.33,0.67,19,95%,0.626486537912663,0.8999589995899959,0.6817001503348368,0.6817001503348367
Risk_Factors,Oversampling,SMOTE,XGBoost,0.33,0.67,19,95%,0.6313555233960444,0.9033683048039757,0.6879486471562672,0.6879486471562672
Risk_Factors,Oversampling,SMOTE,Random Forest,0.33,0.67,19,95%,0.6404939202563861,0.9103697749196141,0.6996576196050569,0.6996717357807999
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.5,0.5,19,95%,0.7964913953377508,0.45306144584847335,0.6686506860458811,0.668650686045881
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.5,0.5,19,95%,0.6408377223492,0.8769633507853403,0.6927397070091923,0.6927365754984787
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.5,0.5,19,95%,0.8570713809206137,0.46822468224682245,0.6950708395972848,0.6950708395972849
Risk_Factors,Oversampling,SMOTE,XGBoost,0.5,0.5,19,95%,0.8702231341369582,0.4683876311430149,0.6992683600220871,0.6992683600220873
Risk_Factors,Oversampling,SMOTE,Random Forest,0.5,0.5,19,95%,0.8833002973240832,0.47762593783494106,0.7072572942558063,0.7072419106317411
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.67,0.33,19,95%,0.3221432832583112,0.8775299157925839,0.7312024350625878,0.638592114539834
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.67,0.33,19,95%,0.33011491126674375,0.8914799853103195,0.7402202479902871,0.6449710176953544
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.67,0.33,19,95%,0.331602204910938,0.9015357939063661,0.746011840237765,0.6476925880369915
Risk_Factors,Oversampling,SMOTE,XGBoost,0.67,0.33,19,95%,0.3353119823302043,0.9157398680490104,0.7544564745170911,0.6522294312534511
Risk_Factors,Oversampling,SMOTE,Random Forest,0.67,0.33,19,95%,0.3340032154340836,0.9257333828444114,0.7597033760715435,0.653580759697193
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.83,0.17,19,95%,0.8917240631270676,0.8775299157925839,0.6799311242475188,0.6799311242475189
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.83,0.17,19,95%,0.8995716325559258,0.8914799853103195,0.6971766032913914,0.6971731628958507
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.83,0.17,19,95%,0.8999134435788803,0.9015357939063661,0.7075987426540933,0.7075987426540932
Risk_Factors,Oversampling,SMOTE,XGBoost,0.83,0.17,19,95%,0.9099944781888459,0.9157398680490104,0.712693263390392,0.7126932633903921
Risk_Factors,Oversampling,SMOTE,Random Forest,0.83,0.17,19,95%,0.9155948553054662,0.9257333828444114,0.719823422560947,0.7198365378173779
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.17,0.83,20,100%,0.8327956695281317,0.3923594116283263,0.6567917772224943,0.6567917772224942
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.17,0.83,20,100%,0.8694632446559003,0.41904854180796436,0.6780673707328102,0.6780673707328101
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.17,0.83,20,100%,0.8683606846656079,0.42593153589821264,0.6806797816252078,0.6806742691450458
Risk_Factors,Oversampling,SMOTE,XGBoost,0.17,0.83,20,100%,0.8798238798238798,0.44547898498459115,0.6923132629840989,0.6923051703222846
Risk_Factors,Oversampling,SMOTE,Random Forest,0.17,0.83,20,100%,0.9001536098310292,0.44749904543718977,0.6989277304579024,0.6989117291414753
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.33,0.67,20,100%,0.599131842767079,0.896004533862284,0.6482521445683815,0.6482521445683814
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.33,0.67,20,100%,0.6187039140992225,0.8969738074475987,0.6720924974970126,0.6720924974970126
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.33,0.67,20,100%,0.6309256449165402,0.8996840784177955,0.6866852833878988,0.6866898924545042
Risk_Factors,Oversampling,SMOTE,XGBoost,0.33,0.67,20,100%,0.6364223144306131,0.9051209756737263,0.6940031107876828,0.6940100324579522
Risk_Factors,Oversampling,SMOTE,Random Forest,0.33,0.67,20,100%,0.6486609582801968,0.9063255695558101,0.7076816238817747,0.7076942658944823
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.5,0.5,20,100%,0.8046176046176046,0.43092300162291663,0.6631417604781165,0.6631417604781163
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.5,0.5,20,100%,0.851218602337727,0.4421729160611052,0.6824435616703808,0.6824435616703808
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.5,0.5,20,100%,0.8606715230679058,0.44484355390141517,0.6864138136511316,0.6864085863285223
Risk_Factors,Oversampling,SMOTE,XGBoost,0.5,0.5,20,100%,0.8804347826086957,0.4567569339715428,0.6973620735431484,0.697354185108685
Risk_Factors,Oversampling,SMOTE,Random Forest,0.5,0.5,20,100%,0.8970366649924661,0.4546264477535955,0.70121851919248,0.7012028256857379
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.67,0.33,20,100%,0.310311960637832,0.8782443861184018,0.729702900796756,0.6336458950513923
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.67,0.33,20,100%,0.3124374253140845,0.9030150284700831,0.7436598974189987,0.639440622678681
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.67,0.33,20,100%,0.3151425974812827,0.9085464753587025,0.7471288845718587,0.6417025512301733
Risk_Factors,Oversampling,SMOTE,XGBoost,0.67,0.33,20,100%,0.3189299062356567,0.915145813734713,0.7513670782324006,0.6446673879544933
Risk_Factors,Oversampling,SMOTE,Random Forest,0.67,0.33,20,100%,0.31704212803869164,0.9178334561532793,0.7525162357310746,0.6443072615032139
Risk_Factors,Oversampling,SMOTE,Logistic Regression,0.83,0.17,20,100%,0.8930935881913497,0.8782443861184018,0.6815090548442774,0.6815090548442773
Risk_Factors,Oversampling,SMOTE,Decision Tree,0.83,0.17,20,100%,0.9025611213383716,0.9030150284700831,0.7009010754771825,0.7009010754771824
Risk_Factors,Oversampling,SMOTE,Naive Bayes,0.83,0.17,20,100%,0.9046609252607435,0.9085464753587025,0.7099042529878546,0.709908467314392
Risk_Factors,Oversampling,SMOTE,XGBoost,0.83,0.17,20,100%,0.9110222280506196,0.915145813734713,0.7161996386154736,0.7162060260319334
Risk_Factors,Oversampling,SMOTE,Random Forest,0.83,0.17,20,100%,0.9125620465826652,0.9178334561532793,0.7291298012954059,0.7291414752116082
