Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2014,Oversampling,SMOTE,Decision Tree,0.83,0.17,8,40%,0.917981072555205,0.5565831511686564,0.6341520581727927,0.6343353181720353
2014,Oversampling,SMOTE,Naive Bayes,0.83,0.17,8,40%,0.9085130970724191,0.5608006479231749,0.6391893700333304,0.6387233224379927
2014,Oversampling,SMOTE,XGBoost,0.83,0.17,8,40%,0.9110070257611241,0.5639760310186817,0.649271628822591,0.6479755316050102
2014,Oversampling,SMOTE,Random Forest,0.83,0.17,8,40%,0.9152927799886299,0.5671540292417545,0.6522470649099505,0.6508340401470173
2014,Oversampling,SMOTE,Logistic Regression,0.17,0.83,9,45%,0.5648281474989044,0.9246694680742031,0.6114513418109532,0.6090936832468722
2014,Oversampling,SMOTE,Decision Tree,0.17,0.83,9,45%,0.5934001670843776,0.9013959390862945,0.6388307389907956,0.6401198750239112
2014,Oversampling,SMOTE,Naive Bayes,0.17,0.83,9,45%,0.6038553667160944,0.8960731211916046,0.648381685703654,0.6507733059899171
2014,Oversampling,SMOTE,XGBoost,0.17,0.83,9,45%,0.6054775524354308,0.9007220216606499,0.6544691751568981,0.6554893837389953
2014,Oversampling,SMOTE,Random Forest,0.17,0.83,9,45%,0.6135981151127566,0.9083208769307424,0.6632329169245703,0.6653266331658292
2014,Oversampling,SMOTE,Logistic Regression,0.33,0.67,9,45%,0.5420338771173199,0.888797786204776,0.5745351879029937,0.5721696673787
2014,Oversampling,SMOTE,Decision Tree,0.33,0.67,9,45%,0.558620141483189,0.8918781725888325,0.590114403480114,0.5915959956640949
2014,Oversampling,SMOTE,Naive Bayes,0.33,0.67,9,45%,0.5744281136037132,0.8798239675016927,0.607642786166722,0.6102708707169102
2014,Oversampling,SMOTE,XGBoost,0.33,0.67,9,45%,0.5773679798826488,0.8880866425992779,0.6163002115752501,0.6174262040393579
2014,Oversampling,SMOTE,Random Forest,0.33,0.67,9,45%,0.583495145631068,0.898355754857997,0.6230248110326477,0.6253768844221106
2014,Oversampling,SMOTE,Logistic Regression,0.5,0.5,9,45%,0.5719048817312532,0.9317413139284616,0.6223572798819491,0.620028481334554
2014,Oversampling,SMOTE,Decision Tree,0.5,0.5,9,45%,0.7741433021806854,0.3784263959390863,0.63346540865774,0.6322132245106166
2014,Oversampling,SMOTE,Naive Bayes,0.5,0.5,9,45%,0.7771918259723137,0.3991198375084631,0.6412337755273118,0.6388960095701957
2014,Oversampling,SMOTE,XGBoost,0.5,0.5,9,45%,0.741082668904742,0.4553893759669933,0.6474814794551556,0.646685655100984
2014,Oversampling,SMOTE,Random Forest,0.5,0.5,9,45%,0.7597292724196277,0.4474339810662681,0.6517453737059672,0.65
2014,Oversampling,SMOTE,Logistic Regression,0.67,0.33,9,45%,0.9282566362611459,0.5375712250712251,0.6444075030828763,0.5681517648255519
2014,Oversampling,SMOTE,Decision Tree,0.67,0.33,9,45%,0.9350253807106599,0.5572530630766903,0.6746037765606938,0.5940827647771473
2014,Oversampling,SMOTE,Naive Bayes,0.67,0.33,9,45%,0.9407582938388626,0.5667380442541042,0.6910694440679804,0.6070238400410152
2014,Oversampling,SMOTE,XGBoost,0.67,0.33,9,45%,0.9342444559051057,0.5683137254901961,0.6896424075931337,0.6106939409632315
2014,Oversampling,SMOTE,Random Forest,0.67,0.33,9,45%,0.9382162431489786,0.5636037114636336,0.6847752516629592,0.6025125628140704
2014,Oversampling,SMOTE,Logistic Regression,0.83,0.17,9,45%,0.9166752075433022,0.5375712250712251,0.6046778359776077,0.6023293662903062
2014,Oversampling,SMOTE,Decision Tree,0.83,0.17,9,45%,0.909517766497462,0.5572530630766903,0.6306527702152824,0.6320219345788434
2014,Oversampling,SMOTE,Naive Bayes,0.83,0.17,9,45%,0.8903182125930941,0.5667380442541042,0.6360995722154426,0.6385542168674698
2014,Oversampling,SMOTE,XGBoost,0.83,0.17,9,45%,0.8984012377514182,0.5683137254901961,0.6452484607893856,0.6462972553081305
2014,Oversampling,SMOTE,Random Forest,0.83,0.17,9,45%,0.9088191330343797,0.5636037114636336,0.64827677381572,0.6505025125628141
2014,Oversampling,SMOTE,Logistic Regression,0.17,0.83,10,50%,0.7592800899887514,0.3072371415566682,0.6043597548313677,0.6026732582623822
2014,Oversampling,SMOTE,Decision Tree,0.17,0.83,10,50%,0.5925262922353994,0.9120551090700344,0.6426024254472376,0.6425251076040173
2014,Oversampling,SMOTE,Naive Bayes,0.17,0.83,10,50%,0.6052658330791908,0.9094241637391172,0.653984076912929,0.6557717449819273
2014,Oversampling,SMOTE,XGBoost,0.17,0.83,10,50%,0.6083333333333333,0.9006052141527002,0.6597053135625843,0.6599860172453973
2014,Oversampling,SMOTE,Random Forest,0.17,0.83,10,50%,0.6023072252580449,0.9080091533180779,0.6612017156845195,0.6582994120307553
2014,Oversampling,SMOTE,Logistic Regression,0.33,0.67,10,50%,0.5494592605175245,0.8833864360491579,0.575382565230177,0.5771308248649638
2014,Oversampling,SMOTE,Decision Tree,0.33,0.67,10,50%,0.5617082880926529,0.8909299655568312,0.5980754245454839,0.5979913916786227
2014,Oversampling,SMOTE,Naive Bayes,0.33,0.67,10,50%,0.5761802575107297,0.9022453031923018,0.61461397749454,0.6166269322464046
2014,Oversampling,SMOTE,XGBoost,0.33,0.67,10,50%,0.5782843431313738,0.8975791433891993,0.6207447746810673,0.6210673502680027
2014,Oversampling,SMOTE,Random Forest,0.33,0.67,10,50%,0.5764051522248244,0.9011441647597254,0.627147853501901,0.6239258254183627
2014,Oversampling,SMOTE,Logistic Regression,0.5,0.5,10,50%,0.7825891855508189,0.31752389622212107,0.6141527960992752,0.6124691018950837
2014,Oversampling,SMOTE,Decision Tree,0.5,0.5,10,50%,0.5979661016949153,0.9113662456946039,0.6494869094221729,0.6494117647058824
2014,Oversampling,SMOTE,Naive Bayes,0.5,0.5,10,50%,0.7285249186075632,0.44432564533374064,0.6382099106470438,0.6368530339152503
2014,Oversampling,SMOTE,XGBoost,0.5,0.5,10,50%,0.742741935483871,0.42877094972067037,0.6399571034184314,0.6397110230715451
2014,Oversampling,SMOTE,Random Forest,0.5,0.5,10,50%,0.6079082402656203,0.9217391304347826,0.6705253542205205,0.6675712347354138
2014,Oversampling,SMOTE,Logistic Regression,0.67,0.33,10,50%,0.20273099681383705,0.7328068443566963,0.6335645855749558,0.5619335347432024
2014,Oversampling,SMOTE,Decision Tree,0.67,0.33,10,50%,0.9415614236509758,0.5549840969073561,0.6813817765503547,0.5934002869440459
2014,Oversampling,SMOTE,Naive Bayes,0.67,0.33,10,50%,0.945929433328242,0.5615196300661891,0.6910941615376538,0.6008613396908405
2014,Oversampling,SMOTE,XGBoost,0.67,0.33,10,50%,0.9434357541899442,0.5657453936348409,0.6971886347581819,0.6091820088557446
2014,Oversampling,SMOTE,Random Forest,0.67,0.33,10,50%,0.9505720823798627,0.554162219850587,0.6969624155632758,0.5976933514246947
2014,Oversampling,SMOTE,Logistic Regression,0.83,0.17,10,50%,0.8720983158852982,0.7328068443566963,0.6105726824799845,0.6120571271628673
2014,Oversampling,SMOTE,Decision Tree,0.83,0.17,10,50%,0.9106773823191734,0.5549840969073561,0.6331355930528741,0.6330559540889527
2014,Oversampling,SMOTE,Naive Bayes,0.83,0.17,10,50%,0.9149228654345501,0.5615196300661891,0.646975063448378,0.648850265323387
2014,Oversampling,SMOTE,XGBoost,0.83,0.17,10,50%,0.9085195530726257,0.5657453936348409,0.6509466640771435,0.6512467956187369
2014,Oversampling,SMOTE,Random Forest,0.83,0.17,10,50%,0.9194508009153318,0.554162219850587,0.6566409123038885,0.6535504296698327
2014,Oversampling,SMOTE,Logistic Regression,0.17,0.83,11,55%,0.7250178443968593,0.3376547826809607,0.6046030019097893,0.6042030794839783
2014,Oversampling,SMOTE,Decision Tree,0.17,0.83,11,55%,0.5868069607446378,0.9140575751208238,0.6395865655684956,0.6377106485104607
2014,Oversampling,SMOTE,Naive Bayes,0.17,0.83,11,55%,0.6007110113200487,0.8966624773076386,0.649535383151159,0.6498636649653918
2014,Oversampling,SMOTE,XGBoost,0.17,0.83,11,55%,0.6124543154343548,0.9069525395503747,0.6561294190417964,0.660593220338983
2014,Oversampling,SMOTE,Random Forest,0.17,0.83,11,55%,0.6000547495209417,0.9198489299202686,0.6654867382370387,0.6603618421052632
2014,Oversampling,SMOTE,Logistic Regression,0.33,0.67,11,55%,0.5463034220922477,0.8848998587218483,0.5738994584098531,0.5743653766125676
2014,Oversampling,SMOTE,Decision Tree,0.33,0.67,11,55%,0.5589278675601104,0.893885270014709,0.599030934312982,0.5970157040747117
2014,Oversampling,SMOTE,Naive Bayes,0.33,0.67,11,55%,0.5716969317470256,0.8924731182795699,0.6110363351129018,0.6114101936656645
2014,Oversampling,SMOTE,XGBoost,0.33,0.67,11,55%,0.5866847826086956,0.898834304746045,0.6213325967215988,0.6262711864406779
2014,Oversampling,SMOTE,Random Forest,0.33,0.67,11,55%,0.5718142548596112,0.8887956357532522,0.6247686360950864,0.6194490131578947
2014,Oversampling,SMOTE,Logistic Regression,0.5,0.5,11,55%,0.741726618705036,0.34272417518490816,0.6115137921852689,0.6111111111111112
2014,Oversampling,SMOTE,Decision Tree,0.5,0.5,11,55%,0.5936589661947023,0.9206766127337676,0.6495288960652981,0.6476756925966505
2014,Oversampling,SMOTE,Naive Bayes,0.5,0.5,11,55%,0.742135248947238,0.41837732160312807,0.6363099153521101,0.63602041529749
2014,Oversampling,SMOTE,XGBoost,0.5,0.5,11,55%,0.7494608195542775,0.43401332223147376,0.6418340985618111,0.638135593220339
2014,Oversampling,SMOTE,Random Forest,0.5,0.5,11,55%,0.6031833150384193,0.922366764582459,0.6697686301751473,0.6646792763157895
2014,Oversampling,SMOTE,Logistic Regression,0.67,0.33,11,55%,0.21050444610654034,0.7061611374407583,0.6207271959277362,0.5607990012484394
2014,Oversampling,SMOTE,Decision Tree,0.67,0.33,11,55%,0.9464173145618827,0.5531131032788899,0.6880456179358698,0.5936766317107529
2014,Oversampling,SMOTE,Naive Bayes,0.67,0.33,11,55%,0.9405111018014244,0.5591996014613085,0.685310292098516,0.5990351674473886
2014,Oversampling,SMOTE,XGBoost,0.67,0.33,11,55%,0.9537885095753539,0.5681339119652821,0.7033396832553682,0.607521186440678
2014,Oversampling,SMOTE,Random Forest,0.67,0.33,11,55%,0.9597146454049518,0.5540213178294574,0.7117932676103809,0.6017680921052632
2014,Oversampling,SMOTE,Logistic Regression,0.83,0.17,11,55%,0.8932103382365163,0.7061611374407583,0.6123966169802236,0.6128173116937162
2014,Oversampling,SMOTE,Decision Tree,0.83,0.17,11,55%,0.9194158436646355,0.5531131032788899,0.6328864895595434,0.6309281577711692
2014,Oversampling,SMOTE,Naive Bayes,0.83,0.17,11,55%,0.9025275799469348,0.5591996014613085,0.6405665062994266,0.6409144934629099
2014,Oversampling,SMOTE,XGBoost,0.83,0.17,11,55%,0.9117402164862615,0.5681339119652821,0.6496794266210426,0.6543432203389831
2014,Oversampling,SMOTE,Random Forest,0.83,0.17,11,55%,0.9236256819135543,0.5540213178294574,0.6585077220531093,0.6531661184210527
2014,Oversampling,SMOTE,Logistic Regression,0.17,0.83,12,60%,0.5826491790148178,0.8871189024390244,0.6252318452630403,0.6254815945069616
2014,Oversampling,SMOTE,Decision Tree,0.17,0.83,12,60%,0.591,0.9051402316454484,0.63984909890597,0.6396461023433764
2014,Oversampling,SMOTE,Naive Bayes,0.17,0.83,12,60%,0.7903050108932462,0.36544515804054906,0.6324811592108004,0.6277236605998462
2014,Oversampling,SMOTE,XGBoost,0.17,0.83,12,60%,0.5988223246287763,0.9079968944099379,0.6495492534998981,0.6496747257015244
2014,Oversampling,SMOTE,Random Forest,0.17,0.83,12,60%,0.612051282051282,0.89939713639789,0.6644421579425348,0.6645307199396909
2014,Oversampling,SMOTE,Logistic Regression,0.33,0.67,12,60%,0.5491749484342772,0.8929115853658537,0.5792545708425297,0.5795536906351325
2014,Oversampling,SMOTE,Decision Tree,0.33,0.67,12,60%,0.5611454171207167,0.887240356083086,0.5972090148952178,0.5969870875179341
2014,Oversampling,SMOTE,Naive Bayes,0.33,0.67,12,60%,0.5793035961836418,0.8945976577257272,0.6106813161393871,0.6157395539605229
2014,Oversampling,SMOTE,XGBoost,0.33,0.67,12,60%,0.5739076154806492,0.8922748447204969,0.6145850617618416,0.614719875716089
2014,Oversampling,SMOTE,Random Forest,0.33,0.67,12,60%,0.5899653979238755,0.89939713639789,0.6369157627690807,0.6370147003392386
2014,Oversampling,SMOTE,Logistic Regression,0.5,0.5,12,60%,0.7501661129568107,0.3442073170731707,0.6146771598729733,0.614419225634179
2014,Oversampling,SMOTE,Decision Tree,0.5,0.5,12,60%,0.5958036670657173,0.9051402316454484,0.6460136788543596,0.645815399330464
2014,Oversampling,SMOTE,Naive Bayes,0.5,0.5,12,60%,0.8,0.376275028333963,0.6393968120920761,0.6347090489618047
2014,Oversampling,SMOTE,XGBoost,0.5,0.5,12,60%,0.7528852681602173,0.43051242236024845,0.6445354029423157,0.6444314982037092
2014,Oversampling,SMOTE,Random Forest,0.5,0.5,12,60%,0.7426075268817204,0.41635267520723435,0.6359666845116112,0.6358839050131926
2014,Oversampling,SMOTE,Logistic Regression,0.67,0.33,12,60%,0.9189786585365853,0.5447029591145245,0.642081871714125,0.5750143047873355
2014,Oversampling,SMOTE,Decision Tree,0.67,0.33,12,60%,0.9427586867043171,0.5545295872980125,0.6823140156242365,0.5930176948828312
2014,Oversampling,SMOTE,Naive Bayes,0.67,0.33,12,60%,0.9439617176678,0.5668052930056711,0.6898759546154879,0.6043322225070494
2014,Oversampling,SMOTE,XGBoost,0.67,0.33,12,60%,0.9493400621118012,0.5607658793854621,0.6976308788176518,0.6026798718322167
2014,Oversampling,SMOTE,Random Forest,0.67,0.33,12,60%,0.9532780708364732,0.5658689331245806,0.7086829695563023,0.6108179419525066
2014,Oversampling,SMOTE,Logistic Regression,0.83,0.17,12,60%,0.8926067073170731,0.5447029591145245,0.6120918225397889,0.6123593362578676
2014,Oversampling,SMOTE,Decision Tree,0.83,0.17,12,60%,0.9043744615679142,0.5545295872980125,0.6290485516288391,0.6288378766140602
2014,Oversampling,SMOTE,Naive Bayes,0.83,0.17,12,60%,0.904420098224405,0.5668052930056711,0.6410394892792388,0.6457318636247116
2014,Oversampling,SMOTE,XGBoost,0.83,0.17,12,60%,0.9112965838509317,0.5607658793854621,0.6424561411580285,0.6425866588989222
2014,Oversampling,SMOTE,Random Forest,0.83,0.17,12,60%,0.9080633006782216,0.5658689331245806,0.6610452249997443,0.661138333961553
2014,Oversampling,SMOTE,Logistic Regression,0.17,0.83,13,65%,0.6399002981281462,0.9250388582732796,0.7039023705195812,0.703193774428677
2014,Oversampling,SMOTE,Decision Tree,0.17,0.83,13,65%,0.6623360242179617,0.9328477527091846,0.7314756579940516,0.7302666431220202
2014,Oversampling,SMOTE,Naive Bayes,0.17,0.83,13,65%,0.6834157771413695,0.9292035398230089,0.7482059934255629,0.7486985328916232
2014,Oversampling,SMOTE,XGBoost,0.17,0.83,13,65%,0.6893242177228504,0.9367518313382169,0.7558759156691085,0.7564757551313077
2014,Oversampling,SMOTE,Random Forest,0.17,0.83,13,65%,0.6951816542128317,0.9338871581862236,0.7600530579318666,0.7609603340292276
2014,Oversampling,SMOTE,Logistic Regression,0.33,0.67,13,65%,0.6161718074373018,0.9061042814752014,0.6726379603234203,0.6718898552765943
2014,Oversampling,SMOTE,Decision Tree,0.33,0.67,13,65%,0.648803166425834,0.9173032510214958,0.7133470792583344,0.7121225498852198
2014,Oversampling,SMOTE,Naive Bayes,0.33,0.67,13,65%,0.6774445893089961,0.919646017699115,0.7396901342499609,0.7401798390913393
2014,Oversampling,SMOTE,XGBoost,0.33,0.67,13,65%,0.6842804036112586,0.9208504556012149,0.7465763069372982,0.7471542529353769
2014,Oversampling,SMOTE,Random Forest,0.33,0.67,13,65%,0.6909231164823862,0.9300796123226029,0.7548264448461564,0.755741127348643
2014,Oversampling,SMOTE,Logistic Regression,0.5,0.5,13,65%,0.6412673729225387,0.9323159530874664,0.707049517435274,0.7063276875946336
2014,Oversampling,SMOTE,Decision Tree,0.5,0.5,13,65%,0.6646279306829765,0.926629952034109,0.732316204733923,0.7311495673671199
2014,Oversampling,SMOTE,Naive Bayes,0.5,0.5,13,65%,0.8856235107227959,0.39469026548672564,0.6717193171068697,0.6709654519640322
2014,Oversampling,SMOTE,XGBoost,0.5,0.5,13,65%,0.8934266822248152,0.4103984277291406,0.6805589260947861,0.6796629918436856
2014,Oversampling,SMOTE,Random Forest,0.5,0.5,13,65%,0.9246629659000793,0.4035998615437868,0.6851857300023936,0.6837160751565762
2014,Oversampling,SMOTE,Logistic Regression,0.67,0.33,13,65%,0.9555602656492864,0.5890166361815173,0.7366639186057484,0.6455508996795661
2014,Oversampling,SMOTE,Decision Tree,0.67,0.33,13,65%,0.9592289927162906,0.6020516251324078,0.7523513693000322,0.6646212254988522
2014,Oversampling,SMOTE,Naive Bayes,0.67,0.33,13,65%,0.9605899705014749,0.6120132310930687,0.7596434839529752,0.6749290108849977
2014,Oversampling,SMOTE,XGBoost,0.67,0.33,13,65%,0.9635519028050742,0.6159908623643632,0.7655308183595337,0.6803800304741418
2014,Oversampling,SMOTE,Random Forest,0.67,0.33,13,65%,0.9678089304257529,0.6200931470392548,0.7725163071758017,0.68580375782881
2014,Oversampling,SMOTE,Logistic Regression,0.83,0.17,13,65%,0.9236258301540201,0.5890166361815173,0.7014759547400498,0.7007641114123737
2014,Oversampling,SMOTE,Decision Tree,0.83,0.17,13,65%,0.9328477527091846,0.6020516251324078,0.7338892089858018,0.7326946847960445
2014,Oversampling,SMOTE,Naive Bayes,0.83,0.17,13,65%,0.9293215339233039,0.6120132310930687,0.754849401437865,0.7553241836251775
2014,Oversampling,SMOTE,XGBoost,0.83,0.17,13,65%,0.9340718241915312,0.6159908623643632,0.7645179264842549,0.7650802186967823
2014,Oversampling,SMOTE,Random Forest,0.83,0.17,13,65%,0.9383869851159571,0.6200931470392548,0.7685988790567544,0.7694850382741824
2014,Oversampling,SMOTE,Logistic Regression,0.17,0.83,14,70%,0.5850657615613067,0.9021916912005233,0.6314462181979867,0.6313311316744596
2014,Oversampling,SMOTE,Decision Tree,0.17,0.83,14,70%,0.6005606166783461,0.9151470346640381,0.654382027970317,0.6538903008936624
2014,Oversampling,SMOTE,Naive Bayes,0.17,0.83,14,70%,0.6076470588235294,0.9069359086918349,0.6600231677203126,0.6602944407822456
2014,Oversampling,SMOTE,XGBoost,0.17,0.83,14,70%,0.6150392817059483,0.9113587227673374,0.6699412740794368,0.6701622971285892
2014,Oversampling,SMOTE,Random Forest,0.17,0.83,14,70%,0.6160281814178776,0.9052086703332255,0.6712232444922017,0.6709208400646204
2014,Oversampling,SMOTE,Logistic Regression,0.33,0.67,14,70%,0.5526850272158583,0.8901537455021262,0.5851605438191766,0.5850308995193408
2014,Oversampling,SMOTE,Decision Tree,0.33,0.67,14,70%,0.5709098563384729,0.8911614917036307,0.6119473579631083,0.6114208411904567
2014,Oversampling,SMOTE,Naive Bayes,0.33,0.67,14,70%,0.5778700257658174,0.8860842844600527,0.6186910643593708,0.6189848384970337
2014,Oversampling,SMOTE,XGBoost,0.33,0.67,14,70%,0.587759175074842,0.8815898885747547,0.6310648543173674,0.6312942155638784
2014,Oversampling,SMOTE,Random Forest,0.33,0.67,14,70%,0.5889125799573561,0.8935619540601747,0.6357128905505778,0.6353796445880452
2014,Oversampling,SMOTE,Logistic Regression,0.5,0.5,14,70%,0.5944028551532033,0.8934903500163559,0.6421628766685257,0.6420560442075663
2014,Oversampling,SMOTE,Decision Tree,0.5,0.5,14,70%,0.6074348631854355,0.9153934614752752,0.6630158796738078,0.6625399688447979
2014,Oversampling,SMOTE,Naive Bayes,0.5,0.5,14,70%,0.7306168647425014,0.4250438981562774,0.6339913727472983,0.6337618105910788
2014,Oversampling,SMOTE,XGBoost,0.5,0.5,14,70%,0.7482598607888631,0.4290703475802428,0.6422259435335403,0.6420307948397836
2014,Oversampling,SMOTE,Random Forest,0.5,0.5,14,70%,0.6187966622749231,0.9116790682626982,0.6757491824049857,0.6754442649434572
2014,Oversampling,SMOTE,Logistic Regression,0.67,0.33,14,70%,0.921164540399084,0.5526770293609672,0.6583631866992813,0.5879737108851323
2014,Oversampling,SMOTE,Decision Tree,0.67,0.33,14,70%,0.9317397732873337,0.565002988643156,0.6862763901066636,0.6079363777978192
2014,Oversampling,SMOTE,Naive Bayes,0.67,0.33,14,70%,0.9345917471466199,0.5683395621996796,0.6916231972489082,0.6119534168314656
2014,Oversampling,SMOTE,XGBoost,0.67,0.33,14,70%,0.9419590886412772,0.5686746987951807,0.6994225075484419,0.6133999167707033
2014,Oversampling,SMOTE,Random Forest,0.67,0.33,14,70%,0.938207699773536,0.5728960885025681,0.7017849236839081,0.6198707592891761
2014,Oversampling,SMOTE,Logistic Regression,0.83,0.17,14,70%,0.9029767746156362,0.5526770293609672,0.6192880996885215,0.6191675113625217
2014,Oversampling,SMOTE,Decision Tree,0.83,0.17,14,70%,0.9119434861179563,0.565002988643156,0.6443105319296819,0.6438058538984996
2014,Oversampling,SMOTE,Naive Bayes,0.83,0.17,14,70%,0.9073748902546093,0.5683395621996796,0.6503438463591569,0.6506262359920897
2014,Oversampling,SMOTE,XGBoost,0.83,0.17,14,70%,0.9058706136703808,0.5686746987951807,0.6595331075682793,0.6597586350395339
2014,Oversampling,SMOTE,Random Forest,0.83,0.17,14,70%,0.9048851504367519,0.5728960885025681,0.6618649695391245,0.6615508885298869
2014,Oversampling,SMOTE,Logistic Regression,0.17,0.83,15,75%,0.5838108304414494,0.8820875502987441,0.6259200354610127,0.6262092959379864
2014,Oversampling,SMOTE,Decision Tree,0.17,0.83,15,75%,0.5939876305383758,0.8975105323630793,0.642624236443752,0.6423706764615855
2014,Oversampling,SMOTE,Naive Bayes,0.17,0.83,15,75%,0.6027651671481634,0.9062984796773192,0.6595549337888376,0.657454881050041
2014,Oversampling,SMOTE,XGBoost,0.17,0.83,15,75%,0.6044025157232704,0.9051805337519623,0.6624165009218062,0.6599083352753826
2014,Oversampling,SMOTE,Random Forest,0.17,0.83,15,75%,0.6122656886715566,0.8988932096918935,0.6601489459830705,0.6620928829915561
2014,Oversampling,SMOTE,Logistic Regression,0.33,0.67,15,75%,0.5500402160174652,0.8755639556151689,0.5788452225371903,0.5791802728354747
2014,Oversampling,SMOTE,Decision Tree,0.33,0.67,15,75%,0.5673748401691748,0.8837227116047491,0.6056103046594955,0.6053336394245485
2014,Oversampling,SMOTE,Naive Bayes,0.33,0.67,15,75%,0.5730509720088183,0.8871651670286482,0.6186715514858543,0.6163863822805579
2014,Oversampling,SMOTE,XGBoost,0.33,0.67,15,75%,0.5786374251193015,0.8946624803767661,0.6282477402652706,0.625495222558844
2014,Oversampling,SMOTE,Random Forest,0.33,0.67,15,75%,0.5886904761904762,0.8875261740951241,0.6286217066887905,0.630729794933655
2014,Oversampling,SMOTE,Logistic Regression,0.5,0.5,15,75%,0.7380512278848693,0.3408120960858432,0.6097888772515986,0.6094851527451399
2014,Oversampling,SMOTE,Decision Tree,0.5,0.5,15,75%,0.6012883277505797,0.8937571811566449,0.6511443194981299,0.6509029690847873
2014,Oversampling,SMOTE,Naive Bayes,0.5,0.5,15,75%,0.6095072866065232,0.908366945909608,0.6681133153543972,0.6660684987694832
2014,Oversampling,SMOTE,XGBoost,0.5,0.5,15,75%,0.6105718506013927,0.9084772370486656,0.67044652256862,0.6679872601569176
2014,Oversampling,SMOTE,Random Forest,0.5,0.5,15,75%,0.7571127502634352,0.42985342506730484,0.6448446207124301,0.6430940892641737
2014,Oversampling,SMOTE,Logistic Regression,0.67,0.33,15,75%,0.9195829776856481,0.5514606412928229,0.6539614875592623,0.5853450117496262
2014,Oversampling,SMOTE,Decision Tree,0.67,0.33,15,75%,0.9348142474147836,0.5587912087912088,0.6803499805594777,0.5987526782981328
2014,Oversampling,SMOTE,Naive Bayes,0.67,0.33,15,75%,0.9405315958216982,0.5583937123910107,0.6898556504776683,0.6017739950779327
2014,Oversampling,SMOTE,XGBoost,0.67,0.33,15,75%,0.9384615384615385,0.5586393794972433,0.689080279067222,0.6026567233745048
2014,Oversampling,SMOTE,Random Forest,0.67,0.33,15,75%,0.948250074783129,0.568100358422939,0.7018258446107091,0.610524728588661
2014,Oversampling,SMOTE,Logistic Regression,0.83,0.17,15,75%,0.8858675771247408,0.5514606412928229,0.6147028078107664,0.6150090029602954
2014,Oversampling,SMOTE,Decision Tree,0.83,0.17,15,75%,0.9016468785905783,0.5587912087912088,0.6367419470546348,0.6364784205693297
2014,Oversampling,SMOTE,Naive Bayes,0.83,0.17,15,75%,0.905988209742476,0.5583937123910107,0.650503001668391,0.6483285479901558
2014,Oversampling,SMOTE,XGBoost,0.83,0.17,15,75%,0.905651491365777,0.5586393794972433,0.6520414922613909,0.6494212693233901
2014,Oversampling,SMOTE,Random Forest,0.83,0.17,15,75%,0.9021836673646425,0.568100358422939,0.6555612772821997,0.6575693606755126
2014,Oversampling,SMOTE,Logistic Regression,0.17,0.83,16,80%,0.5830760434534019,0.8740143983544738,0.6236154164713748,0.6239807741824736
2014,Oversampling,SMOTE,Decision Tree,0.17,0.83,16,80%,0.5952220077220077,0.8865645891740349,0.6430603587336383,0.6425625022418308
2014,Oversampling,SMOTE,Naive Bayes,0.17,0.83,16,80%,0.6038581449727202,0.8922264875239924,0.652468563935323,0.6528719057918769
2014,Oversampling,SMOTE,XGBoost,0.17,0.83,16,80%,0.6064260998517054,0.8952130764740222,0.6582896777718948,0.6578065831634139
2014,Oversampling,SMOTE,Random Forest,0.17,0.83,16,80%,0.6274853801169591,0.8986599664991625,0.6757045536963165,0.6785411365564037
2014,Oversampling,SMOTE,Logistic Regression,0.33,0.67,16,80%,0.5549659664788114,0.8664724031539253,0.584803447007024,0.5852144308070838
2014,Oversampling,SMOTE,Decision Tree,0.33,0.67,16,80%,0.5699629924579567,0.8746315865142693,0.6087075458344542,0.6081638509272213
2014,Oversampling,SMOTE,Naive Bayes,0.33,0.67,16,80%,0.5750782717595492,0.8813819577735125,0.6139697463398135,0.6144196106705119
2014,Oversampling,SMOTE,XGBoost,0.33,0.67,16,80%,0.5810077519379845,0.8750729713952131,0.623292299651095,0.6227789105738422
2014,Oversampling,SMOTE,Random Forest,0.33,0.67,16,80%,0.6056710775047259,0.8944723618090452,0.648553477582644,0.6516822165677127
2014,Oversampling,SMOTE,Logistic Regression,0.5,0.5,16,80%,0.7618052653572921,0.3124785738772712,0.6072449599659693,0.6068148656767659
2014,Oversampling,SMOTE,Decision Tree,0.5,0.5,16,80%,0.6039059075634344,0.891380921572856,0.6545607357005173,0.6540765450697658
2014,Oversampling,SMOTE,Naive Bayes,0.5,0.5,16,80%,0.7467173462335868,0.4147792706333973,0.6368070643008105,0.6364335496274934
2014,Oversampling,SMOTE,XGBoost,0.5,0.5,16,80%,0.612646649433287,0.8992994746059545,0.6665102024192563,0.6660355374308186
2014,Oversampling,SMOTE,Random Forest,0.5,0.5,16,80%,0.7689097548252478,0.41150195421552205,0.6423202783677839,0.6393836584676279
2014,Oversampling,SMOTE,Logistic Regression,0.67,0.33,16,80%,0.9136098731573534,0.5525415529216628,0.6505640920577719,0.5862729951649358
2014,Oversampling,SMOTE,Decision Tree,0.67,0.33,16,80%,0.920782114873122,0.557155284906481,0.6658756584074234,0.5952867749919294
2014,Oversampling,SMOTE,Naive Bayes,0.67,0.33,16,80%,0.9366602687140115,0.5617266187050359,0.6846533968160747,0.6022590723383802
