Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,16,80%,0.9573260976813024,0.5493276716206652,0.689526040534742,0.5845811161984903
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,16,80%,0.8938225871045254,0.7236818903191677,0.5986580731623075,0.5988428882710948
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,16,80%,0.9008861793727609,0.5444046196734369,0.6165136218148946,0.6162903884196314
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,16,80%,0.9090219224283306,0.5460690316395015,0.6297587354456453,0.629218210889506
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,16,80%,0.9087105363255991,0.5517493778363344,0.6300829255547729,0.6316460538059416
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,16,80%,0.911692155895412,0.5493276716206652,0.6360050051888284,0.6369261230045786
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,17,85%,0.5638452201202001,0.9002174324068822,0.6037667940668979,0.6029841599094852
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,17,85%,0.5766833632852828,0.8926901450133176,0.6196319756525007,0.6192446362078137
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,17,85%,0.5812445760375721,0.9064564923174906,0.6300464637932894,0.6286234753682877
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,17,85%,0.7563976377952756,0.36538690122429573,0.6227225274233908,0.620267594648107
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,17,85%,0.5916452247616165,0.9135311988782426,0.643554547662943,0.6426741206615421
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,17,85%,0.536347114947751,0.8927963698241633,0.5625351042274851,0.5616632095040544
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,17,85%,0.5510605161673094,0.8796093518792543,0.5825184810508826,0.5820970506531119
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,17,85%,0.557686574580145,0.8935594299816894,0.5960587316168,0.5945271661650562
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,17,85%,0.5711781740588325,0.8908831570188993,0.6045765433749695,0.6073078538429232
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,17,85%,0.5732957077083024,0.902079925216172,0.6175131457982416,0.6165851385977172
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,17,85%,0.5683778355387523,0.9095764794857251,0.6112439478489373,0.6104563454648312
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,17,85%,0.5814644176217493,0.9038768866528559,0.627556692750969,0.6271647260476387
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,17,85%,0.5841302136317396,0.9142584189156914,0.635011173054095,0.6335735783304293
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,17,85%,0.7368536853685369,0.3980744086532747,0.6265874829794117,0.624407511849763
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,17,85%,0.595811991563724,0.9242813741528394,0.6506709865888414,0.6497787095271372
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,17,85%,0.9311779164303271,0.5347158134737527,0.6369387021507065,0.5616160663775221
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,17,85%,0.9470257472625037,0.5423361128059114,0.6679623368457601,0.5745315917016373
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,17,85%,0.9515962104927952,0.5432687937460231,0.6780959353345499,0.5779740218596546
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,17,85%,0.21966004992273863,0.7857142857142857,0.6635522179531959,0.5758684826303474
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,17,85%,0.9609721897639636,0.5471723220226214,0.695621641870321,0.5842068483577918
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,17,85%,0.9051805634335414,0.5347158134737527,0.593694287735202,0.5928719592683387
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,17,85%,0.9010949985202723,0.5423361128059114,0.6136827173443007,0.6132750162539157
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,17,85%,0.9074118302682908,0.5432687937460231,0.6227233290495184,0.6212577221606209
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,17,85%,0.8988470224652324,0.7857142857142857,0.6281853236871837,0.630767384652307
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,17,85%,0.9165692918906286,0.5471723220226214,0.6434483329664427,0.6425576519916143
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,18,90%,0.7251123956326269,0.3012943112573945,0.5934177029633381,0.5931120461274739
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,18,90%,0.7338172298905283,0.3438336306868867,0.609402842618203,0.6090766997878754
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,18,90%,0.7545137789040228,0.3541480820695807,0.6187375713321182,0.6170849384747727
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,18,90%,0.7429228998849252,0.3638823131552249,0.6183016852922888,0.6169320564401881
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,18,90%,0.7569772434521254,0.38560804899387574,0.6301795500556898,0.6287537124628754
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,18,90%,0.5365188653263564,0.8664768936529823,0.5581938756016739,0.558516440704379
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,18,90%,0.5479604622024223,0.8777876895628903,0.5759383339386104,0.5763090320419784
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,18,90%,0.559246640166572,0.8785310734463276,0.5887198084582033,0.5905299771851741
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,18,90%,0.564238221205405,0.8896404013076316,0.5975663264514457,0.599138663795546
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,18,90%,0.5676433478199916,0.8856080489938758,0.6015780895555791,0.6032339676603234
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,18,90%,0.7297156546193105,0.31161321887648447,0.59797544523785,0.5976758164696454
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,18,90%,0.6978915662650602,0.38754460303300625,0.6096844410201918,0.6094116333593838
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,18,90%,0.7269498702363065,0.39562890276538804,0.62257922368228,0.6211616860530351
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,18,90%,0.7221658892719529,0.40142035847142377,0.6226563961910446,0.6214654048846829
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,18,90%,0.7399309551208285,0.42191601049868765,0.6359414086571774,0.6346936530634694
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,18,90%,0.1929457812569497,0.703307392996109,0.6175307061236126,0.5553106703176829
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,18,90%,0.9385035682426405,0.5406976744186046,0.6529084624222495,0.5701127609690745
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,18,90%,0.21632471008028545,0.7826788596019365,0.662354678074134,0.5754946329057112
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,18,90%,0.22263555405253072,0.7660977501939488,0.6542347533901591,0.5750552501841673
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,18,90%,0.9540682414698163,0.5479899497487437,0.6811567785878997,0.5811241887581124
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,18,90%,0.8667882400035583,0.703307392996109,0.5910871134052378,0.5913755871680135
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,18,90%,0.8895517395182873,0.5406976744186046,0.6075581188089982,0.6079044322875963
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,18,90%,0.8938447814451382,0.7826788596019365,0.6170767000940407,0.6188054007555074
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,18,90%,0.9020403562168865,0.7660977501939488,0.6275812537693366,0.6290587635292118
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,18,90%,0.9024496937882764,0.5479899497487437,0.6232761856859064,0.6249037509624904
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,19,95%,0.6966449207828518,0.3153875363908696,0.58906342325152,0.5891384582937889
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,19,95%,0.7287030793436727,0.3423442449841605,0.6072386514395881,0.6068113910997118
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,19,95%,0.5824900194967969,0.8886056228312442,0.6254118739599421,0.6255890585692521
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,19,95%,0.7516483516483516,0.36632390745501286,0.6223569601846739,0.6217522009877604
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,19,95%,0.7603092783505154,0.3682896379525593,0.6258984724209561,0.6254689453939142
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,19,95%,0.5326278659611993,0.8792034091388549,0.5540699511748082,0.553980807761257
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,19,95%,0.5505354309888948,0.8794614572333685,0.5795686437604949,0.5800523546365584
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,19,95%,0.556909294512878,0.8804617236739608,0.5895004689849026,0.5896963469510683
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,19,95%,0.5634404229361529,0.8904241645244216,0.5986236190680653,0.5993128623577411
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,19,95%,0.5705661389857795,0.8849354972950478,0.608334136956501,0.6087953313880784
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,19,95%,0.5653992498043554,0.8840133327707692,0.6024393222005149,0.6023621216914479
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,19,95%,0.6993814052257409,0.39994720168954595,0.6137402198394232,0.6133953832729581
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,19,95%,0.727863736835262,0.3964308476736775,0.6240060918271947,0.6238528859440882
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,19,95%,0.734071484071484,0.40477720651242505,0.6287230845304268,0.6281941163839382
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,19,95%,0.7399154821359969,0.40074906367041196,0.6297064733800911,0.6293247186327636
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,19,95%,0.9342221847179444,0.5327206236165912,0.633135222080044,0.5575028999261837
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,19,95%,0.21061246040126716,0.7332720588235294,0.6357610795986143,0.5663026521060842
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,19,95%,0.9434884214998938,0.5463156599827778,0.6691432314512429,0.5797044963327782
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,19,95%,0.9515852613538989,0.5469432986517269,0.678712739472614,0.580684990337127
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,19,95%,0.9550561797752809,0.5490430622009569,0.6871428903237795,0.5846185910796166
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,19,95%,0.8891607949031687,0.5327206236165912,0.5884827336243093,0.5884002952652114
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,19,95%,0.8905491024287223,0.7332720588235294,0.6088690212604442,0.6093233559850869
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,19,95%,0.8887472558600665,0.5463156599827778,0.6184269536994277,0.6186089359742054
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,19,95%,0.9049914310197087,0.5469432986517269,0.6317359221392129,0.6323813613914537
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,19,95%,0.8957553058676654,0.5490430622009569,0.6345164838315362,0.6349520633597332
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,20,100%,0.6933507170795307,0.3198604595212318,0.5892882851048151,0.5894610298537367
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,20,100%,0.7274096385542169,0.339134359797382,0.6058027108498736,0.6053405008917582
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,20,100%,0.7295240730492529,0.3561153508475721,0.6124580512374899,0.6132691530900768
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,20,100%,0.7506077795786061,0.3771760154738878,0.6256856061017881,0.6252039983680131
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,20,100%,0.764589905362776,0.374613601236476,0.6266976635624004,0.6204336204336204
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,20,100%,0.5348768618197906,0.8726091663659329,0.5573850365088244,0.5571829292726909
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,20,100%,0.6776677667766776,0.278048046541953,0.5726677072166232,0.5721570499133362
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,20,100%,0.5525705368816162,0.8848517593030324,0.586443059706546,0.5854988555271308
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,20,100%,0.5611399961486616,0.8899521531100478,0.5956148093092395,0.5961852305181559
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,20,100%,0.5812926028780611,0.8896831530139103,0.6080903074714221,0.6150876150876151
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,20,100%,0.5667736798200157,0.8990336420866916,0.6063587576898557,0.6061711079943899
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,20,100%,0.7276712887438825,0.35794172225287124,0.6117589839246238,0.6113190484563792
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,20,100%,0.5808253583336942,0.9058553386911596,0.628117253937218,0.6272384542884072
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,20,100%,0.7298954201226109,0.41209406494960804,0.6295012992096022,0.6290799673602612
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,20,100%,0.7436960276338515,0.41595826893353943,0.632649185228191,0.6272646272646273
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,20,100%,0.9270219335177834,0.5324259591911934,0.6259540400148322,0.5567421358445201
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,20,100%,0.21009077686945182,0.7393222732086128,0.6390135660920491,0.567258660101987
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,20,100%,0.9411764705882353,0.5380694980694981,0.6546702532364298,0.5679614918540461
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,20,100%,0.9519495062608164,0.5446444172636729,0.6755612410221603,0.5772133822929416
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,20,100%,0.22275888717156106,0.7929848693259972,0.6638684032070022,0.5719235719235719
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,20,100%,0.8755764064316933,0.5324259591911934,0.5912462145089467,0.5910639150470848
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,20,100%,0.32985606098600734,0.7393222732086128,0.6011635614441863,0.6006933105579141
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,20,100%,0.896332815560208,0.5380694980694981,0.6147659648568102,0.6138750504914501
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,20,100%,0.9021683803318742,0.5446444172636729,0.6233376393228098,0.6238780089759282
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,20,100%,0.8983771251931993,0.7929848693259972,0.6323357707184271,0.638946638946639
