Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,17,85%,0.7032985247803746,0.2592569962116583,0.5748783910525471,0.5746950753523065
2018,Oversampling,ROS,Decision Tree,0.33,0.67,17,85%,0.7255323305333072,0.2839666641180518,0.5880030031824315,0.5872456214310351
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,17,85%,0.7471177944862155,0.3075097998762121,0.6021594816521579,0.6034305669679539
2018,Oversampling,ROS,XGBoost,0.33,0.67,17,85%,0.7740952380952381,0.3150876104822453,0.6112373863749662,0.6101774042950514
2018,Oversampling,ROS,Random Forest,0.33,0.67,17,85%,0.7512402551381998,0.32396088019559904,0.6095767375000092,0.6128983537230026
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,17,85%,0.7361128605617836,0.35708175485763166,0.6144618415200864,0.6143123528872314
2018,Oversampling,ROS,Decision Tree,0.5,0.5,17,85%,0.7688022284122563,0.3798455539414328,0.6325230535958892,0.6318936113133791
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,17,85%,0.5891895442007093,0.9254177841964102,0.6428582068865054,0.6416392769104355
2018,Oversampling,ROS,XGBoost,0.5,0.5,17,85%,0.792781954887218,0.40874554194448753,0.6505698660839102,0.6497043261749144
2018,Oversampling,ROS,Random Forest,0.5,0.5,17,85%,0.5925044616299822,0.91320293398533,0.6497934646038923,0.6467301011931732
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,17,85%,0.227056091897837,0.7307767944936087,0.6364539828845631,0.571454773331703
2018,Oversampling,ROS,Decision Tree,0.67,0.33,17,85%,0.23602721920636135,0.7972623966942148,0.6737988325669895,0.5869773502471928
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,17,85%,0.24510006189395503,0.8095400340715503,0.6835086032364162,0.5954704190632704
2018,Oversampling,ROS,XGBoost,0.67,0.33,17,85%,0.2406574662738409,0.8448557430593359,0.7001400821515471,0.5967942732648615
2018,Oversampling,ROS,Random Forest,0.67,0.33,17,85%,0.2438875305623472,0.8218331616889805,0.6919785277471451,0.6002114484216886
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,17,85%,0.32744714652328,0.7307767944936087,0.5993386708330597,0.5991807538287531
2018,Oversampling,ROS,Decision Tree,0.83,0.17,17,85%,0.3464332135484364,0.7972623966942148,0.6142032365575285,0.6135361974475914
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,17,85%,0.36445223849804004,0.8095400340715503,0.6272046424644014,0.6283381265406738
2018,Oversampling,ROS,XGBoost,0.83,0.17,17,85%,0.3740114746472321,0.8448557430593359,0.6365606334660493,0.6356209150326797
2018,Oversampling,ROS,Random Forest,0.83,0.17,17,85%,0.3795843520782396,0.8218331616889805,0.6366419819513324,0.6396314756079142
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,18,90%,0.7515309446254071,0.3329100773404132,0.6113744540708189,0.6112538614776106
2018,Oversampling,ROS,Decision Tree,0.17,0.83,18,90%,0.751925355450237,0.36760553182246036,0.6231846419969279,0.623230897310602
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,18,90%,0.7871502590673575,0.3656493694040628,0.6326291812807215,0.6305961100063054
2018,Oversampling,ROS,XGBoost,0.17,0.83,18,90%,0.7789634146341463,0.3731016355140187,0.6329265574019797,0.6312463256907701
2018,Oversampling,ROS,Random Forest,0.17,0.83,18,90%,0.7713957495692131,0.3807768641905302,0.6332537780613863,0.6316690442225392
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,18,90%,0.7144227694275663,0.25787833314094427,0.5773534696147792,0.5772151167826313
2018,Oversampling,ROS,Decision Tree,0.33,0.67,18,90%,0.7189793778399162,0.29787850264282095,0.5907458523636803,0.5907988561914069
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,18,90%,0.7464655984919887,0.30499663040338887,0.5999078948693385,0.5976621234903235
2018,Oversampling,ROS,XGBoost,0.33,0.67,18,90%,0.7551736232900736,0.3143983644859813,0.6055719633080794,0.6036890064667843
2018,Oversampling,ROS,Random Forest,0.33,0.67,18,90%,0.7773995915588836,0.3237879217465268,0.6149516697449258,0.6131241084165477
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,18,90%,0.7563426274805325,0.3475701258224633,0.6177513271362909,0.6176343216791292
2018,Oversampling,ROS,Decision Tree,0.5,0.5,18,90%,0.5856393824643169,0.8734342191007168,0.627836102022854,0.6277916530929888
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,18,90%,0.7952025801249748,0.3798016751708867,0.6402429685727357,0.6382596886064897
2018,Oversampling,ROS,XGBoost,0.5,0.5,18,90%,0.7783549783549784,0.3938376168224299,0.6401140746834043,0.6385214579659024
2018,Oversampling,ROS,Random Forest,0.5,0.5,18,90%,0.7654986522911051,0.4026084491068897,0.638858057456115,0.6373751783166904
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,18,90%,0.21788064180999653,0.7569681171044716,0.6499680383161481,0.573779484366429
2018,Oversampling,ROS,Decision Tree,0.67,0.33,18,90%,0.24234305987980595,0.777829421333953,0.664596411918906,0.5866362616281174
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,18,90%,0.24405506883604505,0.8158995815899581,0.6837350563575149,0.5914051510889072
2018,Oversampling,ROS,XGBoost,0.67,0.33,18,90%,0.23671144859813084,0.8220081135902637,0.6863993816490337,0.5900940623162846
2018,Oversampling,ROS,Random Forest,0.67,0.33,18,90%,0.24978735469237312,0.8218283582089553,0.688111888771032,0.5952924393723252
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,18,90%,0.32800415560429413,0.7569681171044716,0.6060620396761,0.6059416231197852
2018,Oversampling,ROS,Decision Tree,0.83,0.17,18,90%,0.35696184200999204,0.777829421333953,0.6164513900264205,0.6164983530604119
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,18,90%,0.35361509579281797,0.8158995815899581,0.6262699134878068,0.6241936266188097
2018,Oversampling,ROS,XGBoost,0.83,0.17,18,90%,0.36098130841121495,0.8220081135902637,0.6272362163357851,0.6255144032921811
2018,Oversampling,ROS,Random Forest,0.83,0.17,18,90%,0.37056988942444,0.8218283582089553,0.6324569228919501,0.6308131241084165
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,19,95%,0.7493577981651376,0.3348638897999344,0.6113502720293739,0.6111536568021443
2018,Oversampling,ROS,Decision Tree,0.17,0.83,19,95%,0.7463544587773415,0.3655153471125455,0.6208056187617523,0.6211295134245448
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,19,95%,0.7709720372836218,0.37410005538120733,0.6319672204804289,0.6330928640352893
2018,Oversampling,ROS,XGBoost,0.17,0.83,19,95%,0.7815642458100559,0.39402900999859175,0.6431800013506658,0.6459899749373433
2018,Oversampling,ROS,Random Forest,0.17,0.83,19,95%,0.7995533221663875,0.38024429102496016,0.6407275390182589,0.6360810810810811
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,19,95%,0.7140513126491647,0.2616704930578332,0.578366448630953,0.5781412395383184
2018,Oversampling,ROS,Decision Tree,0.33,0.67,19,95%,0.726518361581921,0.2825654054796402,0.5882347575343406,0.5886225696944759
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,19,95%,0.7409440175631175,0.31151929112054644,0.6017748345071119,0.6030418600376787
2018,Oversampling,ROS,XGBoost,0.33,0.67,19,95%,0.7496033005395113,0.33262920715392197,0.6119982053943918,0.6151489835700362
2018,Oversampling,ROS,Random Forest,0.33,0.67,19,95%,0.7705314009661836,0.33882103027084437,0.6171265305454386,0.6121621621621621
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,19,95%,0.7502319109461967,0.3536678692467476,0.6178783839336431,0.6176904983316012
2018,Oversampling,ROS,Decision Tree,0.5,0.5,19,95%,0.5814538553206514,0.904621300556204,0.6275503763054993,0.6271988478551589
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,19,95%,0.5866951010011255,0.914159128669005,0.6378829315227172,0.636676928732252
2018,Oversampling,ROS,XGBoost,0.5,0.5,19,95%,0.5886785682246344,0.9240951978594564,0.646406679199589,0.6432748538011696
2018,Oversampling,ROS,Random Forest,0.5,0.5,19,95%,0.7927461139896373,0.40626659585767394,0.6480975246762227,0.6437837837837838
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,19,95%,0.22220400131190554,0.7569832402234636,0.6504042900270948,0.5751326513866857
2018,Oversampling,ROS,Decision Tree,0.67,0.33,19,95%,0.23992309276934698,0.777135231316726,0.6641990260447092,0.5860851078421287
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,19,95%,0.23998523167805058,0.8039579468150897,0.6797867342149279,0.5925194136837753
2018,Oversampling,ROS,XGBoost,0.67,0.33,19,95%,0.2430643571327982,0.8153046764289088,0.6882108423379133,0.5985797827903091
2018,Oversampling,ROS,Random Forest,0.67,0.33,19,95%,0.24827403080191185,0.8311111111111111,0.6899778663125277,0.5917567567567568
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,19,95%,0.3164425494697715,0.7569832402234636,0.6020027505395716,0.601799682730704
2018,Oversampling,ROS,Decision Tree,0.83,0.17,19,95%,0.34189384055483074,0.777135231316726,0.615261988770566,0.6156088193944381
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,19,95%,0.36653129038213034,0.8039579468150897,0.6259868456668635,0.6271194228736847
2018,Oversampling,ROS,XGBoost,0.83,0.17,19,95%,0.38684692296859596,0.8153046764289088,0.6380055900812964,0.6408382066276803
2018,Oversampling,ROS,Random Forest,0.83,0.17,19,95%,0.3757302177376527,0.8311111111111111,0.6353059454125798,0.6306756756756757
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,20,100%,0.5644454692183537,0.8927324824172962,0.603641654613863,0.6029205425349478
2018,Oversampling,ROS,Decision Tree,0.17,0.83,20,100%,0.7498316951662852,0.36518032786885246,0.6224490362073595,0.6241000749258885
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,20,100%,0.7787371829465731,0.38050452667662826,0.6369177737016825,0.6386415226121879
2018,Oversampling,ROS,XGBoost,0.17,0.83,20,100%,0.7839891451831751,0.38204178788680243,0.6383614602307789,0.6382936507936507
2018,Oversampling,ROS,Random Forest,0.17,0.83,20,100%,0.7817721518987342,0.3944813490035769,0.641627771275982,0.6403902940043651
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,20,100%,0.7141196978500871,0.2561083615524876,0.5770459385907688,0.5778464896325937
2018,Oversampling,ROS,Decision Tree,0.33,0.67,20,100%,0.7337063857801185,0.29232786885245904,0.5937913054367818,0.5957259667068443
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,20,100%,0.7489565943238731,0.3154610178430166,0.6055667763744612,0.6075170246202201
2018,Oversampling,ROS,XGBoost,0.33,0.67,20,100%,0.7580545229244114,0.3235916424226395,0.61012871351087,0.6100529100529101
2018,Oversampling,ROS,Random Forest,0.33,0.67,20,100%,0.7762611275964392,0.33418497700562083,0.6184473272124879,0.6170240082167159
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,20,100%,0.5683070866141732,0.9024225058609012,0.6101713897818322,0.6094423946370109
2018,Oversampling,ROS,Decision Tree,0.5,0.5,20,100%,0.5734490910573082,0.9225573770491803,0.6225397748196636,0.6206143922858911
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,20,100%,0.5821978508917691,0.9238815153379626,0.6348659159379952,0.6329229963331587
2018,Oversampling,ROS,XGBoost,0.5,0.5,20,100%,0.7947002141327623,0.3926209997355197,0.6455695631120044,0.6455026455026455
2018,Oversampling,ROS,Random Forest,0.5,0.5,20,100%,0.7914385266301642,0.40623403168114464,0.6490524997115401,0.6478366927718577
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,20,100%,0.9285751497785881,0.5357862145669883,0.636546105942241,0.5631138595853038
2018,Oversampling,ROS,Decision Tree,0.67,0.33,20,100%,0.2320655737704918,0.7767778753292361,0.6643921510076425,0.5853666482066652
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,20,100%,0.2331018721982948,0.8238583410997204,0.6903587505183706,0.5943775100401606
2018,Oversampling,ROS,XGBoost,0.67,0.33,20,100%,0.24834699814863792,0.8309734513274336,0.6944913912935768,0.5988095238095238
2018,Oversampling,ROS,Random Forest,0.67,0.33,20,100%,0.2462953500255493,0.8267581475128645,0.6906703314946173,0.5953267428424701
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,20,100%,0.3295649908830425,0.5357862145669883,0.6061022818704259,0.6067920802369693
2018,Oversampling,ROS,Decision Tree,0.83,0.17,20,100%,0.3515409836065574,0.7767778753292361,0.6182512324001583,0.6199628628204711
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,20,100%,0.37259382965632415,0.8238583410997204,0.6320518363440758,0.6337960537803388
2018,Oversampling,ROS,XGBoost,0.83,0.17,20,100%,0.3729172176672838,0.8309734513274336,0.634791501133192,0.6347222222222222
2018,Oversampling,ROS,Random Forest,0.83,0.17,20,100%,0.3778742973939704,0.8267581475128645,0.6419694067615014,0.6406470663756579
