Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,17,8.5,0.5500662116736273,0.8716707021791767,0.5787040444919169,0.5789643751514661
2014,Undersampling,RUS,Decision Tree,0.33,0.67,17,8.5,0.5653044348696522,0.8759188077415875,0.6003444768832329,0.6006887005840451
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,17,8.5,0.5804070943935246,0.8721159005544625,0.6133444100410324,0.6163763854331599
2014,Undersampling,RUS,XGBoost,0.33,0.67,17,8.5,0.5786248535640263,0.8757501363884342,0.6157477603959256,0.6170664838930775
2014,Undersampling,RUS,Random Forest,0.33,0.67,17,8.5,0.586671393123006,0.8742736397253037,0.6245362836696224,0.6263970196913252
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,17,8.5,0.7536945812807881,0.32929782082324455,0.610746366211536,0.6104962705657431
2014,Undersampling,RUS,Decision Tree,0.5,0.5,17,8.5,0.7242553191489361,0.4017128599366107,0.6241933688541895,0.6239154653792918
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,17,8.5,0.792197906755471,0.37229475943480594,0.6361611122084768,0.6330694413028727
2014,Undersampling,RUS,XGBoost,0.5,0.5,17,8.5,0.7524485798237023,0.41912165848336064,0.6399135434880292,0.6387936943111721
2014,Undersampling,RUS,Random Forest,0.5,0.5,17,8.5,0.7647338403041825,0.424986793449551,0.6461395093253117,0.6444917509313465
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,17,8.5,0.9011030400860909,0.5462522017091787,0.6312832238674,0.5759215876349733
2014,Undersampling,RUS,Decision Tree,0.67,0.33,17,8.5,0.9341830197585812,0.5556758924989972,0.673808954563291,0.5930927382600182
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,17,8.5,0.9268467179395457,0.5626187503392867,0.670288745419372,0.5985071250848224
2014,Undersampling,RUS,XGBoost,0.67,0.33,17,8.5,0.938897981451173,0.5628321478211102,0.6864605842963118,0.6028101439342015
2014,Undersampling,RUS,Random Forest,0.67,0.33,17,8.5,0.9440042260961437,0.5639002840012622,0.6919671199293239,0.6040447046301224
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,17,8.5,0.8766747376916868,0.5462522017091787,0.6090467263275166,0.6092845410237768
2014,Undersampling,RUS,Decision Tree,0.83,0.17,17,8.5,0.8924404882325173,0.5556758924989972,0.6333484215094441,0.6336720569865973
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,17,8.5,0.8815954212126632,0.5626187503392867,0.6389117818321854,0.6417552589911785
2014,Undersampling,RUS,XGBoost,0.83,0.17,17,8.5,0.8900709219858156,0.5628321478211102,0.6432305560604195,0.6444825222755312
2014,Undersampling,RUS,Random Forest,0.83,0.17,17,8.5,0.8914421553090333,0.5639002840012622,0.6501446701478142,0.651942522618414
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,18,9,0.5769036473242852,0.8702499491973176,0.6152441374035679,0.6155489433127337
2014,Undersampling,RUS,Decision Tree,0.17,0.83,18,9,0.5899375345259847,0.8860169761950348,0.6355661534473327,0.6353665146829066
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,18,9,0.5972206204590013,0.8879458161865569,0.6465110223935935,0.6457167271950438
2014,Undersampling,RUS,XGBoost,0.17,0.83,18,9,0.6062390158172232,0.8896196002578981,0.6535710116199149,0.6545183842568617
2014,Undersampling,RUS,Random Forest,0.17,0.83,18,9,0.6074478988725658,0.8961693548387096,0.6601147526073248,0.6594621764262377
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,18,9,0.5473170418419447,0.8658809185124975,0.5740007026742862,0.5743495841916533
2014,Undersampling,RUS,Decision Tree,0.33,0.67,18,9,0.561092261783101,0.8759971919075882,0.5959251921051896,0.5957019417785289
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,18,9,0.5706509664518996,0.8808299039780522,0.6112266375354021,0.6103396710104678
2014,Undersampling,RUS,XGBoost,0.33,0.67,18,9,0.5830476516969489,0.8772404900064474,0.6224237026920317,0.6234464008285863
2014,Undersampling,RUS,Random Forest,0.33,0.67,18,9,0.5870655080213903,0.8853326612903226,0.6330172078381437,0.6323196783111334
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,18,9,0.731924988703118,0.32915057915057916,0.6041536365733035,0.6038249281554385
2014,Undersampling,RUS,Decision Tree,0.5,0.5,18,9,0.5986785282432199,0.8847405705533219,0.6463017240430685,0.6461116602365845
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,18,9,0.6021642266072565,0.8921467764060357,0.65329594164821,0.6525101474044007
2014,Undersampling,RUS,XGBoost,0.5,0.5,18,9,0.7493497280681012,0.4086395873629916,0.635425994123456,0.6345157949249094
2014,Undersampling,RUS,Random Forest,0.5,0.5,18,9,0.6120777891504606,0.9042338709677419,0.6671545294688335,0.6664991203820055
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,18,9,0.9125685836212152,0.5432468396540253,0.6340534757822485,0.5721370260166323
2014,Undersampling,RUS,Decision Tree,0.67,0.33,18,9,0.9251388091135363,0.5502999012983069,0.6583405501313284,0.5848930268150369
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,18,9,0.9361282578875172,0.5539546446146821,0.6761381236067455,0.5925229651783807
2014,Undersampling,RUS,XGBoost,0.67,0.33,18,9,0.9382333978078659,0.5623744009893338,0.6857688738014399,0.6024728120145003
2014,Undersampling,RUS,Random Forest,0.67,0.33,18,9,0.9380040322580645,0.5557712408541138,0.680343986802949,0.5952500628298567
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,18,9,0.8752286120707173,0.5432468396540253,0.6060972718651698,0.6064189618778769
2014,Undersampling,RUS,Decision Tree,0.83,0.17,18,9,0.8902291148126875,0.5502999012983069,0.6278276961854949,0.627618531390492
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,18,9,0.8961762688614541,0.5539546446146821,0.640107553560273,0.639265114291818
2014,Undersampling,RUS,XGBoost,0.83,0.17,18,9,0.8929722759509994,0.5623744009893338,0.6468631040485531,0.6478508544795443
2014,Undersampling,RUS,Random Forest,0.83,0.17,18,9,0.8986895161290323,0.5557712408541138,0.6573648081898293,0.656697662729329
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,19,9.5,0.580064308681672,0.8677248677248677,0.6186623566311744,0.619100392704845
2014,Undersampling,RUS,Decision Tree,0.17,0.83,19,9.5,0.5890013304842157,0.8821859903381642,0.6330613277973531,0.6331591506327967
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,19,9.5,0.5921188140278606,0.8908097529152735,0.6430260289128324,0.6412207560916376
2014,Undersampling,RUS,XGBoost,0.17,0.83,19,9.5,0.6024016563146998,0.8917494176780679,0.6512986872412919,0.6514166564454802
2014,Undersampling,RUS,Random Forest,0.17,0.83,19,9.5,0.6070261437908496,0.8834720570749108,0.6551535690522314,0.6553981668848946
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,19,9.5,0.5471935339021105,0.8792207792207792,0.5745478805598514,0.5750837208181753
2014,Undersampling,RUS,Decision Tree,0.33,0.67,19,9.5,0.5630448318804483,0.8736714975845411,0.5975597471001209,0.5976681668529314
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,19,9.5,0.5694554691220829,0.8775177362798663,0.6118280636715574,0.6098923338460293
2014,Undersampling,RUS,XGBoost,0.33,0.67,19,9.5,0.5749050044466004,0.8717665808508029,0.6132670184901947,0.6133938427572673
2014,Undersampling,RUS,Random Forest,0.33,0.67,19,9.5,0.58192,0.864922711058264,0.621093386034375,0.6213546006427806
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,19,9.5,0.7569803516028956,0.3168831168831169,0.6073965229634486,0.6068855855638808
2014,Undersampling,RUS,Decision Tree,0.5,0.5,19,9.5,0.7137149028077754,0.39909420289855074,0.619441946436282,0.6193554233243724
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,19,9.5,0.5976286715171113,0.9042648617793362,0.6521243942425573,0.6502873795839067
2014,Undersampling,RUS,XGBoost,0.5,0.5,19,9.5,0.7433333333333333,0.41007723427730786,0.6341710260231795,0.6340610818103766
2014,Undersampling,RUS,Random Forest,0.5,0.5,19,9.5,0.760642919200695,0.4164090368608799,0.6425467491263408,0.6423044875610047
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,19,9.5,0.9135161135161135,0.5426130681980514,0.6331263926910946,0.5709880261160768
2014,Undersampling,RUS,Decision Tree,0.67,0.33,19,9.5,0.9291666666666667,0.5468600063972705,0.6554219549088968,0.5794544960280303
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,19,9.5,0.9423468971703498,0.5506790564689064,0.680338184509648,0.5897352869748239
2014,Undersampling,RUS,XGBoost,0.67,0.33,19,9.5,0.9391933308814515,0.5570420999054752,0.6813804310729882,0.5959769410033117
2014,Undersampling,RUS,Random Forest,0.67,0.33,19,9.5,0.9326991676575506,0.5606060606060606,0.6795912865307883,0.6004047137245566
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,19,9.5,0.8816738816738817,0.5426130681980514,0.6074151133522665,0.6078974630785169
2014,Undersampling,RUS,Decision Tree,0.83,0.17,19,9.5,0.8865942028985507,0.5468600063972705,0.6241758105808399,0.6242788534146857
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,19,9.5,0.8926853135448096,0.5506790564689064,0.6354449632901256,0.6335707925200356
2014,Undersampling,RUS,XGBoost,0.83,0.17,19,9.5,0.8911364472232438,0.5570420999054752,0.6412977609781698,0.6414203360726113
2014,Undersampling,RUS,Random Forest,0.83,0.17,19,9.5,0.8870392390011891,0.5606060606060606,0.6484767215025011,0.6487322937745507
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,20,10,0.7342300072985091,0.32165532361942173,0.6023589949595411,0.6017486438854684
2014,Undersampling,RUS,Decision Tree,0.17,0.83,20,10,0.5915920531837221,0.8820327718574539,0.6355263025714404,0.6359436425722402
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,20,10,0.5910594315245478,0.8872081297028935,0.641926596303982,0.6398138891025148
2014,Undersampling,RUS,XGBoost,0.17,0.83,20,10,0.6060248544911122,0.8927123160699802,0.6528485991459712,0.6542181309718015
2014,Undersampling,RUS,Random Forest,0.17,0.83,20,10,0.6065650280024891,0.8865393360618463,0.658792727648471,0.6575822684609296
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,20,10,0.5480912530092859,0.8735212168272964,0.575076050197298,0.5757249776841913
2014,Undersampling,RUS,Decision Tree,0.33,0.67,20,10,0.5618151062734427,0.8753294373782514,0.5951525025350585,0.5956268472553015
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,20,10,0.5653690596562184,0.8675044604763013,0.6059977506346432,0.6037452895485658
2014,Undersampling,RUS,XGBoost,0.33,0.67,20,10,0.5798608456303999,0.8786930830726452,0.6173613077381273,0.6188534141225821
2014,Undersampling,RUS,Random Forest,0.33,0.67,20,10,0.5839007414132243,0.877444292860391,0.6293858134718153,0.6280673979418749
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,20,10,0.7534042553191489,0.3234823916320285,0.608571180218253,0.6079512943169074
2014,Undersampling,RUS,Decision Tree,0.5,0.5,20,10,0.7233014698324597,0.4031740575226309,0.6242084717046901,0.6238342563631668
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,20,10,0.5977148792521423,0.8927934217671244,0.6510859979594295,0.6490040759824656
2014,Undersampling,RUS,XGBoost,0.5,0.5,20,10,0.7543112625079839,0.4104970455335419,0.6376286938672046,0.636331857375903
2014,Undersampling,RUS,Random Forest,0.5,0.5,20,10,0.608735632183908,0.903137789904502,0.6643922920276165,0.6631233744204456
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,20,10,0.9201571278490842,0.5456096636151888,0.6436867936926587,0.5759996337918565
2014,Undersampling,RUS,Decision Tree,0.67,0.33,20,10,0.926893548756732,0.5515477976271649,0.6601313394516104,0.5859278601968493
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,20,10,0.9303389961988985,0.5496333638863428,0.6675543790286946,0.587595170345305
2014,Undersampling,RUS,XGBoost,0.67,0.33,20,10,0.9451975437376897,0.5591884296387689,0.6877495546252097,0.5977627592635749
2014,Undersampling,RUS,Random Forest,0.67,0.33,20,10,0.9390632105502501,0.557279719336122,0.6850644406736476,0.5986656112179125
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,20,10,0.8734298634266661,0.5456096636151888,0.607074597737739,0.6076537502002701
2014,Undersampling,RUS,Decision Tree,0.83,0.17,20,10,0.8854130858255987,0.5515477976271649,0.6257476466782492,0.6261872650578209
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,20,10,0.8908540842448219,0.5496333638863428,0.6370396993850873,0.6348534953472276
2014,Undersampling,RUS,XGBoost,0.83,0.17,20,10,0.8981578032672923,0.5591884296387689,0.6461959765193839,0.6476345840130505
2014,Undersampling,RUS,Random Forest,0.83,0.17,20,10,0.8919963619827194,0.557279719336122,0.6543221404964216,0.653058916657243
