Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2019,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,8,40%,0.27354920100925145,0.7790419161676647,0.6702115763395134,0.599455326280507
2019,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,8,40%,0.279134295227525,0.8320926385442514,0.6964351611994293,0.6068220101066817
2019,Imbalanced,Imbalanced,XGBoost,0.67,0.33,8,40%,0.2919148936170213,0.841717791411043,0.7068120729630466,0.6186729051467461
2019,Imbalanced,Imbalanced,Random Forest,0.67,0.33,8,40%,0.26411960132890366,0.8457446808510638,0.7064580756478083,0.6104003301692117
2019,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,8,40%,0.31319873185382946,0.7031900138696255,0.6121716550835412,0.6117470131172195
2019,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,8,40%,0.3631202691337258,0.7790419161676647,0.6351188905676978,0.6361160574002305
2019,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,8,40%,0.3754162042175361,0.8320926385442514,0.6500660566542227,0.6468276249298147
2019,Imbalanced,Imbalanced,XGBoost,0.83,0.17,8,40%,0.3982978723404255,0.841717791411043,0.6540809089593285,0.654189706507869
2019,Imbalanced,Imbalanced,Random Forest,0.83,0.17,8,40%,0.38870431893687707,0.8457446808510638,0.6562061381394804,0.6578621543541064
2019,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,9,45%,0.8155932203389831,0.3580357142857143,0.6386976674007877,0.6392395663151641
2019,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,9,45%,0.8223172628304821,0.39481052828075414,0.6549646995044187,0.6556186574806815
2019,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,9,45%,0.8521165475536009,0.38866599799398194,0.6609334459798567,0.6622582657517155
2019,Imbalanced,Imbalanced,XGBoost,0.17,0.83,9,45%,0.8395256916996048,0.4025777103866566,0.6630158536850327,0.6637051039697542
2019,Imbalanced,Imbalanced,Random Forest,0.17,0.83,9,45%,0.8879736408566722,0.38721264367816094,0.6681190654672663,0.6621423330887748
2019,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,9,45%,0.5438532776466316,0.8913690476190477,0.5733157126621773,0.5727016188920243
2019,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,9,45%,0.7739822180627047,0.30875490013067014,0.6095223237651864,0.6102783725910065
2019,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,9,45%,0.799636803874092,0.33124373119358075,0.6245242743377886,0.625951341235184
2019,Imbalanced,Imbalanced,XGBoost,0.33,0.67,9,45%,0.7945084145261293,0.3400303260045489,0.6262745898499367,0.6270321361058601
2019,Imbalanced,Imbalanced,Random Forest,0.33,0.67,9,45%,0.8453427065026362,0.34554597701149425,0.6397894802598701,0.6335289801907557
2019,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,9,45%,0.5817601202216587,0.9217261904761904,0.6308156597207516,0.6302539729689589
2019,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,9,45%,0.5917540514775977,0.9270113869703193,0.6453407603499441,0.6446327157620333
2019,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,9,45%,0.5962622845174803,0.9280341023069207,0.6528673118934654,0.651528384279476
2019,Imbalanced,Imbalanced,XGBoost,0.5,0.5,9,45%,0.6083707025411061,0.9257012888551933,0.6664705539298591,0.6657844990548204
2019,Imbalanced,Imbalanced,Random Forest,0.5,0.5,9,45%,0.8520710059171598,0.41379310344827586,0.6694152923538231,0.6639765223771094
2019,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,9,45%,0.25029761904761905,0.7502230151650312,0.6506817142824444,0.584286350809446
2019,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,9,45%,0.2798207952212059,0.8089584457636265,0.6874450194614711,0.6078577413648636
2019,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,9,45%,0.2893681043129388,0.8278335724533716,0.6999007765604722,0.6164691203992514
2019,Imbalanced,Imbalanced,XGBoost,0.67,0.33,9,45%,0.2934040940106141,0.8505494505494505,0.7124893371468715,0.6219281663516069
2019,Imbalanced,Imbalanced,Random Forest,0.67,0.33,9,45%,0.29813218390804597,0.8645833333333334,0.7147938928465419,0.6177549523110785
2019,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,9,45%,0.9226190476190477,0.7502230151650312,0.6148820112094646,0.6142878360314867
2019,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,9,45%,0.38342355796154565,0.8089584457636265,0.6470423881932542,0.6477050553952146
2019,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,9,45%,0.373370110330993,0.8278335724533716,0.652292206891347,0.6536494073611978
2019,Imbalanced,Imbalanced,XGBoost,0.83,0.17,9,45%,0.3976497346474602,0.8505494505494505,0.658666496283006,0.6593572778827977
2019,Imbalanced,Imbalanced,Random Forest,0.83,0.17,9,45%,0.3915229885057471,0.8645833333333334,0.6631527986006996,0.6573734409391049
2019,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,10,50%,0.8017664376840039,0.3265822784810127,0.6226636251616648,0.6217336095702733
2019,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,10,50%,0.5853658536585366,0.9247929694101741,0.6403625864000022,0.6379555927943025
2019,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,10,50%,0.8294930875576036,0.4084411164057182,0.6631003092586493,0.6657309678868178
2019,Imbalanced,Imbalanced,XGBoost,0.17,0.83,10,50%,0.8588483146067416,0.4102650117410265,0.6704414461535646,0.6667233752977203
2019,Imbalanced,Imbalanced,Random Forest,0.17,0.83,10,50%,0.839572192513369,0.41561879549966907,0.6682837060502298,0.6688676130736216
2019,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,10,50%,0.7109646079111728,0.27301798800799465,0.5806629226712003,0.5796965849094433
2019,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,10,50%,0.5512014024956172,0.9033293898935272,0.5900827740428087,0.5874319229157939
2019,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,10,50%,0.784251968503937,0.33900612661674606,0.6238262462379129,0.6267684706939142
2019,Imbalanced,Imbalanced,XGBoost,0.33,0.67,10,50%,0.793233082706767,0.3539080845353908,0.629491149620129,0.6255529091527731
2019,Imbalanced,Imbalanced,Random Forest,0.33,0.67,10,50%,0.7860262008733624,0.357379219060225,0.6302706371980967,0.630901287553648
2019,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,10,50%,0.8116469517743403,0.356562291805463,0.636648000287285,0.6357682282964646
2019,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,10,50%,0.5883851788937254,0.9366232888287984,0.6461946620282244,0.6437369082530373
2019,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,10,50%,0.5957169729416871,0.934195597912412,0.6565843515234431,0.6537165955535594
2019,Imbalanced,Imbalanced,XGBoost,0.5,0.5,10,50%,0.8509933774834437,0.43106340154310635,0.6766984249689988,0.673188159237836
2019,Imbalanced,Imbalanced,Random Forest,0.5,0.5,10,50%,0.6127297176154191,0.9046988749172733,0.6677644572214825,0.6672169032684054
2019,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,10,50%,0.2546302465023318,0.734717416378316,0.641100821115869,0.5800307424981621
2019,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,10,50%,0.2862937299307081,0.791588785046729,0.6802252245805365,0.6087976539589443
2019,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,10,50%,0.2897662809167234,0.8340953625081646,0.7048442914235739,0.620031439479003
2019,Imbalanced,Imbalanced,XGBoost,0.67,0.33,10,50%,0.296880241529688,0.8452722063037249,0.705703791001169,0.6158557332425996
2019,Imbalanced,Imbalanced,Random Forest,0.67,0.33,10,50%,0.2865651886168101,0.8359073359073359,0.7032981522228834,0.6160448993067019
2019,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,10,50%,0.31085942704863423,0.734717416378316,0.614265862625953,0.6133128383345586
2019,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,10,50%,0.9317221564982254,0.791588785046729,0.6247178412933134,0.6221198156682027
2019,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,10,50%,0.39891082368958475,0.8340953625081646,0.6557790393175641,0.6584325174039973
2019,Imbalanced,Imbalanced,XGBoost,0.83,0.17,10,50%,0.4065749748406575,0.8452722063037249,0.6644542116177744,0.6607689690370875
2019,Imbalanced,Imbalanced,Random Forest,0.83,0.17,10,50%,0.40238252812706815,0.8359073359073359,0.6570542416656421,0.6576427863981512
2019,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,11,55%,0.7864929540015954,0.35924216662618413,0.6308005580212632,0.6306355571758415
2019,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,11,55%,0.8185883104439476,0.3891588217430914,0.6511609733237702,0.6502628170945379
2019,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,11,55%,0.8263917525773196,0.4094809971393543,0.6617988421029289,0.662004899959167
2019,Imbalanced,Imbalanced,XGBoost,0.17,0.83,11,55%,0.8160990712074303,0.41368487131198994,0.6615680454120926,0.6651716671821837
2019,Imbalanced,Imbalanced,Random Forest,0.17,0.83,11,55%,0.8385093167701864,0.41334966319657074,0.6683945017985209,0.6733713599519664
2019,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,11,55%,0.6979030144167759,0.25868350740830703,0.5732863062333363,0.5730951512942034
2019,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,11,55%,0.7590673575129534,0.3114181597327665,0.6059460466910278,0.604936390645235
2019,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,11,55%,0.7505668934240363,0.3381691867592971,0.6129850421760582,0.6132094732543896
2019,Imbalanced,Imbalanced,XGBoost,0.33,0.67,11,55%,0.7674418604651163,0.3314500941619586,0.6169445592761011,0.6210949582431179
2019,Imbalanced,Imbalanced,Random Forest,0.33,0.67,11,55%,0.7702523240371846,0.35517452541334965,0.6266449776654498,0.6319423596517563
2019,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,11,55%,0.7717549829849295,0.38559630799125577,0.6357091462135267,0.635557175841536
2019,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,11,55%,0.8226346212351688,0.41056787124202854,0.6607188844056039,0.6598613544602727
2019,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,11,55%,0.6067494073350997,0.8890478136493666,0.6568862079262745,0.6566966108615762
2019,Imbalanced,Imbalanced,XGBoost,0.5,0.5,11,55%,0.599474322684998,0.9306340238543629,0.6633353046101083,0.6594494277760594
2019,Imbalanced,Imbalanced,Random Forest,0.5,0.5,11,55%,0.6096969696969697,0.9240661359461114,0.6775807711532678,0.6727709396577605
2019,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,11,55%,0.24921059023560846,0.713490959666203,0.6291648584224109,0.5743103657795601
2019,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,11,55%,0.28909808685089583,0.7936640266777825,0.6786179939503751,0.6056220004570733
2019,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,11,55%,0.28524724152022884,0.831942789034565,0.7005242400457379,0.6141282155982033
2019,Imbalanced,Imbalanced,XGBoost,0.67,0.33,11,55%,0.2966101694915254,0.807002561912895,0.6918865500782606,0.6184658212186823
2019,Imbalanced,Imbalanced,Random Forest,0.67,0.33,11,55%,0.2847519902020821,0.8288770053475936,0.7036081777640495,0.6205343740618433
2019,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,11,55%,0.33568132135049794,0.713490959666203,0.6188985400526809,0.6187264552193462
2019,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,11,55%,0.36471302763437596,0.7936640266777825,0.6433716491176007,0.6424163936923897
2019,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,11,55%,0.3988557417245607,0.831942789034565,0.6553642233714602,0.6555737035524704
2019,Imbalanced,Imbalanced,XGBoost,0.83,0.17,11,55%,0.3935969868173258,0.807002561912895,0.6516765421891507,0.6554283946798639
2019,Imbalanced,Imbalanced,Random Forest,0.83,0.17,11,55%,0.41090018371096143,0.8288770053475936,0.6609860164726774,0.665866106274392
2019,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,12,60%,0.7784915536521533,0.36416249304396214,0.6301860402789488,0.6299637983848511
2019,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,12,60%,0.8197239792984474,0.3986854985316739,0.655618899893452,0.6559597793450178
2019,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,12,60%,0.8254681647940075,0.41498776125023534,0.6641531068155938,0.6656685692897913
2019,Imbalanced,Imbalanced,XGBoost,0.17,0.83,12,60%,0.8466939730836747,0.40430287789885444,0.6644535972228085,0.6606180890275021
2019,Imbalanced,Imbalanced,Random Forest,0.17,0.83,12,60%,0.853220696937698,0.4412889131622064,0.6820975902472153,0.6802421574023115
2019,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,12,60%,0.6980318145052575,0.2881469115191987,0.5816431324597108,0.5813979392926761
2019,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,12,60%,0.7589893100097181,0.3276464830093693,0.6119403963164002,0.6123175755882969
2019,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,12,60%,0.7737896494156928,0.3490868009791,0.6241341742990738,0.6258070553008328
2019,Imbalanced,Imbalanced,XGBoost,0.33,0.67,12,60%,0.7929736511919699,0.3531712768929869,0.6291036240580042,0.6250354408846045
2019,Imbalanced,Imbalanced,Random Forest,0.33,0.67,12,60%,0.7953281423804227,0.3904969961769525,0.6442224304234734,0.6422674738580078
2019,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,12,60%,0.7723436485609175,0.39721758486366165,0.6399688816180069,0.639766081871345
2019,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,12,60%,0.592133428469497,0.9284016221507482,0.6453026241855554,0.6449270302353187
2019,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,12,60%,0.5982999392835459,0.9276972321596686,0.6561849256036438,0.6545335454290259
2019,Imbalanced,Imbalanced,XGBoost,0.5,0.5,12,60%,0.8488888888888889,0.42693489801620566,0.6743307583606207,0.6706833002551744
2019,Imbalanced,Imbalanced,Random Forest,0.5,0.5,12,60%,0.8493427704752275,0.4587657018022938,0.6880628287159001,0.686296092460099
2019,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,12,60%,0.27757373400111296,0.7279626386456509,0.6406004947650444,0.5865775549986076
2019,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,12,60%,0.289050482450007,0.7986862442040186,0.6826892398894464,0.608616716709727
2019,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,12,60%,0.28902278290340805,0.8234978540772532,0.697762754534943,0.6158884626181342
2019,Imbalanced,Imbalanced,XGBoost,0.67,0.33,12,60%,0.28136350936015647,0.8490725126475548,0.7053815187641318,0.610008505812305
2019,Imbalanced,Imbalanced,Random Forest,0.67,0.33,12,60%,0.3129437465865647,0.8629518072289156,0.719691391829946,0.6287837094111173
2019,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,12,60%,0.33734001112966056,0.7279626386456509,0.6190601950854546,0.6188248398774715
2019,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,12,60%,0.3824639910502028,0.7986862442040186,0.6492515213270541,0.6496054744780393
2019,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,12,60%,0.40067783844850313,0.8234978540772532,0.6530918954147277,0.6546271170581079
2019,Imbalanced,Imbalanced,XGBoost,0.83,0.17,12,60%,0.40430287789885444,0.8490725126475548,0.6611442447048229,0.65735752764389
2019,Imbalanced,Imbalanced,Random Forest,0.83,0.17,12,60%,0.4374658656471873,0.8629518072289156,0.6751943859572597,0.6733626857457348
2019,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,13,65%,0.8152828925343154,0.9998973516731677,0.5046614226947526,0.8155388471177945
2019,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,13,65%,0.8179330667227952,0.9998713495432909,0.5123370276465046,0.8186864983764534
2019,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,13,65%,0.8178338531329742,0.9998266897746967,0.5257436031899313,0.8195087719298245
2019,Imbalanced,Imbalanced,XGBoost,0.17,0.83,13,65%,0.817259978425027,0.9997360781208762,0.5365201178350552,0.8196895598554115
2019,Imbalanced,Imbalanced,Random Forest,0.17,0.83,13,65%,0.8171140939597316,1.0,0.5410526315789475,0.8200577796120512
2019,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,13,65%,0.8376083495489121,0.9720796551016219,0.5740111022366279,0.8238930659983291
2019,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,13,65%,0.841931216931217,0.9826321883442686,0.587144730023318,0.8356551796375825
2019,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,13,65%,0.844335414808207,0.9842287694974003,0.6057675212800655,0.840280701754386
2019,Imbalanced,Imbalanced,XGBoost,0.33,0.67,13,65%,0.8431684067181117,0.9804697809448403,0.6122261377371904,0.8373378694450351
2019,Imbalanced,Imbalanced,Random Forest,0.33,0.67,13,65%,0.8402625820568927,0.9856262833675564,0.6086026153679888,0.8378043747420553
2019,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,13,65%,0.8150255166067096,1.0,0.5038150807899462,0.8152882205513784
2019,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,13,65%,0.8164058397227182,1.0,0.5073280721533258,0.8169058342934954
2019,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,13,65%,0.8142816821902342,1.0,0.5143911439114391,0.8152982456140351
2019,Imbalanced,Imbalanced,XGBoost,0.5,0.5,13,65%,0.8123927958833619,1.0,0.5213347921225383,0.8139485434828833
2019,Imbalanced,Imbalanced,Random Forest,0.5,0.5,13,65%,0.8096425602660017,1.0,0.5178947368421052,0.8109781262897234
2019,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,13,65%,0.9867583658386369,0.8311430053605395,0.7559180373337351,0.8260651629072682
2019,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,13,65%,0.9933101762511257,0.8377821180555556,0.8403412100851796,0.8379595684508222
2019,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,13,65%,0.9961871750433275,0.838267463905498,0.8780889558333461,0.8412631578947368
2019,Imbalanced,Imbalanced,XGBoost,0.67,0.33,13,65%,0.9968329374505146,0.8345117101193107,0.8833575499749096,0.8381883903891133
2019,Imbalanced,Imbalanced,Random Forest,0.67,0.33,13,65%,0.9969199178644764,0.8309798887462558,0.8806062234428953,0.8345026826248453
2019,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,13,65%,0.994354342024225,0.8311430053605395,0.5324105641898504,0.8223893065998329
2019,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,13,65%,0.9943393799047987,0.8377821180555556,0.5594583032556688,0.8327223211480046
2019,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,13,65%,0.9963604852686309,0.838267463905498,0.5812060728926179,0.8384561403508772
2019,Imbalanced,Imbalanced,XGBoost,0.83,0.17,13,65%,0.997624703087886,0.8345117101193107,0.5939983471675754,0.8407399532213481
2019,Imbalanced,Imbalanced,Random Forest,0.83,0.17,13,65%,0.9984599589322382,0.8309798887462558,0.5918615584134874,0.8390425092860091
2019,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,14,70%,0.7716745234679238,0.3593242985302539,0.6264574496758634,0.6263426743686447
2019,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,14,70%,0.8200466200466201,0.4223289315726291,0.6650914173260614,0.6657888436677041
2019,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,14,70%,0.8279706913029627,0.4195996125282532,0.6667650596909676,0.6683509785049727
2019,Imbalanced,Imbalanced,XGBoost,0.17,0.83,14,70%,0.8548707753479126,0.41435798602746327,0.6713771293550754,0.66909709563738
2019,Imbalanced,Imbalanced,Random Forest,0.17,0.83,14,70%,0.8672032193158954,0.40737240075614367,0.6726127540503882,0.6731132075471699
2019,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,14,70%,0.7220216606498195,0.2672265699560985,0.582127947314471,0.5819926481119014
2019,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,14,70%,0.7638476087543907,0.33937575030012007,0.6175274550020533,0.6183265501556141
2019,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,14,70%,0.7776595744680851,0.354052308685825,0.6270580319329666,0.628809752967597
2019,Imbalanced,Imbalanced,XGBoost,0.33,0.67,14,70%,0.7946183415705657,0.34859070103589496,0.628439538845559,0.6259569814072183
2019,Imbalanced,Imbalanced,Random Forest,0.33,0.67,14,70%,0.7991313789359392,0.34782608695652173,0.6303631376402195,0.6308962264150944
2019,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,14,70%,0.7684570127158854,0.3864287077686581,0.6349470886249919,0.6348403112617559
2019,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,14,70%,0.5986673897884869,0.9276110444177671,0.6546625286543359,0.6538783816135982
2019,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,14,70%,0.6004582855952505,0.9307394252502422,0.6596636240054208,0.6579242861726019
2019,Imbalanced,Imbalanced,XGBoost,0.5,0.5,14,70%,0.861232411450752,0.4276078053481089,0.6787376937481104,0.6765099039980557
2019,Imbalanced,Imbalanced,Random Forest,0.5,0.5,14,70%,0.6116347091322717,0.889413988657845,0.663398143104817,0.6629716981132076
2019,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,14,70%,0.262740981103264,0.7210581456259821,0.6350342978699121,0.580369503986251
2019,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,14,70%,0.3021608643457383,0.8090646094503375,0.6907719164042156,0.6165310031122816
2019,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,14,70%,0.2907652567000323,0.8141952983725136,0.6929303324935892,0.6146936156560796
2019,Imbalanced,Imbalanced,XGBoost,0.67,0.33,14,70%,0.2934232715008432,0.8589562764456982,0.7141646747079469,0.6192733017377567
2019,Imbalanced,Imbalanced,Random Forest,0.67,0.33,14,70%,0.28544423440453687,0.8579545454545454,0.7151763677498971,0.619811320754717
2019,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,14,70%,0.33031112807787744,0.7210581456259821,0.6172999904406963,0.6171766840120304
2019,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,14,70%,0.41752701080432175,0.8090646094503375,0.6564240449103966,0.6571103662915968
2019,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,14,70%,0.3981272198902163,0.8141952983725136,0.6567461091481684,0.6584055181264036
2019,Imbalanced,Imbalanced,XGBoost,0.83,0.17,14,70%,0.4018308841243074,0.8589562764456982,0.6632744415717172,0.6609551585854904
2019,Imbalanced,Imbalanced,Random Forest,0.83,0.17,14,70%,0.3998109640831758,0.8579545454545454,0.6634177230962017,0.6639150943396226
2019,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,15,75%,0.8055898068228524,0.3487544483985765,0.6321526214497792,0.63167275643882
2019,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,15,75%,0.7981753449043169,0.40394144144144145,0.651693558858193,0.6536312849162011
2019,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,15,75%,0.8548333883206862,0.3844784092595341,0.6590015554380463,0.6565354094924389
2019,Imbalanced,Imbalanced,XGBoost,0.17,0.83,15,75%,0.8404850746268657,0.41075906086163666,0.6667790789635497,0.6680276738119542
2019,Imbalanced,Imbalanced,Random Forest,0.17,0.83,15,75%,0.8642732049036778,0.4325153374233129,0.6819656333134263,0.6807573756054601
2019,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,15,75%,0.7193819586457624,0.28167259786476867,0.5857122139475602,0.5851973977363871
2019,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,15,75%,0.7745504840940526,0.3153153153153153,0.6124802740656399,0.614804469273743
2019,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,15,75%,0.8002095703807195,0.3399614186081021,0.626771765354814,0.6241952388082048
2019,Imbalanced,Imbalanced,XGBoost,0.33,0.67,15,75%,0.7928205128205128,0.3524048324595396,0.6306042220988441,0.6319609844618351
2019,Imbalanced,Imbalanced,Random Forest,0.33,0.67,15,75%,0.8070829450139795,0.37949167397020156,0.6439493768081097,0.642668428005284
2019,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,15,75%,0.8120271580989331,0.3724199288256228,0.6429587592708725,0.6425006683896266
2019,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,15,75%,0.5901359333855242,0.9337837837837838,0.6476568586324685,0.6454189944134078
2019,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,15,75%,0.8568732305756527,0.40421427511500224,0.6677363866887899,0.6653690672256326
2019,Imbalanced,Imbalanced,XGBoost,0.5,0.5,15,75%,0.6086683417085427,0.8835194894005015,0.6604956363481063,0.6594079618918
2019,Imbalanced,Imbalanced,Random Forest,0.5,0.5,15,75%,0.8582089552238806,0.4535495179666959,0.6889429005762683,0.6878027300748569
2019,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,15,75%,0.2639679715302491,0.7496210207175341,0.651022369263766,0.5872025666161661
2019,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,15,75%,0.28344594594594597,0.8093247588424437,0.689550817555096,0.6113966480446927
2019,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,15,75%,0.2862442498887075,0.8416230366492147,0.7034791489047627,0.6127414283575385
2019,Imbalanced,Imbalanced,XGBoost,0.67,0.33,15,75%,0.2812856165944837,0.8417462482946794,0.7064125065442923,0.6160825677668141
2019,Imbalanced,Imbalanced,Random Forest,0.67,0.33,15,75%,0.30105170902716916,0.8502475247524752,0.7115458298641861,0.6221928665785997
2019,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,15,75%,0.32428825622775803,0.7496210207175341,0.6229546976550324,0.6224489795918368
2019,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,15,75%,0.39054054054054055,0.8093247588424437,0.6426095163900042,0.6445810055865921
2019,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,15,75%,0.38403323935301975,0.8416230366492147,0.6556818259010151,0.6532415032190447
2019,Imbalanced,Imbalanced,XGBoost,0.83,0.17,15,75%,0.40574424435833145,0.8417462482946794,0.6588540634884208,0.6600884654644437
2019,Imbalanced,Imbalanced,Random Forest,0.83,0.17,15,75%,0.4268185801928133,0.8502475247524752,0.6766836263795925,0.6754733597534126
2019,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,16,80%,0.7890743550834598,0.34750647397878204,0.6272960177380541,0.6272609549271064
2019,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,16,80%,0.794926913155632,0.38775296214742583,0.6439654211176598,0.6442337907195977
2019,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,16,80%,0.832063305978898,0.39728519451441363,0.6583075275683429,0.6575198259526984
2019,Imbalanced,Imbalanced,XGBoost,0.17,0.83,16,80%,0.8529411764705882,0.3941388829900191,0.662997891239473,0.6626262626262627
2019,Imbalanced,Imbalanced,Random Forest,0.17,0.83,16,80%,0.8514335360556038,0.41055718475073316,0.6704942148326489,0.6743034055727554
2019,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,16,80%,0.7148778359511344,0.27374488346838194,0.5822684978839237,0.5822298341618279
2019,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,16,80%,0.7397716460513797,0.32609835378001467,0.6058136427265669,0.6061066303550854
2019,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,16,80%,0.7849783981389166,0.33053456479149174,0.619723146115301,0.6188504456453084
