Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2013,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,8,40%,0.9036962534573799,0.5614747695672551,0.6618302130978156,0.6018223803282781
2013,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,8,40%,0.9076105018278497,0.5748868540153668,0.6742512445972598,0.6157062808396755
2013,Imbalanced,Imbalanced,XGBoost,0.67,0.33,8,40%,0.9235249430235503,0.5755089158908001,0.6906483486206413,0.6208819057273188
2013,Imbalanced,Imbalanced,Random Forest,0.67,0.33,8,40%,0.9116075764934434,0.5803957946815089,0.6808228973407544,0.6214953271028038
2013,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,8,40%,0.866606804349995,0.5500747384155455,0.6133828855331693,0.6128534448426921
2013,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,8,40%,0.8838320341966306,0.5614747695672551,0.6371074906390266,0.6353367034887349
2013,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,8,40%,0.8627450980392157,0.5748868540153668,0.6437820455678482,0.6452287363050933
2013,Imbalanced,Imbalanced,XGBoost,0.83,0.17,8,40%,0.8835148138769309,0.5755089158908001,0.6606262885007277,0.660795742524075
2013,Imbalanced,Imbalanced,Random Forest,0.83,0.17,8,40%,0.875182127246236,0.5803957946815089,0.6570728772753351,0.6598622725036891
2013,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,9,45%,0.5844124700239808,0.8616635728807567,0.623752846066497,0.6240265486725664
2013,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,9,45%,0.60588056063376,0.8818181818181818,0.6536561484263017,0.6538333518251415
2013,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,9,45%,0.6059677089720008,0.8827031854718667,0.6550433064276471,0.6547725245316681
2013,Imbalanced,Imbalanced,XGBoost,0.17,0.83,9,45%,0.622680088078012,0.8858805101812486,0.6709447902380166,0.6723730149791644
2013,Imbalanced,Imbalanced,Random Forest,0.17,0.83,9,45%,0.6082822085889571,0.8743386243386243,0.6602829288215237,0.6585045911674683
2013,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,9,45%,0.5445005161142333,0.8392999204455052,0.5677849828151155,0.5680973451327433
2013,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,9,45%,0.561416343551101,0.8507760532150777,0.5925543601629464,0.5927549095750583
2013,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,9,45%,0.560271146478043,0.8489133670735338,0.5921133511934346,0.5918079096045198
2013,Imbalanced,Imbalanced,XGBoost,0.33,0.67,9,45%,0.5825464514163875,0.8558961736406355,0.6171771117636284,0.6187633742538574
2013,Imbalanced,Imbalanced,Random Forest,0.33,0.67,9,45%,0.5674709562109026,0.83994708994709,0.6051426689978294,0.6031919545255794
2013,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,9,45%,0.7562730627306273,0.3623265270043313,0.6226446137280892,0.6223451327433628
2013,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,9,45%,0.7336740488358887,0.42971175166297115,0.6367412855583343,0.6365804948407855
2013,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,9,45%,0.6160955347871235,0.8831497469484966,0.6670723489717238,0.6668153434433541
2013,Imbalanced,Imbalanced,XGBoost,0.5,0.5,9,45%,0.7477341389728097,0.4430521369433878,0.6457891070204467,0.6444419416600968
2013,Imbalanced,Imbalanced,Random Forest,0.5,0.5,9,45%,0.6170739251469224,0.8796296296296297,0.6713846326812503,0.6696545693047661
2013,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,9,45%,0.8897728277203217,0.5492442843891526,0.6287059240808388,0.57929203539823
2013,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,9,45%,0.9029933481152993,0.5630833045281715,0.6586829047212606,0.6008543215355597
2013,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,9,45%,0.9135159273593332,0.5646333609347686,0.6698505558061376,0.6050401427297056
2013,Imbalanced,Imbalanced,XGBoost,0.67,0.33,9,45%,0.9109420452002686,0.5770375620127569,0.6794179038133961,0.6191012501407817
2013,Imbalanced,Imbalanced,Random Forest,0.67,0.33,9,45%,0.906084656084656,0.5665839536807279,0.6708315755732044,0.609750765194578
2013,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,9,45%,0.8651109343233448,0.5492442843891526,0.6096618727610346,0.6099557522123894
2013,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,9,45%,0.8770509977827051,0.5630833045281715,0.6331179927843128,0.6333074448019528
2013,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,9,45%,0.8693063411729681,0.5646333609347686,0.6378013737346873,0.6375260184359203
2013,Imbalanced,Imbalanced,XGBoost,0.83,0.17,9,45%,0.8753636160214813,0.5770375620127569,0.6552555041558654,0.6567180988850095
2013,Imbalanced,Imbalanced,Random Forest,0.83,0.17,9,45%,0.8602292768959435,0.5665839536807279,0.6499758700177896,0.6482291211193704
2013,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,10,50%,0.5859967872375782,0.8418749005252268,0.6230260982217971,0.6232178414974114
2013,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,10,50%,0.6047668393782384,0.8734783476352026,0.6508607009013511,0.6510385460355502
2013,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,10,50%,0.6134866895464243,0.8803407427126314,0.659866321847369,0.6610464338284491
2013,Imbalanced,Imbalanced,XGBoost,0.17,0.83,10,50%,0.614804469273743,0.8956256358087488,0.6692269593185157,0.6684237202230107
2013,Imbalanced,Imbalanced,Random Forest,0.17,0.83,10,50%,0.6212952799121844,0.8861056751467711,0.6700017888990681,0.6711924439197167
2013,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,10,50%,0.54513339660445,0.8227757440713035,0.5675182929540191,0.567741935483871
2013,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,10,50%,0.5599177664301346,0.8424466174416284,0.58962226934444,0.5898242460555223
2013,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,10,50%,0.5706088048058818,0.8470650871822175,0.6013880528067688,0.6027030643650475
2013,Imbalanced,Imbalanced,XGBoost,0.33,0.67,10,50%,0.5781634326318666,0.8608341810783317,0.618598908720984,0.6177394830207805
2013,Imbalanced,Imbalanced,Random Forest,0.33,0.67,10,50%,0.5779357556608742,0.8590998043052838,0.6123753869171848,0.6137347500983865
2013,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,10,50%,0.7574037949991134,0.33988540506127646,0.6154146413061485,0.6151732377538829
2013,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,10,50%,0.7350325008552857,0.42875673518259827,0.6369748097260183,0.6368084681445976
2013,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,10,50%,0.7521426916840398,0.43218421402901636,0.6441157852063554,0.6429813997056069
2013,Imbalanced,Imbalanced,XGBoost,0.5,0.5,10,50%,0.6238519146531016,0.8982706002034588,0.6802464112128406,0.6794728839330968
2013,Imbalanced,Imbalanced,Random Forest,0.5,0.5,10,50%,0.7525218560860794,0.43796477495107633,0.6461687744957202,0.645021645021645
2013,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,10,50%,0.8640776699029126,0.5511115622779413,0.6176415799555387,0.5797690163281561
2013,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,10,50%,0.901416882857713,0.5619906687402799,0.6560269559233907,0.5991112442580387
2013,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,10,50%,0.9044323173166512,0.5692861930294906,0.665373993524712,0.6079887595343235
2013,Imbalanced,Imbalanced,XGBoost,0.67,0.33,10,50%,0.9161749745676501,0.5705055112124667,0.680790280961203,0.6145970603142422
2013,Imbalanced,Imbalanced,Random Forest,0.67,0.33,10,50%,0.9221135029354207,0.5788697788697789,0.6911147313321228,0.623573396300669
2013,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,10,50%,0.8339964984879834,0.5511115622779413,0.6056143206725632,0.6058144165671048
2013,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,10,50%,0.8776691279185791,0.5619906687402799,0.6401637664378024,0.64035350509287
2013,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,10,50%,0.8651670437907627,0.5692861930294906,0.6412475875485496,0.6424461394353004
2013,Imbalanced,Imbalanced,XGBoost,0.83,0.17,10,50%,0.874059003051882,0.5705055112124667,0.6528880873845269,0.6521033958438925
2013,Imbalanced,Imbalanced,Random Forest,0.83,0.17,10,50%,0.8829745596868884,0.5788697788697789,0.6621046126491427,0.6633215269578906
2013,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,11,55%,0.5833900612661674,0.8694202898550725,0.6247470452965399,0.6245610224104847
2013,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,11,55%,0.6002476780185758,0.8823154637298626,0.6488723280257427,0.6482683491443875
2013,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,11,55%,0.6061039179418194,0.8805423231953097,0.6564693685276282,0.6555562313727875
2013,Imbalanced,Imbalanced,XGBoost,0.17,0.83,11,55%,0.6106495468277946,0.897834536368684,0.665103724414843,0.6641172134168817
2013,Imbalanced,Imbalanced,Random Forest,0.17,0.83,11,55%,0.6270040080160321,0.8926533523537803,0.6790976740232648,0.6797853309481217
2013,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,11,55%,0.5451769017525725,0.8407971014492753,0.570206813513148,0.5700010861301184
2013,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,11,55%,0.5567128236002408,0.8416310184763812,0.587467084754308,0.5868094957105896
2013,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,11,55%,0.5673522477847329,0.85244900451936,0.6038353576025441,0.602822212760781
2013,Imbalanced,Imbalanced,XGBoost,0.33,0.67,11,55%,0.5706838773737123,0.8510086988709976,0.6081066617863888,0.6070770364909694
2013,Imbalanced,Imbalanced,Random Forest,0.33,0.67,11,55%,0.5874571288584027,0.855206847360913,0.62537801090228,0.6261180679785331
2013,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,11,55%,0.5948841167342444,0.861159420289855,0.6378006058832967,0.6376307881684226
2013,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,11,55%,0.6093494400402668,0.88149631382543,0.6596452956305708,0.6590713086105942
2013,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,11,55%,0.6116513063329669,0.8835959447905215,0.6635692348134823,0.6626725868256189
2013,Imbalanced,Imbalanced,XGBoost,0.5,0.5,11,55%,0.6161294432411772,0.89505830094392,0.6710564031788787,0.6701068927386656
2013,Imbalanced,Imbalanced,Random Forest,0.5,0.5,11,55%,0.7691380349608198,0.4550641940085592,0.658795557162212,0.6581395348837209
2013,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,11,55%,0.883768115942029,0.5523050448328956,0.6313610438102012,0.584012164657326
2013,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,11,55%,0.9061618276144534,0.561977873109054,0.6615219608882467,0.6009713585402388
2013,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,11,55%,0.9237816049835105,0.5672817281728173,0.6832870525714521,0.6111550392311903
2013,Imbalanced,Imbalanced,XGBoost,0.67,0.33,11,55%,0.915047196002221,0.5703079940016149,0.6800234427177108,0.6144489495023959
2013,Imbalanced,Imbalanced,Random Forest,0.67,0.33,11,55%,0.916904422253923,0.578272604588394,0.6873006379585327,0.6228980322003578
2013,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,11,55%,0.8718840579710145,0.5523050448328956,0.6125573245502276,0.6123601607472575
2013,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,11,55%,0.8723946482206244,0.561977873109054,0.6373925432338181,0.6367845308882938
2013,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,11,55%,0.8699157200439721,0.5672817281728173,0.6446137844222769,0.643695638951402
2013,Imbalanced,Imbalanced,XGBoost,0.83,0.17,11,55%,0.8676661114195817,0.5703079940016149,0.6492854322926501,0.6483597493549577
2013,Imbalanced,Imbalanced,Random Forest,0.83,0.17,11,55%,0.8787446504992867,0.578272604588394,0.668195010102479,0.6688729874776387
2013,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,12,60%,0.5841298467087466,0.8587525684364022,0.6228496326164465,0.6231706102943617
2013,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,12,60%,0.5948037277605196,0.876779618682874,0.6400697827279973,0.6399417516122322
2013,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,12,60%,0.7802078822000866,0.3990033222591362,0.6425176054367767,0.6408340767172168
2013,Imbalanced,Imbalanced,XGBoost,0.17,0.83,12,60%,0.6109513401587484,0.8975832347473381,0.6631979676523382,0.6631187700625105
2013,Imbalanced,Imbalanced,Random Forest,0.17,0.83,12,60%,0.6041342520560125,0.8997020854021847,0.6605398016354653,0.6583046401049353
2013,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,12,60%,0.5416808873720137,0.8415854709352423,0.5637875513655342,0.5641655328045664
2013,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,12,60%,0.5528965890633459,0.8502206310881691,0.5817137752912569,0.5815685458706054
2013,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,12,60%,0.5659776246573313,0.8459579180509413,0.5940995518842176,0.5958407671721677
2013,Imbalanced,Imbalanced,XGBoost,0.33,0.67,12,60%,0.571332511487168,0.8615852628020957,0.6077897602644156,0.607704004054739
2013,Imbalanced,Imbalanced,Random Forest,0.33,0.67,12,60%,0.5704932343954605,0.8652763985435287,0.6129500901099709,0.6105919003115264
2013,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,12,60%,0.7694249649368864,0.3636243123218665,0.6271796957063274,0.6268210931536853
2013,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,12,60%,0.6022746562553047,0.8861876613104654,0.6508034114935561,0.6506760973580196
2013,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,12,60%,0.7899895724713243,0.4194905869324474,0.6532103731877598,0.6515945584299733
2013,Imbalanced,Imbalanced,XGBoost,0.5,0.5,12,60%,0.6149325959211891,0.9019773533885415,0.6687728347756758,0.6686940361547559
2013,Imbalanced,Imbalanced,Random Forest,0.5,0.5,12,60%,0.6075781076888987,0.9076464746772592,0.6661364277219954,0.6638793244794229
2013,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,12,60%,0.8877179028302512,0.5468986075380783,0.6233784320468563,0.5755484020840939
2013,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,12,60%,0.9047539755224377,0.5571963287699329,0.6523845721519567,0.5930934054503848
2013,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,12,60%,0.9141749723145072,0.566225392688113,0.667682252495382,0.6042038358608386
2013,Imbalanced,Imbalanced,XGBoost,0.67,0.33,12,60%,0.9224269055264492,0.5657131011608624,0.678062030032486,0.607281635411387
2013,Imbalanced,Imbalanced,Random Forest,0.67,0.33,12,60%,0.9255213505461768,0.5586413586413587,0.6764870412950852,0.6009181833087391
2013,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,12,60%,0.8610061642473653,0.5468986075380783,0.6078259586357124,0.6081704443633226
2013,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,12,60%,0.8713679127466489,0.5571963287699329,0.6282155598330716,0.6280840441023507
2013,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,12,60%,0.8651162790697674,0.566225392688113,0.6398902751737788,0.6414473684210527
2013,Imbalanced,Imbalanced,XGBoost,0.83,0.17,12,60%,0.8894710157174244,0.5657131011608624,0.6521329069467041,0.6520527116066903
2013,Imbalanced,Imbalanced,Random Forest,0.83,0.17,12,60%,0.8917576961271102,0.5586413586413587,0.6507196537815538,0.6484669617970159
2013,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,13,65%,0.8131720430107527,1.0,0.5,0.8131720430107527
2013,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,13,65%,0.8158736129396276,0.9971649682016703,0.5044707748141596,0.8143918117705798
2013,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,13,65%,0.8137213788476054,0.9998969390910027,0.5072687889776221,0.8141674333026679
2013,Imbalanced,Imbalanced,XGBoost,0.17,0.83,13,65%,0.8238302224495014,0.998914896915207,0.5213172680273467,0.8245058286872783
2013,Imbalanced,Imbalanced,Random Forest,0.17,0.83,13,65%,0.813849590469099,0.9996951219512196,0.5227483243343883,0.8152975897688146
2013,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,13,65%,0.8308423554264589,0.9630853994490358,0.5548174132870012,0.8105336519315014
2013,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,13,65%,0.8417088776326312,0.967665313002835,0.5842700723829788,0.8254384322536354
2013,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,13,65%,0.8392968680289105,0.9693909100278264,0.5851834763093879,0.8245379275738062
2013,Imbalanced,Imbalanced,XGBoost,0.33,0.67,13,65%,0.8479587684795877,0.9691520694465974,0.5956100388870739,0.8327420172326406
2013,Imbalanced,Imbalanced,Random Forest,0.33,0.67,13,65%,0.8388114646331843,0.9725609756097561,0.5963313783901198,0.8271028037383178
2013,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,13,65%,0.8131720430107527,1.0,0.5,0.8131720430107527
2013,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,13,65%,0.8150299850074962,0.9996935100758563,0.5016973606906873,0.8149535043375148
2013,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,13,65%,0.8129713423831071,0.9998969390910027,0.5048286825002485,0.8132474701011959
2013,Imbalanced,Imbalanced,XGBoost,0.5,0.5,13,65%,0.8200076267954748,1.0,0.508674531575295,0.8205778003041054
2013,Imbalanced,Imbalanced,Random Forest,0.5,0.5,13,65%,0.8096766230560355,1.0,0.5095419847328244,0.8103787506148549
2013,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,13,65%,0.9867156412610958,0.8221372098954348,0.6864309237882972,0.8156113102349661
2013,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,13,65%,0.994023446479197,0.8288397648862765,0.8092985886425991,0.8279348436622356
2013,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,13,65%,0.9955683809131196,0.8275507581598561,0.8380711537278154,0.8280505143430626
2013,Imbalanced,Imbalanced,XGBoost,0.67,0.33,13,65%,0.9961246318400248,0.8375912408759124,0.8619774386197744,0.8389508362899138
2013,Imbalanced,Imbalanced,Random Forest,0.67,0.33,13,65%,0.9972560975609757,0.826845298281092,0.8725135582314552,0.8293162813575996
2013,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,13,65%,0.9908784817875727,0.8221372098954348,0.5140909861642367,0.8127240143369175
2013,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,13,65%,0.9888131177687534,0.8288397648862765,0.5332692775923175,0.8198215065842851
2013,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,13,65%,0.9912398227352365,0.8275507581598561,0.5519641882087896,0.8256251568119093
2013,Imbalanced,Imbalanced,XGBoost,0.83,0.17,13,65%,0.9922492636800496,0.8375912408759124,0.5686437158094905,0.8375570197668525
2013,Imbalanced,Imbalanced,Random Forest,0.83,0.17,13,65%,0.9945121951219512,0.826845298281092,0.5761365046856576,0.8327594687653713
2013,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,14,70%,0.7416443034886557,0.34553307569902253,0.6124521512451144,0.6121636229163111
2013,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,14,70%,0.7802115929071674,0.37092660810427885,0.6324972023572242,0.6307061340941512
2013,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,14,70%,0.5990912041544953,0.8818077584559526,0.6456557675538201,0.6457347670250896
2013,Imbalanced,Imbalanced,XGBoost,0.17,0.83,14,70%,0.6091025514727613,0.8891285591026747,0.655224918314645,0.6568677141409022
2013,Imbalanced,Imbalanced,Random Forest,0.17,0.83,14,70%,0.6062917063870352,0.893760539629005,0.6566075680995742,0.6566408995080815
2013,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,14,70%,0.6675807434491164,0.24903387133439417,0.5623800180228186,0.5620413039767879
2013,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,14,70%,0.5612273622970817,0.8474071975063757,0.5878805593966812,0.589657631954351
2013,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,14,70%,0.5646902822504262,0.8544811771450411,0.597667971687541,0.5977538829151733
2013,Imbalanced,Imbalanced,XGBoost,0.33,0.67,14,70%,0.5754136206233167,0.8602243313201036,0.6082512935585497,0.6100209977554123
2013,Imbalanced,Imbalanced,Random Forest,0.33,0.67,14,70%,0.5705555555555556,0.8659359190556493,0.6069910126624887,0.6070274068868587
2013,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,14,70%,0.7573423206547906,0.35758126847010685,0.6213809064756275,0.6210957501280082
2013,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,14,70%,0.8018552311435523,0.37354774723717765,0.639984158019623,0.6381597717546362
2013,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,14,70%,0.7495123537061118,0.4405694630231225,0.6466161207457137,0.646547192353644
2013,Imbalanced,Imbalanced,XGBoost,0.5,0.5,14,70%,0.7742814667988107,0.44938165084843257,0.6582623581644818,0.6567953080877561
2013,Imbalanced,Imbalanced,Random Forest,0.5,0.5,14,70%,0.769774011299435,0.45952782462057334,0.6610262120010373,0.6609978917779339
2013,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,14,70%,0.8978745169356672,0.550506986306143,0.6360590702251088,0.5819252432155658
2013,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,14,70%,0.9088977047322188,0.5614142563339606,0.6567433726242774,0.5966833095577746
2013,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,14,70%,0.9188801834511753,0.5622661365762395,0.6700364967099989,0.6016248506571087
2013,Imbalanced,Imbalanced,XGBoost,0.67,0.33,14,70%,0.9197584124245038,0.5687355504179263,0.6755958453844018,0.6084280645861994
2013,Imbalanced,Imbalanced,Random Forest,0.67,0.33,14,70%,0.931141090500281,0.560575296108291,0.6786278970168012,0.6005621925509487
2013,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,14,70%,0.3247897249374858,0.550506986306143,0.604387116711823,0.6040848836547761
2013,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,14,70%,0.8528620005667328,0.5614142563339606,0.6246858121190457,0.6262482168330956
2013,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,14,70%,0.8739728645136633,0.5622661365762395,0.6356669944520702,0.6357467144563919
2013,Imbalanced,Imbalanced,XGBoost,0.83,0.17,14,70%,0.8859649122807017,0.5687355504179263,0.6454033399087626,0.6470928969661863
2013,Imbalanced,Imbalanced,Random Forest,0.83,0.17,14,70%,0.8864530635188308,0.560575296108291,0.6439574848097387,0.6439915671117358
2013,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,15,75%,0.5765189421015011,0.8570290086069493,0.6141173487101823,0.6139754685923645
2013,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,15,75%,0.5938540448123819,0.8767186981069413,0.6372184363232865,0.6377525546716373
2013,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,15,75%,0.772642310960068,0.4061271882815291,0.6434591750388402,0.6437555753791258
2013,Imbalanced,Imbalanced,XGBoost,0.17,0.83,15,75%,0.7907938970778381,0.4090422685928304,0.6492766655720229,0.6467765914312745
2013,Imbalanced,Imbalanced,Random Forest,0.17,0.83,15,75%,0.5968287903082131,0.8923814597762387,0.6537378996994401,0.650137741046832
2013,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,15,75%,0.541395603643087,0.8400807565614706,0.5646487416855326,0.5644878670418946
2013,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,15,75%,0.554018048990116,0.856326801727001,0.5819530992889075,0.5825649901807409
2013,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,15,75%,0.5617609179253015,0.8570918185066095,0.595064084591865,0.5947368421052631
2013,Imbalanced,Imbalanced,XGBoost,0.33,0.67,15,75%,0.5756729990096335,0.8552701979668271,0.605796803435749,0.608393026084606
2013,Imbalanced,Imbalanced,Random Forest,0.33,0.67,15,75%,0.5625,0.8654768247202983,0.606168239188787,0.6022563295290568
2013,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,15,75%,0.5835782512858193,0.8439591966847306,0.6212207361050484,0.6210906387723677
2013,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,15,75%,0.783678756476684,0.40185984722683493,0.6452186879582266,0.6446759644509537
2013,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,15,75%,0.6030798615256058,0.902465166130761,0.6549923834930356,0.6546833184656556
2013,Imbalanced,Imbalanced,XGBoost,0.5,0.5,15,75%,0.7689792104648446,0.44034242910647403,0.6526350222560505,0.6504257332071902
2013,Imbalanced,Imbalanced,Random Forest,0.5,0.5,15,75%,0.6005655708731,0.905167820990943,0.660518777386141,0.6568280204643842
2013,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,15,75%,0.8926256508341303,0.5432294361096741,0.6216444004531748,0.5712844475123453
2013,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,15,75%,0.9114579873796081,0.5555465587044535,0.6530306254124925,0.5902206836867157
2013,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,15,75%,0.9293497677742051,0.5597095212479828,0.6765910530521897,0.59964317573595
2013,Imbalanced,Imbalanced,XGBoost,0.67,0.33,15,75%,0.9268325307651151,0.568790018059432,0.6798460793661074,0.608055142586836
2013,Imbalanced,Imbalanced,Random Forest,0.67,0.33,15,75%,0.9374001065530101,0.5529541169076053,0.6831490203283064,0.5959595959595959
2013,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,15,75%,0.8601636382956115,0.5432294361096741,0.5994195393770565,0.5992672436680295
2013,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,15,75%,0.8680172700099634,0.5555465587044535,0.624360916830442,0.6249043038311753
2013,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,15,75%,0.8825473383351197,0.5597095212479828,0.6359903477135327,0.6356824264049955
2013,Imbalanced,Imbalanced,XGBoost,0.83,0.17,15,75%,0.878143392188336,0.568790018059432,0.6475529853593961,0.6499526963103122
2013,Imbalanced,Imbalanced,Random Forest,0.83,0.17,15,75%,0.8934469898774641,0.5529541169076053,0.6454828642848163,0.6417420962875509
2013,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,16,80%,0.736953980231693,0.34478643528417285,0.6107186599545708,0.6104141776184787
2013,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,16,80%,0.5885947905251623,0.8716684351788277,0.6312598291720399,0.631237322515213
2013,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,16,80%,0.7764167891556426,0.39646401467767495,0.6408219595320774,0.6401271221878397
2013,Imbalanced,Imbalanced,XGBoost,0.17,0.83,16,80%,0.6032350142721218,0.8834557892069926,0.6510434839571085,0.6511023821591485
2013,Imbalanced,Imbalanced,Random Forest,0.17,0.83,16,80%,0.7948717948717948,0.40503266392451004,0.6484893184555017,0.644447177468946
2013,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,16,80%,0.5400572476120027,0.8349659390383373,0.5611161616447604,0.5614297092791717
2013,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,16,80%,0.551590696158703,0.8452031708382748,0.5791168125783985,0.5790919020127945
2013,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,16,80%,0.5656373890222793,0.8448002668668168,0.5961818997673848,0.5968888517186586
