Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Testing,Imbalanced,Imbalanced,Random Forest,0.83,0.17,15,75%,0.8848848848848849,0.5674465920651068,0.6406406406406406,0.6406406406406406
Testing,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,16,80%,0.5664725762449612,0.8807850585628363,0.6033554922443811,0.6033554922443811
Testing,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,16,80%,0.8031161473087819,0.4050642959199873,0.6528853505951234,0.6528951859348335
Testing,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,16,80%,0.8412698412698413,0.41718966067439633,0.6692415012582787,0.6692549061320002
Testing,Imbalanced,Imbalanced,XGBoost,0.17,0.83,16,80%,0.8324324324324325,0.42191780821917807,0.6684931506849316,0.6684931506849315
Testing,Imbalanced,Imbalanced,Random Forest,0.17,0.83,16,80%,0.8289308176100629,0.41226149515170474,0.6635908664372849,0.6635908664372849
Testing,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,16,80%,0.543341307814992,0.862741373852485,0.5688192465970243,0.5688192465970243
Testing,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,16,80%,0.7571128508688181,0.31473249722178126,0.6068860517698715,0.6068976465452236
Testing,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,16,80%,0.558893334237472,0.876715243059249,0.5924205868561507,0.5924054672126788
Testing,Imbalanced,Imbalanced,XGBoost,0.33,0.67,16,80%,0.5673017187823566,0.8829975825946818,0.6047542304593071,0.604754230459307
Testing,Imbalanced,Imbalanced,Random Forest,0.33,0.67,16,80%,0.7905646890636169,0.3459493274945261,0.6271504535502034,0.6271504535502033
Testing,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,16,80%,0.6570690291620525,0.450775561886673,0.6077556188667299,0.60775561886673
Testing,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,16,80%,0.6117230098146129,0.8905381806635974,0.6626672965386404,0.6626582529666231
Testing,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,16,80%,0.5841291190316072,0.9239442612488034,0.63310593194327,0.6330904642876137
Testing,Imbalanced,Imbalanced,XGBoost,0.5,0.5,16,80%,0.8166423357664233,0.4507655116841257,0.67477840451249,0.6747784045124899
Testing,Imbalanced,Imbalanced,Random Forest,0.5,0.5,16,80%,0.8112884834663626,0.4451047857366281,0.6707851110416015,0.6707851110416015
Testing,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,16,80%,0.9020576131687242,0.5432776633874781,0.6274367436997047,0.571858182969294
Testing,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,16,80%,0.250833465629465,0.8178053830227743,0.6876961101585535,0.597491764892646
Testing,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,16,80%,0.2524199553239017,0.8721058434399118,0.7175477606703351,0.6077221719938307
Testing,Imbalanced,Imbalanced,XGBoost,0.67,0.33,16,80%,0.2589846897663175,0.8844248761695102,0.7251823238583792,0.6125705076551169
Testing,Imbalanced,Imbalanced,Random Forest,0.67,0.33,16,80%,0.2480450422270879,0.8695175438596491,0.7154957292446731,0.6054113231154207
Testing,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,16,80%,0.877619499841722,0.5432776633874781,0.5993668882557771,0.5993668882557771
Testing,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,16,80%,0.3745832671852675,0.8178053830227743,0.6470106589121036,0.647021470810017
Testing,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,16,80%,0.8752260397830018,0.8721058434399118,0.6179469913869274,0.6179333085145987
Testing,Imbalanced,Imbalanced,XGBoost,0.83,0.17,16,80%,0.8887993553585818,0.8844248761695102,0.6285253827558421,0.628525382755842
Testing,Imbalanced,Imbalanced,Random Forest,0.83,0.17,16,80%,0.39756021269940567,0.8695175438596491,0.663121676571786,0.663121676571786
Testing,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,17,85%,0.781122259383129,0.37575974258133715,0.6352341794780122,0.6352341794780122
Testing,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,17,85%,0.8207024029574861,0.3980575270825551,0.6555505026717123,0.6555601210264839
Testing,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,17,85%,0.8350222942845561,0.4124536990689759,0.6654820302332566,0.6654820302332566
Testing,Imbalanced,Imbalanced,XGBoost,0.17,0.83,17,85%,0.8370502527505204,0.4269679963597755,0.6719247686940695,0.6719247686940695
Testing,Imbalanced,Imbalanced,Random Forest,0.17,0.83,17,85%,0.8261627906976744,0.4183102737709744,0.6651327576157581,0.6650964227881643
Testing,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,17,85%,0.5389237199582028,0.860505303301156,0.5621499225360506,0.5621499225360506
Testing,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,17,85%,0.7763486273756959,0.3021292491595069,0.6075490112523965,0.6075604198573082
Testing,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,17,85%,0.5527965889139704,0.8825708279107017,0.5842927219941936,0.5842927219941936
Testing,Imbalanced,Imbalanced,XGBoost,0.33,0.67,17,85%,0.798446876103071,0.34309115728803274,0.6282420749279538,0.6282420749279539
Testing,Imbalanced,Imbalanced,Random Forest,0.33,0.67,17,85%,0.7965425531914894,0.3526641153959376,0.6312790541643999,0.6312380391579567
Testing,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,17,85%,0.6535132382892057,0.4588845191276368,0.6077940650697176,0.6077940650697176
Testing,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,17,85%,0.6073554097359988,0.8920433320881583,0.6576980443497717,0.6576892906503305
Testing,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,17,85%,0.8200485346275901,0.4397837621383522,0.6716388026829513,0.6716388026829513
Testing,Imbalanced,Imbalanced,XGBoost,0.5,0.5,17,85%,0.8153104925053534,0.4620051569846807,0.6786743515850144,0.6786743515850144
Testing,Imbalanced,Imbalanced,Random Forest,0.5,0.5,17,85%,0.8078141499472017,0.450397409478952,0.6716062430198059,0.6715736787869866
Testing,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,17,85%,0.2256584435704922,0.8095339888841385,0.6798310393080944,0.5862829221785246
Testing,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,17,85%,0.2517743742995891,0.8433433433433434,0.7018033950525717,0.6025176496955661
Testing,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,17,85%,0.2534788267093803,0.8674203494347379,0.7151451943550968,0.6073681049154069
Testing,Imbalanced,Imbalanced,XGBoost,0.67,0.33,17,85%,0.26725314727741545,0.889449772841999,0.7291514816909682,0.6170180494463825
Testing,Imbalanced,Imbalanced,Random Forest,0.67,0.33,17,85%,0.25758021783926993,0.8992805755395683,0.7329736211031175,0.614308847342853
Testing,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,17,85%,0.8790966511738768,0.8095339888841385,0.5923310690025027,0.5923310690025027
Testing,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,17,85%,0.37250653716847215,0.8433433433433434,0.6501334418996402,0.6501438123342422
Testing,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,17,85%,0.8871758934828311,0.8674203494347379,0.6118230053058364,0.6118230053058364
Testing,Imbalanced,Imbalanced,XGBoost,0.83,0.17,17,85%,0.4037615652965266,0.889449772841999,0.6666161079933264,0.6666161079933263
Testing,Imbalanced,Imbalanced,Random Forest,0.83,0.17,17,85%,0.4012363850456285,0.8992805755395683,0.6599821501199873,0.6599440600618284
Testing,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,18,90%,0.7689307021569527,0.37717372952895495,0.6319183222771393,0.631925490306424
Testing,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,18,90%,0.818368544600939,0.39356522966203344,0.6531111036132942,0.6531202596394681
Testing,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,18,90%,0.8136133508344272,0.4102297437836816,0.6581261227191075,0.6581261227191075
Testing,Imbalanced,Imbalanced,XGBoost,0.17,0.83,18,90%,0.8404285311530871,0.42701618679272313,0.6729694886119467,0.6729694886119467
Testing,Imbalanced,Imbalanced,Random Forest,0.17,0.83,18,90%,0.841715193223928,0.44203502919099247,0.6794435435165196,0.679410538023078
Testing,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,18,90%,0.74436436129428,0.27317237886206314,0.5896812935390788,0.5896901994991418
Testing,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,18,90%,0.7719236828286364,0.3111550130529881,0.609613064590555,0.6096235933255724
Testing,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,18,90%,0.7795617270557604,0.33969934764110804,0.6218209322114021,0.6218209322114021
Testing,Imbalanced,Imbalanced,XGBoost,0.33,0.67,18,90%,0.8064620355411954,0.3575418994413408,0.6358687867067756,0.6358687867067755
Testing,Imbalanced,Imbalanced,Random Forest,0.33,0.67,18,90%,0.803030303030303,0.36836252432582706,0.6389921631640259,0.6389545391352704
Testing,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,18,90%,0.5877133105802048,0.8721931453655243,0.6301877375673992,0.6301809279945975
Testing,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,18,90%,0.6018704074816299,0.8900021167007691,0.6506593058457987,0.6506508625251349
Testing,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,18,90%,0.7890260173448966,0.4472912924269642,0.6638460811194101,0.66384608111941
Testing,Imbalanced,Imbalanced,XGBoost,0.5,0.5,18,90%,0.8125633232016211,0.4595330181922361,0.6767655063744449,0.6767655063744449
Testing,Imbalanced,Imbalanced,Random Forest,0.5,0.5,18,90%,0.8227848101265823,0.4698359744231304,0.684306196332811,0.6842763798137078
Testing,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,18,90%,0.2377736507400529,0.7879522566206639,0.6695668099552934,0.5869045274205802
Testing,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,18,90%,0.2492062372115995,0.8496511907625691,0.7048793365966629,0.6025681729989064
Testing,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,18,90%,0.26226718351139267,0.8436739659367397,0.7034612973084572,0.6068355866502789
Testing,Imbalanced,Imbalanced,XGBoost,0.67,0.33,18,90%,0.269445638160722,0.8830985915492958,0.7260320543953376,0.6168886978942845
Testing,Imbalanced,Imbalanced,Random Forest,0.67,0.33,18,90%,0.2749513483458438,0.8775510204081632,0.7238068323273918,0.6182399555123036
Testing,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,18,90%,0.33980527885643536,0.7879522566206639,0.6271620654270922,0.6271701511016067
Testing,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,18,90%,0.3697170676638679,0.8496511907625691,0.6462314701942875,0.6462412248209687
Testing,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,18,90%,0.39812801361444644,0.8436739659367397,0.6555261416280609,0.6555261416280609
Testing,Imbalanced,Imbalanced,XGBoost,0.83,0.17,18,90%,0.4178484457814067,0.8830985915492958,0.6711072912190231,0.671107291219023
Testing,Imbalanced,Imbalanced,Random Forest,0.83,0.17,18,90%,0.424798443147067,0.8775510204081632,0.6724937710729774,0.6724593354650354
Testing,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,19,95%,0.7604546429337337,0.3781190019193858,0.6295084000373705,0.6295151014315038
Testing,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,19,95%,0.8118343195266272,0.41267294966913975,0.658508934727618,0.6585007185588717
Testing,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,19,95%,0.8275179856115108,0.4120913569189431,0.6630951231029685,0.6630838819472435
Testing,Imbalanced,Imbalanced,XGBoost,0.17,0.83,19,95%,0.8286085825747724,0.4323517437915592,0.6714615280227981,0.6714615280227982
Testing,Imbalanced,Imbalanced,Random Forest,0.17,0.83,19,95%,0.8503118503118503,0.4309799789251844,0.6775553213909379,0.6775553213909379
Testing,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,19,95%,0.7313064913722268,0.2847088931541907,0.5900539720875715,0.5900621118012422
Testing,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,19,95%,0.7688930699278771,0.3277855758304926,0.6146280820328934,0.614618495371144
Testing,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,19,95%,0.7934042553191489,0.33399014778325126,0.6235070767579818,0.6234941107976174
Testing,Imbalanced,Imbalanced,XGBoost,0.33,0.67,19,95%,0.7785254534815682,0.3611073415660198,0.6291898493689781,0.6291898493689781
Testing,Imbalanced,Imbalanced,Random Forest,0.33,0.67,19,95%,0.8184004810583283,0.35853530031612224,0.6394889357218124,0.6394889357218124
Testing,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,19,95%,0.5806030221720097,0.8767860951162295,0.6217379321345395,0.6217311332071549
Testing,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,19,95%,0.7767102673920593,0.44849943185615937,0.6597777907943899,0.6597707295879148
Testing,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,19,95%,0.7894820463933905,0.44505150022391404,0.6631832205526593,0.6631734515652291
Testing,Imbalanced,Imbalanced,XGBoost,0.5,0.5,19,95%,0.8011737089201878,0.4631564662776496,0.6741077486768896,0.6741077486768897
Testing,Imbalanced,Imbalanced,Random Forest,0.5,0.5,19,95%,0.8143796992481203,0.4565331928345627,0.6762381454162275,0.6762381454162276
Testing,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,19,95%,0.2474941352100661,0.7854483925549915,0.6694226109849603,0.5899554820995389
Testing,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,19,95%,0.2668939242029276,0.8260239966901117,0.6944127238204016,0.6053273620534073
Testing,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,19,95%,0.2720107478728168,0.8502239641657335,0.708446203973361,0.6120291996954633
Testing,Imbalanced,Imbalanced,XGBoost,0.67,0.33,19,95%,0.2775139096213869,0.8679966044142614,0.7190088013187443,0.6176550413896051
Testing,Imbalanced,Imbalanced,Random Forest,0.67,0.33,19,95%,0.2787144362486828,0.8853556485355648,0.7286712586901679,0.6213119072708114
Testing,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,19,95%,0.35860524632117724,0.7854483925549915,0.6278551635455116,0.6278623410551009
Testing,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,19,95%,0.4015774346634583,0.8260239966901117,0.6553675943370767,0.6553591123291334
Testing,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,19,95%,0.4020600089565607,0.8502239641657335,0.6603635766746258,0.6603520085986834
Testing,Imbalanced,Imbalanced,XGBoost,0.83,0.17,19,95%,0.4225810829149138,0.8679966044142614,0.6674582711358393,0.6674582711358393
Testing,Imbalanced,Imbalanced,Random Forest,0.83,0.17,19,95%,0.4233403582718651,0.8853556485355648,0.6734720758693362,0.6734720758693361
Testing,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,20,100%,0.7854481473814945,0.38436993517017826,0.639685347466566,0.6396788816572543
Testing,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,20,100%,0.8054856567689985,0.40652781305562613,0.6541783083566166,0.6541783083566167
Testing,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,20,100%,0.8214820982514571,0.41975833900612664,0.6642699115044247,0.6642699115044248
Testing,Imbalanced,Imbalanced,XGBoost,0.17,0.83,20,100%,0.8467246673490276,0.42663744198040227,0.6747084335079271,0.6747244246760782
Testing,Imbalanced,Imbalanced,Random Forest,0.17,0.83,20,100%,0.8520309477756286,0.44094094094094094,0.6821821821821823,0.6821821821821822
Testing,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,20,100%,0.7676422319474836,0.2842888978930308,0.5991165403206733,0.599108567376605
Testing,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,20,100%,0.7851188638468664,0.32296164592329185,0.6172847345694691,0.6172847345694691
Testing,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,20,100%,0.7983718288527073,0.35883253914227364,0.6341048332198774,0.6341048332198774
Testing,Imbalanced,Imbalanced,XGBoost,0.33,0.67,20,100%,0.8163866784556439,0.35714285714285715,0.6384141512735041,0.6384322826016889
Testing,Imbalanced,Imbalanced,Random Forest,0.33,0.67,20,100%,0.812972972972973,0.3763763763763764,0.6448948948948949,0.6448948948948949
Testing,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,20,100%,0.7480146337110735,0.4245846839546191,0.6407733225780288,0.6407678476460608
Testing,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,20,100%,0.7679251441627679,0.4481838963677927,0.6563690627381256,0.6563690627381255
Testing,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,20,100%,0.7837281153450052,0.45328454731109596,0.6640997277059224,0.6640997277059224
Testing,Imbalanced,Imbalanced,XGBoost,0.5,0.5,20,100%,0.6111968449931413,0.9191593604951006,0.6672630629986138,0.6672468252433443
Testing,Imbalanced,Imbalanced,Random Forest,0.5,0.5,20,100%,0.8226514486391572,0.46896896896896895,0.6839339339339339,0.683933933933934
Testing,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,20,100%,0.24594813614262562,0.7963266644801574,0.6752156548613013,0.5915111302453973
Testing,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,20,100%,0.26981203962407924,0.8393915448439352,0.7021918002648972,0.6090932181864364
Testing,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,20,100%,0.2776548672566372,0.8353814644137225,0.701112509939283,0.6114703880190606
Testing,Imbalanced,Imbalanced,XGBoost,0.67,0.33,20,100%,0.26805054151624547,0.8702385935537882,0.7188361513943887,0.6140656223812286
Testing,Imbalanced,Imbalanced,Random Forest,0.67,0.33,20,100%,0.2887887887887888,0.8709433962264151,0.7223323550803593,0.622997997997998
Testing,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,20,100%,0.361476904376013,0.7963266644801574,0.6355325564274837,0.6355256160255274
Testing,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,20,100%,0.39598679197358394,0.8393915448439352,0.6536385572771146,0.6536385572771145
Testing,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,20,100%,0.41490810074880874,0.8353814644137225,0.6605684138869979,0.6605684138869979
Testing,Imbalanced,Imbalanced,XGBoost,0.83,0.17,20,100%,0.41155234657039713,0.8702385935537882,0.6683261281646623,0.6683426803326242
Testing,Imbalanced,Imbalanced,Random Forest,0.83,0.17,20,100%,0.4316816816816817,0.8709433962264151,0.6754254254254254,0.6754254254254254
