Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2014,Undersampling,TomekLinks,XGBoost,0.67,0.33,8,40%,0.941597480675637,0.5713044988709397,0.6936774974066149,0.610836003495485
2014,Undersampling,TomekLinks,Random Forest,0.67,0.33,8,40%,0.9517867271695972,0.5630872483221476,0.705242008362151,0.6078597681651117
2014,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,8,40%,0.9124497991967871,0.5394826412525527,0.6083194093575535,0.6075188830395971
2014,Undersampling,TomekLinks,Decision Tree,0.83,0.17,8,40%,0.9163167800781815,0.5545892887893921,0.63193540937925,0.6293851782767774
2014,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,8,40%,0.9033186265106464,0.562557497700092,0.6417730153173775,0.6423764660642184
2014,Undersampling,TomekLinks,XGBoost,0.83,0.17,8,40%,0.9103922129974235,0.5713044988709397,0.6489405476490231,0.6535100495193709
2014,Undersampling,TomekLinks,Random Forest,0.83,0.17,8,40%,0.9064095292115711,0.5630872483221476,0.6488079213137901,0.6480067854113656
2014,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,9,45%,0.5729612321463832,0.8848343159178695,0.61220543157457,0.6123995524361713
2014,Undersampling,TomekLinks,Decision Tree,0.17,0.83,9,45%,0.5959042642845104,0.9019132653061225,0.6452700331375696,0.6452209398711981
2014,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,9,45%,0.785899814471243,0.35880060985939355,0.629658925619352,0.6272750576775186
2014,Undersampling,TomekLinks,XGBoost,0.17,0.83,9,45%,0.5998965695569729,0.909566126502875,0.6570662854166505,0.6547125841532885
2014,Undersampling,TomekLinks,Random Forest,0.17,0.83,9,45%,0.6036363636363636,0.9152882205513785,0.6556289969255633,0.6562814070351759
2014,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,9,45%,0.5423696682464455,0.8724334214271193,0.567629577163071,0.5678466076696165
2014,Undersampling,TomekLinks,Decision Tree,0.33,0.67,9,45%,0.5598543099959531,0.8822704081632653,0.5944566372067124,0.5944015813301027
2014,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,9,45%,0.5754664900077289,0.8829408775199051,0.6100049215185732,0.6124070751089464
2014,Undersampling,TomekLinks,XGBoost,0.33,0.67,9,45%,0.5744788164088769,0.8930998431782541,0.6218962530411538,0.619368203003625
2014,Undersampling,TomekLinks,Random Forest,0.33,0.67,9,45%,0.5755925688661114,0.9007518796992481,0.6166227912350144,0.6173366834170855
2014,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,9,45%,0.7232162103901703,0.3410245984956292,0.6051621363813651,0.6049740616417455
2014,Undersampling,TomekLinks,Decision Tree,0.5,0.5,9,45%,0.6016826718789836,0.9030612244897959,0.652729133219015,0.6526812472103551
2014,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,9,45%,0.7793715846994536,0.3865830933423683,0.6376018914987704,0.6353926343672562
2014,Undersampling,TomekLinks,XGBoost,0.5,0.5,9,45%,0.6052722260509993,0.9181913225300575,0.6652270106749826,0.6628689798032108
2014,Undersampling,TomekLinks,Random Forest,0.5,0.5,9,45%,0.7343358395989975,0.4406015037593985,0.6401999962121929,0.6396984924623116
2014,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,9,45%,0.9027241309209189,0.5418217314379843,0.6246253261286527,0.569372393449293
2014,Undersampling,TomekLinks,Decision Tree,0.67,0.33,9,45%,0.9247448979591837,0.5550026793232795,0.6649059198143116,0.591723522285277
2014,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,9,45%,0.229883110282907,0.7785427423981641,0.6610585197934595,0.5785695975390925
2014,Undersampling,TomekLinks,XGBoost,0.67,0.33,9,45%,0.9458964976476738,0.5577130528586839,0.6950508584131476,0.6016312791299845
2014,Undersampling,TomekLinks,Random Forest,0.67,0.33,9,45%,0.9533834586466166,0.5613931523022432,0.7021492788538243,0.6032663316582915
2014,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,9,45%,0.8815816222809514,0.5418217314379843,0.6000436613033422,0.6002441257247483
2014,Undersampling,TomekLinks,Decision Tree,0.83,0.17,9,45%,0.9040816326530612,0.5550026793232795,0.6309901979407089,0.6309379582987948
2014,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,9,45%,0.8995426054548534,0.7785427423981641,0.640633371692944,0.6429120738272238
2014,Undersampling,TomekLinks,XGBoost,0.83,0.17,9,45%,0.9142707788813382,0.5577130528586839,0.6478742298716593,0.6453909891248057
2014,Undersampling,TomekLinks,Random Forest,0.83,0.17,9,45%,0.912781954887218,0.5613931523022432,0.6448040756803848,0.6454773869346734
2014,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,10,50%,0.5731423247146518,0.9023562849546163,0.6161383765023561,0.6157191247825688
2014,Undersampling,TomekLinks,Decision Tree,0.17,0.83,10,50%,0.5882659907559267,0.909940036900369,0.6394781870780835,0.6382209469153515
2014,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,10,50%,0.6008492569002123,0.9087155963302752,0.6489268837291171,0.650465277243713
2014,Undersampling,TomekLinks,XGBoost,0.17,0.83,10,50%,0.6035411855273287,0.915246322671025,0.6581349082534004,0.6576555581449546
2014,Undersampling,TomekLinks,Random Forest,0.17,0.83,10,50%,0.6029232643118149,0.9008189262966333,0.6572439955224174,0.6558118498417006
2014,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,10,50%,0.5489496630994848,0.888878701751169,0.5803292859702001,0.57987732307974
2014,Undersampling,TomekLinks,Decision Tree,0.33,0.67,10,50%,0.5587606837606838,0.9046356088560885,0.5984391342578169,0.5970157819225251
2014,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,10,50%,0.5700473750362564,0.9015290519877676,0.6067292482590857,0.608474967315235
2014,Undersampling,TomekLinks,XGBoost,0.33,0.67,10,50%,0.5761530476049236,0.9070744805043194,0.6211343558604407,0.6206012584479143
2014,Undersampling,TomekLinks,Random Forest,0.33,0.67,10,50%,0.5731097381582818,0.8862602365787079,0.6169160895123755,0.6153324287652646
2014,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,10,50%,0.5826485649636775,0.8971302833043,0.6281976491939729,0.627803716927584
2014,Undersampling,TomekLinks,Decision Tree,0.5,0.5,10,50%,0.5924226727837798,0.9232011070110702,0.6469655712137494,0.6456814921090387
2014,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,10,50%,0.7262328418912048,0.4368501529051988,0.6351046370281834,0.6339306313927555
2014,Undersampling,TomekLinks,XGBoost,0.5,0.5,10,50%,0.6088289393010423,0.9273873453187018,0.66688046028438,0.666394779771615
2014,Undersampling,TomekLinks,Random Forest,0.5,0.5,10,50%,0.6073377804730139,0.9112829845313922,0.6644994059347609,0.663048394391678
2014,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,10,50%,0.9140918676079582,0.5436501445007906,0.638235109319115,0.5740181268882175
2014,Undersampling,TomekLinks,Decision Tree,0.67,0.33,10,50%,0.9508763837638377,0.5507246376811594,0.6884944558715749,0.5894978479196556
2014,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,10,50%,0.9510703363914373,0.5599567879006122,0.6955456762722059,0.5994770437591325
2014,Undersampling,TomekLinks,XGBoost,0.67,0.33,10,50%,0.9537707214569228,0.5615892218861699,0.7051065375485897,0.605336751340014
2014,Undersampling,TomekLinks,Random Forest,0.67,0.33,10,50%,0.9508644222020018,0.5597214783074451,0.7013723670606992,0.6037991858887382
2014,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,10,50%,0.8969469148253415,0.5436501445007906,0.604977708258269,0.6045500320424791
2014,Undersampling,TomekLinks,Decision Tree,0.83,0.17,10,50%,0.9163976014760148,0.5507246376811594,0.6291687538969243,0.6278335724533716
2014,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,10,50%,0.9122324159021407,0.5599567879006122,0.6390807754893653,0.6406983003922172
2014,Undersampling,TomekLinks,XGBoost,0.83,0.17,10,50%,0.9250525332710717,0.5615892218861699,0.6522215446071572,0.6517128874388255
2014,Undersampling,TomekLinks,Random Forest,0.83,0.17,10,50%,0.905368516833485,0.5597214783074451,0.6489522440282532,0.6474445952057892
2014,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,11,55%,0.573436036223587,0.92123745819398,0.6210992593372551,0.6197253433208489
2014,Undersampling,TomekLinks,Decision Tree,0.17,0.83,11,55%,0.7710923623445826,0.36083116883116884,0.6263912708544861,0.6252413001513017
2014,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,11,55%,0.601433296582139,0.9151405004893052,0.6542136068880092,0.6542683353142698
2014,Undersampling,TomekLinks,XGBoost,0.17,0.83,11,55%,0.5996895724566107,0.9116259116259117,0.6589314154194857,0.6558262711864407
2014,Undersampling,TomekLinks,Random Forest,0.17,0.83,11,55%,0.5994459833795014,0.9134655972984381,0.6669532395309825,0.6605674342105263
2014,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,11,55%,0.547832318165532,0.8948996655518394,0.5815011998016032,0.5800665834373699
2014,Undersampling,TomekLinks,Decision Tree,0.33,0.67,11,55%,0.5648935468986883,0.8903896103896104,0.5993029586217598,0.6005634684614181
2014,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,11,55%,0.573060787289119,0.897525513770446,0.6142872324096986,0.6143466405649165
2014,Undersampling,TomekLinks,XGBoost,0.33,0.67,11,55%,0.5757659398288711,0.8948948948948949,0.6257647350154676,0.622457627118644
2014,Undersampling,TomekLinks,Random Forest,0.33,0.67,11,55%,0.5755278830536005,0.8974250738708316,0.6344840800215881,0.627672697368421
2014,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,11,55%,0.5772862434138453,0.9252508361204014,0.6269584752267293,0.6255930087390762
2014,Undersampling,TomekLinks,Decision Tree,0.5,0.5,11,55%,0.7758920800696257,0.3704935064935065,0.6312748396018151,0.6301455626858663
2014,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,11,55%,0.7262180974477959,0.43757863833356636,0.6362718366493005,0.6362301615045795
2014,Undersampling,TomekLinks,XGBoost,0.5,0.5,11,55%,0.6030073074761102,0.9204204204204204,0.6645844253629938,0.6614406779661017
2014,Undersampling,TomekLinks,Random Forest,0.5,0.5,11,55%,0.6054384017758047,0.9210637399746728,0.6755619301075769,0.669202302631579
2014,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,11,55%,0.9335284280936454,0.5439442658092176,0.6585303520826911,0.5773616312942156
2014,Undersampling,TomekLinks,Decision Tree,0.67,0.33,11,55%,0.2292987012987013,0.7689895470383276,0.656906873905738,0.5783899410445036
2014,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,11,55%,0.9440794072417168,0.5626093476630842,0.6943481520924116,0.6049779766482556
2014,Undersampling,TomekLinks,XGBoost,0.67,0.33,11,55%,0.948948948948949,0.5582334384858044,0.7005688644574237,0.6039194915254237
2014,Undersampling,TomekLinks,Random Forest,0.67,0.33,11,55%,0.9544111439425919,0.554302525128708,0.7083614536471566,0.6040296052631579
2014,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,11,55%,0.9178929765886288,0.5439442658092176,0.6129647153034279,0.6115688722430296
2014,Undersampling,TomekLinks,Decision Tree,0.83,0.17,11,55%,0.9034805194805194,0.7689895470383276,0.6360831647916116,0.637241091459279
2014,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,11,55%,0.914301691597931,0.5626093476630842,0.6456123842605039,0.6456687408236035
2014,Undersampling,TomekLinks,XGBoost,0.83,0.17,11,55%,0.9118404118404119,0.5582334384858044,0.6516087785447351,0.6484110169491526
2014,Undersampling,TomekLinks,Random Forest,0.83,0.17,11,55%,0.9172646686365555,0.554302525128708,0.6616383463423259,0.655016447368421
2014,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,12,60%,0.5753611205680658,0.9037433155080213,0.6192621339444868,0.6188823192828533
2014,Undersampling,TomekLinks,Decision Tree,0.17,0.83,12,60%,0.5847410774617605,0.9166104959075589,0.6371651054359647,0.6352941176470588
2014,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,12,60%,0.5914419695193435,0.9120609504132231,0.645661518463609,0.6436811074083568
2014,Undersampling,TomekLinks,XGBoost,0.17,0.83,12,60%,0.609323116219668,0.9180296324802771,0.6592304179649524,0.6616176327798815
2014,Undersampling,TomekLinks,Random Forest,0.17,0.83,12,60%,0.6177800100452034,0.9216935181715998,0.6722612452443133,0.6737655484357331
2014,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,12,60%,0.5476812540822992,0.8967914438502674,0.5790623885918004,0.5786381842456609
2014,Undersampling,TomekLinks,Decision Tree,0.33,0.67,12,60%,0.560033635653793,0.8978334135772749,0.6009357091639344,0.5989478718316595
2014,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,12,60%,0.5645332246229107,0.8941115702479339,0.6072975154038651,0.6051653422199436
2014,Undersampling,TomekLinks,XGBoost,0.33,0.67,12,60%,0.5835392980721701,0.9086011160284779,0.6240379159131022,0.6266627827944461
2014,Undersampling,TomekLinks,Random Forest,0.33,0.67,12,60%,0.5863073561544064,0.904833270887973,0.6293222099604825,0.63098379193366
2014,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,12,60%,0.5823613366799547,0.9039724980901451,0.6287100585688821,0.6283425519740606
2014,Undersampling,TomekLinks,Decision Tree,0.5,0.5,12,60%,0.5919290850483511,0.9194992778045258,0.6470180474533318,0.6451936872309899
2014,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,12,60%,0.5985897758750944,0.9208419421487604,0.6562224977919374,0.6542553191489362
2014,Undersampling,TomekLinks,XGBoost,0.5,0.5,12,60%,0.7491467576791809,0.42235905329998075,0.6391489504053804,0.6371492377900767
2014,Undersampling,TomekLinks,Random Forest,0.5,0.5,12,60%,0.7573435504469987,0.44436118396403146,0.6501290182239573,0.6488880512627214
2014,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,12,60%,0.9355996944232239,0.5453047775947282,0.660431941513019,0.578294869349609
2014,Undersampling,TomekLinks,Decision Tree,0.67,0.33,12,60%,0.9452094366875301,0.5515846257585975,0.6844307200726193,0.5911525585844094
2014,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,12,60%,0.9460227272727273,0.5546638400969109,0.6901032055242484,0.5962573699051525
2014,Undersampling,TomekLinks,XGBoost,0.67,0.33,12,60%,0.95420434866269,0.5694109541853255,0.7098627097970652,0.612777939605787
2014,Undersampling,TomekLinks,Random Forest,0.67,0.33,12,60%,0.9591607343574372,0.5695216907675195,0.7175598589472616,0.6147757255936676
2014,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,12,60%,0.9142857142857143,0.5453047775947282,0.6122666666666666,0.6118634369635705
2014,Undersampling,TomekLinks,Decision Tree,0.83,0.17,12,60%,0.9122773230621088,0.5515846257585975,0.6288227470417432,0.6269249163079866
2014,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,12,60%,0.9192923553719008,0.5546638400969109,0.6408166611465103,0.6387464752627532
2014,Undersampling,TomekLinks,XGBoost,0.83,0.17,12,60%,0.9211083317298442,0.5694109541853255,0.6518516962451653,0.6543353723662492
2014,Undersampling,TomekLinks,Random Forest,0.83,0.17,12,60%,0.9250655676283253,0.5695216907675195,0.6612434398627026,0.662834526950622
2014,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,13,65%,0.5683001256506911,0.9735547355473555,0.622604139427221,0.6199267622825755
2014,Undersampling,TomekLinks,Decision Tree,0.17,0.83,13,65%,0.6114327062228654,0.9712643678160919,0.6779545674069001,0.6775057383320582
2014,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,13,65%,0.6178996036988111,0.967425025853154,0.6896098184680106,0.687259677005896
2014,Undersampling,TomekLinks,XGBoost,0.17,0.83,13,65%,0.6036797613127797,0.982995951417004,0.6941099160070094,0.6823300970873787
2014,Undersampling,TomekLinks,Random Forest,0.17,0.83,13,65%,0.6436893203883495,0.983679525222552,0.7108290428562989,0.7151469480030144
2014,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,13,65%,0.5797773654916512,0.9609471094710947,0.6374995995568677,0.6350320415013732
2014,Undersampling,TomekLinks,Decision Tree,0.33,0.67,13,65%,0.6055380131163468,0.9551724137931035,0.6674257790890651,0.6669854628921194
2014,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,13,65%,0.6142481943532502,0.967425025853154,0.6850343227893121,0.6826454755190977
2014,Undersampling,TomekLinks,XGBoost,0.33,0.67,13,65%,0.5973320158102767,0.9789473684210527,0.6853692065985859,0.6733980582524272
2014,Undersampling,TomekLinks,Random Forest,0.33,0.67,13,65%,0.6374156219864995,0.9807121661721068,0.7024540922744148,0.7068575734740015
2014,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,13,65%,0.6194117647058823,0.9714022140221402,0.6917883268778175,0.6896551724137931
2014,Undersampling,TomekLinks,Decision Tree,0.5,0.5,13,65%,0.6525026068821689,0.9590038314176246,0.7249182640663371,0.7245600612088753
2014,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,13,65%,0.6541958041958041,0.967425025853154,0.7323144448025303,0.7303255575493464
2014,Undersampling,TomekLinks,XGBoost,0.5,0.5,13,65%,0.6422893481717011,0.9813765182186235,0.7388225874675207,0.7289320388349515
2014,Undersampling,TomekLinks,Random Forest,0.5,0.5,13,65%,0.24342105263157895,0.05489614243323442,0.4393929410481639,0.43330821401657876
2014,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,13,65%,0.9744772447724477,0.567717663919742,0.7411633587088421,0.6191638693927373
2014,Undersampling,TomekLinks,Decision Tree,0.67,0.33,13,65%,0.9704980842911878,0.5847183748845799,0.74939043744229,0.6411629686304514
2014,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,13,65%,0.9725956566701137,0.5916955017301038,0.7591441497570187,0.6536785439630863
2014,Undersampling,TomekLinks,XGBoost,0.67,0.33,13,65%,0.9870445344129555,0.5777251184834123,0.7716582581664374,0.6477669902912622
2014,Undersampling,TomekLinks,Random Forest,0.67,0.33,13,65%,0.9910979228486647,0.6128440366972477,0.7937637905005226,0.6774679728711379
2014,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,13,65%,0.9704797047970479,0.567717663919742,0.6322719541550352,0.6296917912725053
2014,Undersampling,TomekLinks,Decision Tree,0.83,0.17,13,65%,0.9674329501915708,0.5847183748845799,0.6747019601989176,0.6742540168324407
2014,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,13,65%,0.968459152016546,0.5916955017301038,0.6924146293890558,0.6900794668033837
2014,Undersampling,TomekLinks,XGBoost,0.83,0.17,13,65%,0.9870445344129555,0.5777251184834123,0.6994924164602091,0.6877669902912621
2014,Undersampling,TomekLinks,Random Forest,0.83,0.17,13,65%,0.983679525222552,0.6128440366972477,0.7161889203448135,0.720422004521477
2014,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,14,70%,0.5918376086677231,0.903563255966002,0.6400665573393589,0.6401268678677696
2014,Undersampling,TomekLinks,Decision Tree,0.17,0.83,14,70%,0.6012610066311556,0.9073162729658792,0.6530516785252278,0.6529474460933017
2014,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,14,70%,0.6069161742175531,0.915685195376995,0.6624154675207159,0.6619424302351131
2014,Undersampling,TomekLinks,XGBoost,0.17,0.83,14,70%,0.6125964873028303,0.9066225165562913,0.6635204632990661,0.6648356221389929
2014,Undersampling,TomekLinks,Random Forest,0.17,0.83,14,70%,0.6170491803278688,0.9112330535829567,0.672304754475825,0.6725363489499192
2014,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,14,70%,0.554117980026685,0.8960444589735208,0.5873471902402926,0.5874178465160383
2014,Undersampling,TomekLinks,Decision Tree,0.33,0.67,14,70%,0.5708075835340944,0.8939468503937008,0.6111678195584305,0.6110518980077068
2014,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,14,70%,0.5811637501778347,0.899284534947716,0.626799850542177,0.6262909250714129
2014,Undersampling,TomekLinks,XGBoost,0.33,0.67,14,70%,0.5854347826086956,0.8917218543046358,0.626697747236,0.6281315022888057
2014,Undersampling,TomekLinks,Random Forest,0.33,0.67,14,70%,0.5889101338432122,0.894770819883796,0.6344811408603974,0.6347334410339257
2014,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,14,70%,0.6889325474787165,0.41268388362209873,0.6131315807435455,0.6130857012065527
2014,Undersampling,TomekLinks,Decision Tree,0.5,0.5,14,70%,0.6088827586206896,0.9051837270341208,0.6621066971508909,0.6620070509141592
2014,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,14,70%,0.6129245213819409,0.9197578425976884,0.6705379847926484,0.6700725115359262
2014,Undersampling,TomekLinks,XGBoost,0.5,0.5,14,70%,0.7489614243323442,0.41788079470198675,0.6381454182714955,0.6369538077403246
2014,Undersampling,TomekLinks,Random Forest,0.5,0.5,14,70%,0.7616376892877174,0.43834732085216266,0.6504479165709713,0.6502423263327949
2014,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,14,70%,0.9291271657404381,0.5548570982352022,0.6683961612680738,0.5917666677565968
2014,Undersampling,TomekLinks,Decision Tree,0.67,0.33,14,70%,0.9393864829396326,0.5639649399251526,0.6915517308534231,0.6067065671886529
2014,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,14,70%,0.9413318657127132,0.5705136757838559,0.7023383562491153,0.6170621841353549
2014,Undersampling,TomekLinks,XGBoost,0.67,0.33,14,70%,0.9423841059602649,0.5684042340722988,0.6972455952970189,0.6113191843528922
2014,Undersampling,TomekLinks,Random Forest,0.67,0.33,14,70%,0.94609425435765,0.5707887049659202,0.7062474330516806,0.6169628432956381
2014,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,14,70%,0.9038901601830663,0.5548570982352022,0.6273767912375301,0.6274400810908021
2014,Undersampling,TomekLinks,Decision Tree,0.83,0.17,14,70%,0.9088746719160105,0.5639649399251526,0.6435456788526126,0.6434369107157498
2014,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,14,70%,0.9177765547605944,0.5705136757838559,0.6564976643744851,0.6560096682047901
2014,Undersampling,TomekLinks,XGBoost,0.83,0.17,14,70%,0.9043046357615894,0.5684042340722988,0.6557506442406273,0.6570952975447357
2014,Undersampling,TomekLinks,Random Forest,0.83,0.17,14,70%,0.908650742414461,0.5707887049659202,0.6614728485681619,0.6617124394184168
2014,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,15,75%,0.5877816115283134,0.8812610309780293,0.62981391411781,0.6305429242835779
2014,Undersampling,TomekLinks,Decision Tree,0.17,0.83,15,75%,0.6034777208507995,0.8858249772105743,0.6475840889753148,0.6493342516069789
2014,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,15,75%,0.6025232219603494,0.8925857465598686,0.6527233463497684,0.6523789991796555
2014,Undersampling,TomekLinks,XGBoost,0.17,0.83,15,75%,0.6153034300791557,0.8945833972686819,0.6605547571617166,0.6634817058960615
2014,Undersampling,TomekLinks,Random Forest,0.17,0.83,15,75%,0.6061469570527173,0.9010590015128593,0.6597269759593152,0.6589264173703256
2014,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,15,75%,0.5573927721936622,0.8842431988314771,0.5890057815900774,0.5898617511520737
2014,Undersampling,TomekLinks,Decision Tree,0.33,0.67,15,75%,0.572996652884426,0.8843056821634762,0.6077788046956758,0.6098102234465871
2014,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,15,75%,0.5773382500838082,0.8842678168001643,0.6193815020924844,0.6190012305168171
2014,Undersampling,TomekLinks,XGBoost,0.33,0.67,15,75%,0.5879700789015267,0.880466472303207,0.623917943514725,0.627126543929154
2014,Undersampling,TomekLinks,Random Forest,0.33,0.67,15,75%,0.5868741272691004,0.8901664145234494,0.6338418486804203,0.6329915560916767
2014,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,15,75%,0.7759128386336867,0.32073519566672754,0.6137833666874284,0.6129337443159276
2014,Undersampling,TomekLinks,Decision Tree,0.5,0.5,15,75%,0.7899933065595717,0.35862959586751747,0.6309413782606166,0.6289409243954699
2014,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,15,75%,0.6099403854152226,0.903573629081947,0.6636954772483257,0.6633511074651354
2014,Undersampling,TomekLinks,XGBoost,0.5,0.5,15,75%,0.7618912797281994,0.4129200552401412,0.640302066638321,0.6374582459411171
2014,Undersampling,TomekLinks,Random Forest,0.5,0.5,15,75%,0.611779091094355,0.908320726172466,0.6678664045650426,0.6670687575392038
2014,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,15,75%,0.9248980585478669,0.5504962689270448,0.6556976597493198,0.5836359752189703
2014,Undersampling,TomekLinks,Decision Tree,0.67,0.33,15,75%,0.9331510179276815,0.5639259973373731,0.680883283529702,0.6028849097030915
2014,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,15,75%,0.936845348120764,0.5640534190676394,0.6896843671914774,0.6069524200164069
2014,Undersampling,TomekLinks,XGBoost,0.67,0.33,15,75%,0.9350928341261316,0.5706526828354714,0.6889270706793583,0.610968694166084
2014,Undersampling,TomekLinks,Random Forest,0.67,0.33,15,75%,0.9416036308623298,0.5626468992948834,0.6936758565502573,0.606151990349819
2014,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,15,75%,0.8976325238877731,0.5504962689270448,0.6181355567528973,0.618945890682699
2014,Undersampling,TomekLinks,Decision Tree,0.83,0.17,15,75%,0.8923579459130964,0.5639259973373731,0.6393257506315404,0.6411845730027548
2014,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,15,75%,0.8990552474840829,0.5640534190676394,0.6467936487266821,0.6464315012305168
2014,Undersampling,TomekLinks,XGBoost,0.83,0.17,15,75%,0.8993401872027006,0.5706526828354714,0.6526279287177756,0.6557135088945856
2014,Undersampling,TomekLinks,Random Forest,0.83,0.17,15,75%,0.9089258698940998,0.5626468992948834,0.6559958474808641,0.6551568154402895
2014,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,16,80%,0.5798544049918288,0.8943117374119265,0.6238819775308375,0.6235802363173404
2014,Undersampling,TomekLinks,Decision Tree,0.17,0.83,16,80%,0.5933829848181037,0.8946231915353056,0.6428285412845983,0.641988593565049
2014,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,16,80%,0.5991398970482831,0.8884057971014493,0.6499896034765975,0.648786349435232
2014,Undersampling,TomekLinks,XGBoost,0.17,0.83,16,80%,0.5967550455085081,0.8942920681986657,0.6554614770648401,0.6512525487911448
2014,Undersampling,TomekLinks,Random Forest,0.17,0.83,16,80%,0.6069776407093292,0.8940942646223736,0.6600257359147905,0.6590330788804071
2014,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,16,80%,0.5561923298731257,0.8839434037921751,0.5900912720835589,0.5897633965610963
2014,Undersampling,TomekLinks,Decision Tree,0.33,0.67,16,80%,0.5656462742555458,0.8791477722594112,0.6042743008301203,0.6033573657591735
2014,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,16,80%,0.5733560305151,0.8786473429951691,0.615698611717575,0.6143715453016102
2014,Undersampling,TomekLinks,XGBoost,0.33,0.67,16,80%,0.5736978915952633,0.8834692364714604,0.6248604233022824,0.6203029420332071
2014,Undersampling,TomekLinks,Random Forest,0.33,0.67,16,80%,0.5841139003372049,0.8852924474730267,0.6301462237365134,0.6290641786824993
2014,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,16,80%,0.5864701237167675,0.8933951996333849,0.6324257662547355,0.6321345807226848
2014,Undersampling,TomekLinks,Decision Tree,0.5,0.5,16,80%,0.6020210811333526,0.8962067228100482,0.6538448171464798,0.6530363355930987
2014,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,16,80%,0.6060962846677133,0.8952657004830918,0.6596366761621579,0.6584474885844749
