Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,16,80%,0.9533393154723754,0.5455946005428802,0.6842328233857953,0.5819201836032131
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,16,80%,0.9644444444444444,0.5516949152542373,0.7039193856990467,0.5894072515777751
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,16,80%,0.28700154328670285,0.7213206491326245,0.590778997449803,0.5888997420292033
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,16,80%,0.9059112679606756,0.5439234658615547,0.6142923884706062,0.6132759757590982
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,16,80%,0.9054438860971524,0.7804469273743017,0.6275063164630866,0.628839518640074
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,16,80%,0.9043712344571209,0.5455946005428802,0.6285331124726949,0.6270559734795359
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,16,80%,0.9197530864197531,0.5516949152542373,0.639360542217567,0.6400197995297612
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,17,85%,0.5659607422631281,0.8976284958427816,0.6060404428781089,0.6054356024891571
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,17,85%,0.7444602824931968,0.33808038604131113,0.6105065034985421,0.6093149713340031
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,17,85%,0.7563392107472712,0.3545898283734845,0.6194861492465031,0.6178916521463647
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,17,85%,0.5831323426437408,0.9017083734359962,0.6302078671488778,0.629507409851803
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,17,85%,0.7637286571296723,0.376907310407652,0.6274286254064482,0.6217097600745399
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,17,85%,0.5382706187772801,0.8913454270597128,0.5649566804097962,0.5642796530265887
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,17,85%,0.5538863728414154,0.8852468663567351,0.5829914949177561,0.5843134937053017
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,17,85%,0.5640591545087885,0.891828058573453,0.5971092484102325,0.5988832567717408
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,17,85%,0.5643285963979026,0.8934071222329163,0.6036155898417723,0.6028679426411472
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,17,85%,0.5835045494570003,0.9054884992029151,0.6144844164667733,0.621127416724901
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,17,85%,0.5678480863360265,0.9097694633408919,0.6101350139436865,0.6095134829341882
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,17,85%,0.7460198069449668,0.35020302477490733,0.6149649733550998,0.6138069625864413
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,17,85%,0.720733629459808,0.3960006298220753,0.6203509125205994,0.6190004752098843
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,17,85%,0.5874474380937549,0.9076034648700674,0.6367460771388038,0.6360472790544189
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,17,85%,0.7366238075487349,0.40446367570029607,0.6265464981600407,0.6214768227346844
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,17,85%,0.9352796674225246,0.5348064507415111,0.640668720282874,0.5617810673203847
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,17,85%,0.21144000470782087,0.7599407783417935,0.6498089326267539,0.5704533364856079
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,17,85%,0.21870571563533303,0.7708102108768036,0.6561922451279805,0.5742911452558214
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,17,85%,0.9542829643888354,0.5458298926507019,0.6839219720864751,0.5812083758324833
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,17,85%,0.9596902755636529,0.5579978813559322,0.6934089987050454,0.5906126252038202
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,17,85%,0.9062736205593348,0.5348064507415111,0.5980841192747747,0.5974448425419574
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,17,85%,0.8976048961337021,0.7599407783417935,0.6126492868914281,0.6138956203085288
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,17,85%,0.8984411903637223,0.7708102108768036,0.623403862114132,0.6250594012355457
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,17,85%,0.9017083734359962,0.5458298926507019,0.6260786032350538,0.625367492650147
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,17,85%,0.9155089956729674,0.5579978813559322,0.637015522866281,0.6433729326811087
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,18,90%,0.7117682803321855,0.31228615863141523,0.5926559730428425,0.5920879805872793
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,18,90%,0.7378192999053926,0.34775096148486706,0.6119030985654335,0.6115049681813107
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,18,90%,0.7357394096956721,0.3605906160995353,0.6157936283185247,0.6162995100422636
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,18,90%,0.7470655926352129,0.3662003610108303,0.6205361363291655,0.6193687312291041
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,18,90%,0.7705588368923216,0.3712784588441331,0.6298134500720777,0.6285337146628533
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,18,90%,0.5383272885931663,0.8771828482559432,0.5609256795040758,0.5615663750306107
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,18,90%,0.5527272727272727,0.8811103060030099,0.5829770236338077,0.5834263704365301
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,18,90%,0.5572601963746223,0.8847998800779493,0.5923066216365858,0.5917268205109025
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,18,90%,0.5666714306131199,0.8946299638989169,0.6021026399250933,0.6034453448178161
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,18,90%,0.570528967254408,0.8925131348511384,0.6069905935144482,0.6084039159608404
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,18,90%,0.7288447764248439,0.316507442790491,0.5991388824552972,0.5985663082437276
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,18,90%,0.7037546687635149,0.3990858926481244,0.6152918142169453,0.61496594842023
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,18,90%,0.5835631016301456,0.9042122620296807,0.6307548805482484,0.6302128137038561
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,18,90%,0.7284491339836751,0.41279332129963897,0.6287466549570039,0.6277554258514195
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,18,90%,0.7439710610932476,0.40521015761821366,0.6321872145597148,0.6310636893631064
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,18,90%,0.20599866696289715,0.6980876374040054,0.6156329821901683,0.5575591620472405
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,18,90%,0.20639875146312914,0.7505066882853668,0.6448202503380611,0.5682427151948197
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,18,90%,0.9450607105381502,0.5437960926381162,0.6686586096993398,0.5769532857089427
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,18,90%,0.2230370036101083,0.7713616855247757,0.6573925903094575,0.5765285884286281
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,18,90%,0.9514010507880911,0.5485295973747318,0.6792305521120234,0.5821141788582114
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,18,90%,0.8839369029104643,0.6980876374040054,0.5916739926348521,0.5922660789420958
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,18,90%,0.8942645337495123,0.7505066882853668,0.6119447004857586,0.6123702132410406
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,18,90%,0.8983660620596612,0.5437960926381162,0.6213368197569675,0.620787672513745
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,18,90%,0.9029783393501805,0.7713616855247757,0.6273402456172512,0.6286054286847623
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,18,90%,0.9041155866900175,0.5485295973747318,0.6324690248285374,0.6338136618633814
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,19,95%,0.712420197330238,0.3105105611535056,0.5925231738920802,0.5923863756195297
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,19,95%,0.7208047656513431,0.3397795909717071,0.6043316007115068,0.6048282609270472
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,19,95%,0.7269732130067326,0.36128710756745214,0.6134172558153288,0.6145696772136201
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,19,95%,0.7366003062787136,0.36447282961680016,0.6181256586848644,0.6201954047670174
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,19,95%,0.7539484621778886,0.376582935436994,0.6263538238599492,0.6253647353063777
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,19,95%,0.5383818502020098,0.8764281799401323,0.5621168583697961,0.5622693240535696
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,19,95%,0.5505472206513423,0.8768676486171453,0.5818489734244343,0.5812951162114282
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,19,95%,0.5529667598633116,0.88702213995871,0.5882274921012511,0.5868617793997803
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,19,95%,0.5593382554006016,0.8856895431911669,0.5996072849076175,0.5972729224822847
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,19,95%,0.5695669343161774,0.8982769358521902,0.6070166851263461,0.6081700708628596
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,19,95%,0.7089755213055303,0.3296934946667229,0.5971137966243809,0.5969840767689549
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,19,95%,0.5773209863980191,0.9017696301790823,0.6220117615133998,0.6214865543774294
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,19,95%,0.5811775403500795,0.9100163736029045,0.630092836914319,0.6288133791588421
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,19,95%,0.5833275491080725,0.9097207187702966,0.6352117970848288,0.63297187030277
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,19,95%,0.7312267657992565,0.40834544322192234,0.6285292815607415,0.6276573572321801
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,19,95%,0.929634470255913,0.5348696179502729,0.6326205924969457,0.5603922809237583
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,19,95%,0.20891173042280387,0.7341277229566189,0.6369880478688419,0.567439646738412
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,19,95%,0.9471773332384139,0.541293734743694,0.6688077238088495,0.5742125217021579
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,19,95%,0.9469582160640831,0.5412696448459349,0.6712836464294557,0.5756925059050891
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,19,95%,0.9551588125389247,0.55016142532584,0.6874894717870076,0.5854522717799083
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,19,95%,0.8839748724651123,0.5348696179502729,0.5922448636464657,0.5923863756195297
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,19,95%,0.8910140934619053,0.7341277229566189,0.6101942993041909,0.6096670985483487
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,19,95%,0.8981989036805011,0.541293734743694,0.615578007144991,0.6142862204584913
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,19,95%,0.9019268239878762,0.5412696448459349,0.6289186835594334,0.6266910027914967
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,19,95%,0.9061656632758979,0.55016142532584,0.6326182993090098,0.6337015423092955
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,20,100%,0.5538133808922246,0.9010962437530228,0.5916948267932378,0.5899218593468243
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,20,100%,0.720126427406199,0.3553889503874409,0.6088457167287091,0.609234092793087
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,20,100%,0.5769598470363289,0.896367809883878,0.621418330291026,0.620640904806786
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,20,100%,0.7423764458464774,0.3583756345177665,0.6164188072158416,0.6152080783353733
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,20,100%,0.7475922953451043,0.36869186621808825,0.6220440313657795,0.6219186219186219
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,20,100%,0.5316265789091613,0.8854586490407867,0.5571209095072449,0.5552394309757563
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,20,100%,0.5465275615073186,0.883012981785247,0.5762945520915199,0.5758245622849104
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,20,100%,0.5525442245472498,0.8877936807993518,0.5864518887347994,0.5855998384273596
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,20,100%,0.5631162428645563,0.8813197969543147,0.5955584432609246,0.5968992248062015
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,20,100%,0.5606936416184971,0.8830397783494953,0.5952441364013721,0.5953865953865954
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,20,100%,0.5571697605595911,0.9181444462356924,0.5983661907646706,0.5965337607693849
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,20,100%,0.577439512898574,0.9066619704136057,0.6226061294255136,0.6221708658845989
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,20,100%,0.5803009931907881,0.9033216311099109,0.6268420722681671,0.6260603204524033
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,20,100%,0.7232669616519174,0.3982741116751269,0.6222258035317632,0.6211750305997552
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,20,100%,0.7261146496815286,0.4060953888778943,0.6263836690823704,0.6262746262746263
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,20,100%,0.9334596163146864,0.5305706366114585,0.6333530824099326,0.5563414145461831
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,20,100%,0.9376069236187984,0.5373745530049602,0.647900212407409,0.565877062975709
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,20,100%,0.9434242506076155,0.5398701900788132,0.6603639653322936,0.570889995960684
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,20,100%,0.21553299492385786,0.7689243027888446,0.6551334875373558,0.5733884128926968
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,20,100%,0.9459726894913912,0.5431200999886376,0.666560049994319,0.5748935748935748
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,20,100%,0.9002901821699177,0.5305706366114585,0.5851160051020121,0.5833099579242637
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,20,100%,0.8974036429505887,0.5373745530049602,0.6092485985006266,0.6088070536813284
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,20,100%,0.897650553605185,0.5398701900788132,0.6143730748691876,0.6135721017907634
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,20,100%,0.8935025380710659,0.7689243027888446,0.6237342573528111,0.625
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,20,100%,0.898871957253117,0.5431200999886376,0.6233662480401876,0.6235026235026235
