Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2010,Oversampling,ROS,XGBoost,0.17,0.83,9,45%,0.594154427802821,0.9313881923865968,0.6511797847215832,0.6495920217588396
2010,Oversampling,ROS,Random Forest,0.17,0.83,9,45%,0.6087453558159475,0.920881971465629,0.6539026964359045,0.6586009678838539
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,9,45%,0.5461464764743453,0.9128191442042523,0.5763846144410155,0.5767141585040071
2010,Oversampling,ROS,Decision Tree,0.33,0.67,9,45%,0.559313793582442,0.902296918767507,0.5982563570478246,0.5971532235556796
2010,Oversampling,ROS,Naive Bayes,0.33,0.67,9,45%,0.5685888420065636,0.9075127207422927,0.6097306388218716,0.6096192684568779
2010,Oversampling,ROS,XGBoost,0.33,0.67,9,45%,0.571509407271184,0.920902666970595,0.619117098641935,0.6174070716228468
2010,Oversampling,ROS,Random Forest,0.33,0.67,9,45%,0.5844913841022791,0.9092088197146563,0.6198529544162175,0.624945006599208
2010,Oversampling,ROS,Logistic Regression,0.5,0.5,9,45%,0.7355749273557493,0.31527444177564273,0.6008585418611702,0.6005788067675868
2010,Oversampling,ROS,Decision Tree,0.5,0.5,9,45%,0.5881805823853473,0.9211204481792717,0.6404267424433622,0.6394083170527491
2010,Oversampling,ROS,Naive Bayes,0.5,0.5,9,45%,0.5958744915746659,0.920832086201736,0.6483927142538513,0.6482908220510135
2010,Oversampling,ROS,XGBoost,0.5,0.5,9,45%,0.5970802919708029,0.9322999772053795,0.6551290284945086,0.653558476881233
2010,Oversampling,ROS,Random Forest,0.5,0.5,9,45%,0.7808695652173913,0.3882403804582793,0.6376938579407384,0.6333040035195776
2010,Oversampling,ROS,Logistic Regression,0.67,0.33,9,45%,0.9374610799750912,0.54140978216194,0.6533817936176856,0.5712822796081923
2010,Oversampling,ROS,Decision Tree,0.67,0.33,9,45%,0.941624649859944,0.5493528565825598,0.6751349686046159,0.5861010326542004
2010,Oversampling,ROS,Naive Bayes,0.67,0.33,9,45%,0.9506135887458844,0.557241863321344,0.6948645864830071,0.5978008826389408
2010,Oversampling,ROS,XGBoost,0.67,0.33,9,45%,0.9644403920674721,0.5570036861506056,0.7149839277658565,0.6009746146872167
2010,Oversampling,ROS,Random Forest,0.67,0.33,9,45%,0.9667099005620406,0.5727459016393442,0.7264041034676473,0.6161460624725033
2010,Oversampling,ROS,Logistic Regression,0.83,0.17,9,45%,0.9078373810159238,0.54140978216194,0.6047788384712385,0.6050756901157613
2010,Oversampling,ROS,Decision Tree,0.83,0.17,9,45%,0.910812324929972,0.5493528565825598,0.6263739044004699,0.6253418922690482
2010,Oversampling,ROS,Naive Bayes,0.83,0.17,9,45%,0.9224782999102066,0.557241863321344,0.6348596075594102,0.634752038297554
2010,Oversampling,ROS,XGBoost,0.83,0.17,9,45%,0.9288807841349441,0.5570036861506056,0.6415871128247405,0.639959202175884
2010,Oversampling,ROS,Random Forest,0.83,0.17,9,45%,0.9273670557717251,0.5727459016393442,0.6493082479933412,0.6542014958205016
2010,Oversampling,ROS,Logistic Regression,0.17,0.83,10,50%,0.5746070011551404,0.9176291305742701,0.6196618464595544,0.6194349829693448
2010,Oversampling,ROS,Decision Tree,0.17,0.83,10,50%,0.5824583866837388,0.9152917505030181,0.6304005164958644,0.6300427028384828
2010,Oversampling,ROS,Naive Bayes,0.17,0.83,10,50%,0.5924050632911393,0.9150485436893204,0.6436630188196535,0.6432610744580585
2010,Oversampling,ROS,XGBoost,0.17,0.83,10,50%,0.58870116156283,0.923777961888981,0.6487860870538152,0.6446348429212566
2010,Oversampling,ROS,Random Forest,0.17,0.83,10,50%,0.6019771071800208,0.9175257731958762,0.6562717833950911,0.655909720847357
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,10,50%,0.5454765126618983,0.9052775104266924,0.5760470998918118,0.5757964335804449
2010,Oversampling,ROS,Decision Tree,0.33,0.67,10,50%,0.5565281716187893,0.9082494969818914,0.5931613766896411,0.5927656367746797
2010,Oversampling,ROS,Naive Bayes,0.33,0.67,10,50%,0.5670076942588991,0.9042610571736786,0.6078847635962504,0.6074458058435438
2010,Oversampling,ROS,XGBoost,0.33,0.67,10,50%,0.5668518279292081,0.9088649544324772,0.6175152746438913,0.6131170950632395
2010,Oversampling,ROS,Random Forest,0.33,0.67,10,50%,0.5777052473010293,0.9123711340206185,0.623643060090578,0.623242922193625
2010,Oversampling,ROS,Logistic Regression,0.5,0.5,10,50%,0.5780503745412499,0.9222008341353866,0.6250309047749089,0.6248046483670607
2010,Oversampling,ROS,Decision Tree,0.5,0.5,10,50%,0.5887826311708452,0.9167002012072435,0.6390324889628791,0.6386837478020598
2010,Oversampling,ROS,Naive Bayes,0.5,0.5,10,50%,0.5952630658975704,0.9184196332254585,0.6479030137087227,0.647502356267672
2010,Oversampling,ROS,XGBoost,0.5,0.5,10,50%,0.5929262153927672,0.9270919635459818,0.6547638274321549,0.6506527947776418
2010,Oversampling,ROS,Random Forest,0.5,0.5,10,50%,0.6062176165803109,0.9278350515463918,0.6634034886043545,0.6630370223718076
2010,Oversampling,ROS,Logistic Regression,0.67,0.33,10,50%,0.9330285530959256,0.5393638724035609,0.6464165095705433,0.5684231616910439
2010,Oversampling,ROS,Decision Tree,0.67,0.33,10,50%,0.9433601609657948,0.550228846379533,0.6767909862355227,0.5866365234865611
2010,Oversampling,ROS,Naive Bayes,0.67,0.33,10,50%,0.9518608414239482,0.5566595694345872,0.6961852840270037,0.5974821596876262
2010,Oversampling,ROS,XGBoost,0.67,0.33,10,50%,0.9614747307373653,0.55209324452902,0.7094277110897248,0.5968992248062015
2010,Oversampling,ROS,Random Forest,0.67,0.33,10,50%,0.9528152260111022,0.5605318404478656,0.7023863390721004,0.6034448624034845
2010,Oversampling,ROS,Logistic Regression,0.83,0.17,10,50%,0.9209175489252487,0.5393638724035609,0.6096539374321126,0.6094169505109197
2010,Oversampling,ROS,Decision Tree,0.83,0.17,10,50%,0.9219315895372233,0.550228846379533,0.6253411083662033,0.6249686008540568
2010,Oversampling,ROS,Naive Bayes,0.83,0.17,10,50%,0.9196332254584682,0.5566595694345872,0.6380903422264108,0.6376733539787263
2010,Oversampling,ROS,XGBoost,0.83,0.17,10,50%,0.9266777133388566,0.55209324452902,0.6461161878591389,0.6418808649530804
2010,Oversampling,ROS,Random Forest,0.83,0.17,10,50%,0.9163362410785091,0.5605318404478656,0.6509320588547942,0.650564244704019
2010,Oversampling,ROS,Logistic Regression,0.17,0.83,11,55%,0.7455389007851535,0.30405356233170805,0.6000171524547883,0.599672131147541
2010,Oversampling,ROS,Decision Tree,0.17,0.83,11,55%,0.5806147685784949,0.9040066012652425,0.6279224851976012,0.6269011189769353
2010,Oversampling,ROS,Naive Bayes,0.17,0.83,11,55%,0.7728388328333787,0.3465818759936407,0.6222617784770949,0.6220086908623539
2010,Oversampling,ROS,XGBoost,0.17,0.83,11,55%,0.586331368066418,0.9215204236006052,0.6479872860361104,0.6427114243323442
2010,Oversampling,ROS,Random Forest,0.17,0.83,11,55%,0.5880708294501398,0.9164851125635439,0.6427536198078247,0.6403887688984882
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,11,55%,0.6882483370288248,0.22589331198602722,0.5616664750899572,0.5612750455373406
2010,Oversampling,ROS,Decision Tree,0.33,0.67,11,55%,0.5534576888080073,0.8922710186119006,0.5888366378097727,0.5877140899748801
2010,Oversampling,ROS,Naive Bayes,0.33,0.67,11,55%,0.5696978990952308,0.9086462027638498,0.6105348141974113,0.6108084950119347
2010,Oversampling,ROS,XGBoost,0.33,0.67,11,55%,0.5635022825705256,0.9103630862329803,0.6159348182256605,0.6102559347181009
2010,Oversampling,ROS,Random Forest,0.33,0.67,11,55%,0.566711895070104,0.9099491648511256,0.6130759385997242,0.6105111591072714
2010,Oversampling,ROS,Logistic Regression,0.5,0.5,11,55%,0.7586329654681381,0.31016665453751546,0.6056267658857247,0.6052823315118397
2010,Oversampling,ROS,Decision Tree,0.5,0.5,11,55%,0.5853371744370627,0.912808288255249,0.6354631175531796,0.6344370860927152
2010,Oversampling,ROS,Naive Bayes,0.5,0.5,11,55%,0.7447108603667136,0.3874281521340345,0.6271862642561866,0.6269661545994247
2010,Oversampling,ROS,XGBoost,0.5,0.5,11,55%,0.591929866698691,0.9321104387291982,0.6569213037896355,0.6516135014836796
2010,Oversampling,ROS,Random Forest,0.5,0.5,11,55%,0.5932045613218525,0.9255628177196805,0.6508613517577704,0.6484881209503239
2010,Oversampling,ROS,Logistic Regression,0.67,0.33,11,55%,0.20275089149261336,0.711803781297905,0.6231733046530313,0.5598178506375228
2010,Oversampling,ROS,Decision Tree,0.67,0.33,11,55%,0.9456312459888145,0.5464370860927152,0.6750397350993377,0.5819136789221283
2010,Oversampling,ROS,Naive Bayes,0.67,0.33,11,55%,0.9585422526598997,0.5527893363424783,0.697922445949017,0.5911622498316911
2010,Oversampling,ROS,XGBoost,0.67,0.33,11,55%,0.958018154311649,0.5473797947055645,0.7010934290728608,0.5909681008902077
2010,Oversampling,ROS,Random Forest,0.67,0.33,11,55%,0.9633260711692084,0.5495028997514498,0.705383318007593,0.5903527717782577
2010,Oversampling,ROS,Logistic Regression,0.83,0.17,11,55%,0.2941561749508769,0.711803781297905,0.5930260049019466,0.5926775956284153
2010,Oversampling,ROS,Decision Tree,0.83,0.17,11,55%,0.9052901806179517,0.5464370860927152,0.619963983647163,0.6189084265814113
2010,Oversampling,ROS,Naive Bayes,0.83,0.17,11,55%,0.9180628592393298,0.5527893363424783,0.6356425543439972,0.6359018299773548
2010,Oversampling,ROS,XGBoost,0.83,0.17,11,55%,0.9283282904689864,0.5473797947055645,0.6441131990918441,0.6386313056379822
2010,Oversampling,ROS,Random Forest,0.83,0.17,11,55%,0.9208424110384895,0.5495028997514498,0.637972954270137,0.6355291576673866
2010,Oversampling,ROS,Logistic Regression,0.17,0.83,12,60%,0.7240143369175627,0.30958885853268475,0.5955200467775547,0.5948707673812863
2010,Oversampling,ROS,Decision Tree,0.17,0.83,12,60%,0.7615485318870394,0.3408387042772244,0.6170229202766472,0.6169304194925898
2010,Oversampling,ROS,Naive Bayes,0.17,0.83,12,60%,0.7682866961217477,0.3507002801120448,0.6223164321908539,0.6219354838709678
2010,Oversampling,ROS,XGBoost,0.17,0.83,12,60%,0.7833706189410887,0.35688805843383725,0.6290224572536658,0.628814279643009
2010,Oversampling,ROS,Random Forest,0.17,0.83,12,60%,0.7757201646090535,0.36744639376218324,0.6289126035187048,0.6248143870648408
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,12,60%,0.6821647758973405,0.24441927100686348,0.5650103584433875,0.5642823749415615
2010,Oversampling,ROS,Decision Tree,0.33,0.67,12,60%,0.5532754948309003,0.8914371808822299,0.5855963021422624,0.5856987356610567
2010,Oversampling,ROS,Naive Bayes,0.33,0.67,12,60%,0.561151583076492,0.8975910364145658,0.5968292260724515,0.5972510518934081
2010,Oversampling,ROS,XGBoost,0.33,0.67,12,60%,0.5698371893744645,0.9036860879904876,0.6102302505280781,0.6104547386315342
2010,Oversampling,ROS,Random Forest,0.33,0.67,12,60%,0.5781021897810219,0.9005847953216374,0.6112042313852571,0.6157399769015014
2010,Oversampling,ROS,Logistic Regression,0.5,0.5,12,60%,0.7280304138031876,0.3317785033650963,0.6036360888202413,0.6030187671141388
2010,Oversampling,ROS,Decision Tree,0.5,0.5,12,60%,0.7246105919003115,0.3893864568510923,0.6206501762436214,0.6205727204220045
2010,Oversampling,ROS,Naive Bayes,0.5,0.5,12,60%,0.7465466722478025,0.39966386554621847,0.6317982249079408,0.6314726507713885
2010,Oversampling,ROS,XGBoost,0.5,0.5,12,60%,0.7493548387096775,0.3945982673687787,0.6312052241913645,0.6310242243943901
2010,Oversampling,ROS,Random Forest,0.5,0.5,12,60%,0.7608828939301042,0.403183885640026,0.6362215103694598,0.6325688830226035
2010,Oversampling,ROS,Logistic Regression,0.67,0.33,12,60%,0.210768308122876,0.7264584290307763,0.6318287768786266,0.5647164896814265
2010,Oversampling,ROS,Decision Tree,0.67,0.33,12,60%,0.21888340169080103,0.7538195445373307,0.6483747279428584,0.5735577325630076
2010,Oversampling,ROS,Naive Bayes,0.67,0.33,12,60%,0.2311484593837535,0.7832194381169324,0.6657523034834547,0.5830014025245441
2010,Oversampling,ROS,XGBoost,0.67,0.33,12,60%,0.2255817903855954,0.7885985748218527,0.6681808467800365,0.5822354441138972
2010,Oversampling,ROS,Random Forest,0.67,0.33,12,60%,0.23391812865497075,0.7991120976692564,0.6710676767416048,0.5810922290051147
2010,Oversampling,ROS,Logistic Regression,0.83,0.17,12,60%,0.3072566135803292,0.7264584290307763,0.5928812688358169,0.5922326855005677
2010,Oversampling,ROS,Decision Tree,0.83,0.17,12,60%,0.9080940821963673,0.7538195445373307,0.6163721939585572,0.6164698986854225
2010,Oversampling,ROS,Naive Bayes,0.83,0.17,12,60%,0.9103641456582633,0.7832194381169324,0.6301820728291316,0.6305750350631136
2010,Oversampling,ROS,XGBoost,0.83,0.17,12,60%,0.9131985731272295,0.7885985748218527,0.6377833627800149,0.6379940501487463
2010,Oversampling,ROS,Random Forest,0.83,0.17,12,60%,0.907732293697206,0.7991120976692564,0.6390823721251702,0.6432931859429137
2010,Oversampling,ROS,Logistic Regression,0.17,0.83,13,65%,0.6008524409013773,0.9370960792761741,0.656271887976978,0.6567306803119509
2010,Oversampling,ROS,Decision Tree,0.17,0.83,13,65%,0.6079336246256566,0.9573250869733282,0.6701083359292883,0.6700417375173906
2010,Oversampling,ROS,Naive Bayes,0.17,0.83,13,65%,0.6182691666110629,0.9546672161549556,0.6794889600141709,0.6809425168306577
2010,Oversampling,ROS,XGBoost,0.17,0.83,13,65%,0.618543179983858,0.9572209211553474,0.6804243407038567,0.6818360141231855
2010,Oversampling,ROS,Random Forest,0.17,0.83,13,65%,0.6147704590818364,0.9541511771995044,0.6879803219730296,0.6835211696618946
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,13,65%,0.8368081880212282,0.2717424755339447,0.609287317796613,0.608735858943929
2010,Oversampling,ROS,Decision Tree,0.33,0.67,13,65%,0.8807588075880759,0.32663316582914576,0.641216281546827,0.6412892255371773
2010,Oversampling,ROS,Naive Bayes,0.33,0.67,13,65%,0.9084310441094361,0.3352565423449413,0.6505520529300716,0.6488865872604868
2010,Oversampling,ROS,XGBoost,0.33,0.67,13,65%,0.9270664505672609,0.35722092115534737,0.6644148769814592,0.6628481757551982
2010,Oversampling,ROS,Random Forest,0.33,0.67,13,65%,0.9490968801313628,0.35811648079306074,0.6697712421940138,0.674992385013707
2010,Oversampling,ROS,Logistic Regression,0.5,0.5,13,65%,0.8737505766569276,0.34972610328060566,0.6495141569879624,0.6490243827255633
2010,Oversampling,ROS,Decision Tree,0.5,0.5,13,65%,0.6068294639723211,0.9356010823347507,0.6648486827329422,0.6647859019941258
2010,Oversampling,ROS,Naive Bayes,0.5,0.5,13,65%,0.9067979822243575,0.38893467957964145,0.6742674230884462,0.6727602278612118
2010,Oversampling,ROS,XGBoost,0.5,0.5,13,65%,0.906528719229397,0.39672131147540984,0.6776981951698816,0.6762652020400157
2010,Oversampling,ROS,Random Forest,0.5,0.5,13,65%,0.6079033579033579,0.9197645600991325,0.6730338678266783,0.6689003959792872
2010,Oversampling,ROS,Logistic Regression,0.67,0.33,13,65%,0.23167353973041177,0.8437570051557947,0.6988084525421575,0.5937239912456459
2010,Oversampling,ROS,Decision Tree,0.67,0.33,13,65%,0.9811364514882103,0.5731382378178206,0.7538876294902123,0.6252898438707682
2010,Oversampling,ROS,Naive Bayes,0.67,0.33,13,65%,0.9808365959200495,0.5803108808290155,0.7581416710513407,0.6338166752977732
2010,Oversampling,ROS,XGBoost,0.67,0.33,13,65%,0.9832943013270882,0.5802469135802469,0.761831547747289,0.6341310317771676
2010,Oversampling,ROS,Random Forest,0.67,0.33,13,65%,0.9845105328376704,0.5735426818263851,0.7623810970107535,0.6325007614986293
2010,Oversampling,ROS,Logistic Regression,0.83,0.17,13,65%,0.34295562257647566,0.8437570051557947,0.6427634726442957,0.6422736660398878
2010,Oversampling,ROS,Decision Tree,0.83,0.17,13,65%,0.3795129493621956,0.5731382378178206,0.6641788531680772,0.664244860102025
2010,Oversampling,ROS,Naive Bayes,0.83,0.17,13,65%,0.3828559653822378,0.5803108808290155,0.673622901474959,0.6720870015535991
2010,Oversampling,ROS,XGBoost,0.83,0.17,13,65%,0.39359875097580016,0.5802469135802469,0.6807110474121904,0.6792467634366418
2010,Oversampling,ROS,Random Forest,0.83,0.17,13,65%,0.39776951672862454,0.5735426818263851,0.6875006960515502,0.6923545537618032
2010,Oversampling,ROS,Logistic Regression,0.17,0.83,14,70%,0.7389963554807962,0.3011710939731505,0.5971810841861392,0.5965710687503578
2010,Oversampling,ROS,Decision Tree,0.17,0.83,14,70%,0.578250809810273,0.8987988203984751,0.6230602523648061,0.6224566691785983
2010,Oversampling,ROS,Naive Bayes,0.17,0.83,14,70%,0.5860842433697347,0.905602159868865,0.6346715835315548,0.6339680707828429
2010,Oversampling,ROS,XGBoost,0.17,0.83,14,70%,0.5892418226507846,0.9107247223845705,0.6396837793846712,0.6389334110447327
2010,Oversampling,ROS,Random Forest,0.17,0.83,14,70%,0.5940155153306244,0.9043869516310461,0.6395334473660209,0.6410691557064064
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,14,70%,0.5457779637961704,0.8939160239931448,0.573442265997605,0.5741026962047054
2010,Oversampling,ROS,Decision Tree,0.33,0.67,14,70%,0.5515486923145586,0.8888729051283896,0.5846541552281879,0.5839882298058635
2010,Oversampling,ROS,Naive Bayes,0.33,0.67,14,70%,0.5630722891566265,0.9012631375952175,0.602765861363556,0.6019907674552799
2010,Oversampling,ROS,XGBoost,0.33,0.67,14,70%,0.5645043063954553,0.9002045587375803,0.604781151789598,0.603963281363835
2010,Oversampling,ROS,Random Forest,0.33,0.67,14,70%,0.5732805185451927,0.8953880764904387,0.6105674379607243,0.6122189223589308
2010,Oversampling,ROS,Logistic Regression,0.5,0.5,14,70%,0.7518600165334803,0.3117395029991431,0.6042148441399662,0.6036121128856832
2010,Oversampling,ROS,Decision Tree,0.5,0.5,14,70%,0.5827783943766186,0.9064230741566568,0.6301665642911614,0.6295618473463236
2010,Oversampling,ROS,Naive Bayes,0.5,0.5,14,70%,0.5902016932270916,0.9141837816989683,0.6413604759813786,0.6406520484708598
2010,Oversampling,ROS,XGBoost,0.5,0.5,14,70%,0.5934190620272315,0.9170075978959673,0.6460946155710583,0.6453446014862305
2010,Oversampling,ROS,Random Forest,0.5,0.5,14,70%,0.7567282321899736,0.4032620922384702,0.6360549437010274,0.6347051336444633
2010,Oversampling,ROS,Logistic Regression,0.67,0.33,14,70%,0.19400171379605827,0.7262617621899059,0.6300167445540766,0.5595340317133207
2010,Oversampling,ROS,Decision Tree,0.67,0.33,14,70%,0.950514277494066,0.544925982433714,0.6773302478540253,0.5792873290989342
2010,Oversampling,ROS,Naive Bayes,0.67,0.33,14,70%,0.9487995371709574,0.547153024911032,0.6791597272492571,0.5828524716291594
2010,Oversampling,ROS,XGBoost,0.67,0.33,14,70%,0.9590882524839275,0.5461352857974873,0.6910524114986264,0.5821798047501093
2010,Oversampling,ROS,Random Forest,0.67,0.33,14,70%,0.952755905511811,0.5519713261648745,0.6859535087416013,0.5873285249611088
2010,Oversampling,ROS,Logistic Regression,0.83,0.17,14,70%,0.881976578120537,0.7262617621899059,0.6012016774615764,0.6017802965252733
2010,Oversampling,ROS,Decision Tree,0.83,0.17,14,70%,0.903617924189024,0.544925982433714,0.6154082173222405,0.6147773351993397
2010,Oversampling,ROS,Naive Bayes,0.83,0.17,14,70%,0.9123517500723171,0.547153024911032,0.6302286328299236,0.6294960569340258
2010,Oversampling,ROS,XGBoost,0.83,0.17,14,70%,0.9152542372881356,0.5461352857974873,0.6336660608120422,0.6328864927874107
2010,Oversampling,ROS,Random Forest,0.83,0.17,14,70%,0.9035433070866141,0.5519713261648745,0.6337062196883996,0.6352708244944139
2010,Oversampling,ROS,Logistic Regression,0.17,0.83,15,75%,0.728538870600152,0.30699461132156003,0.5961404303263765,0.5957310394571634
2010,Oversampling,ROS,Decision Tree,0.17,0.83,15,75%,0.7407460545193687,0.3452357071213641,0.6119884078486971,0.6115148876310413
2010,Oversampling,ROS,Naive Bayes,0.17,0.83,15,75%,0.5869929989006538,0.9091316426203064,0.6336702989220935,0.6341277321484673
2010,Oversampling,ROS,XGBoost,0.17,0.83,15,75%,0.7695413902509374,0.3585539578013708,0.6242873023693709,0.6211070311437509
2010,Oversampling,ROS,Random Forest,0.17,0.83,15,75%,0.5915083033727101,0.9145050291159343,0.643139823668025,0.6424234424498416
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,15,75%,0.5423032107716209,0.8939337352611642,0.5686629617985863,0.5691235006545027
2010,Oversampling,ROS,Decision Tree,0.33,0.67,15,75%,0.5552859903778938,0.9029755934470077,0.5886170411202292,0.589175067823291
2010,Oversampling,ROS,Naive Bayes,0.33,0.67,15,75%,0.5620995841294818,0.8963168742718881,0.5978617279109846,0.5983573448229433
2010,Oversampling,ROS,XGBoost,0.33,0.67,15,75%,0.5773471145564169,0.900819782287327,0.6126948188793826,0.6161430708554332
2010,Oversampling,ROS,Random Forest,0.33,0.67,15,75%,0.5721518987341773,0.8973001588141875,0.6149218013660195,0.6141763463569165
2010,Oversampling,ROS,Logistic Regression,0.5,0.5,15,75%,0.7376341433329222,0.31905244624659873,0.6026241364459318,0.6022226377794994
2010,Oversampling,ROS,Decision Tree,0.5,0.5,15,75%,0.703813710348105,0.3961216984286192,0.614414358810337,0.6140268613725425
2010,Oversampling,ROS,Naive Bayes,0.5,0.5,15,75%,0.7362237299354625,0.3986916390357559,0.6276860460958315,0.6273057762218931
2010,Oversampling,ROS,XGBoost,0.5,0.5,15,75%,0.7458703939008895,0.3944362316892891,0.6283949912747891,0.625594995240038
2010,Oversampling,ROS,Random Forest,0.5,0.5,15,75%,0.593281036834925,0.920857596611964,0.6464477556519536,0.6457233368532207
2010,Oversampling,ROS,Logistic Regression,0.67,0.33,15,75%,0.198100624233047,0.727183705444575,0.6311236372986477,0.5612694681163679
2010,Oversampling,ROS,Decision Tree,0.67,0.33,15,75%,0.21190237378803076,0.7521955850937574,0.6462974493866853,0.5702850252872024
2010,Oversampling,ROS,Naive Bayes,0.67,0.33,15,75%,0.9526839322519939,0.5472844272844273,0.6812052388522977,0.5816166240294421
2010,Oversampling,ROS,XGBoost,0.67,0.33,15,75%,0.22389463781749766,0.8059990324141267,0.6745399861809538,0.5800353597171223
2010,Oversampling,ROS,Random Forest,0.67,0.33,15,75%,0.9653255690841716,0.5514061082552162,0.7076157360402899,0.5910770855332629
2010,Oversampling,ROS,Logistic Regression,0.83,0.17,15,75%,0.8962279250920343,0.727183705444575,0.5975254125192648,0.5979483343573851
2010,Oversampling,ROS,Decision Tree,0.83,0.17,15,75%,0.9101303911735206,0.7521955850937574,0.6196068678455176,0.6201225843185852
2010,Oversampling,ROS,Naive Bayes,0.83,0.17,15,75%,0.9088628013262837,0.5472844272844273,0.6299843587642029,0.6304474664512365
2010,Oversampling,ROS,XGBoost,0.83,0.17,15,75%,0.914258836177933,0.8059990324141267,0.6406806913167711,0.6439548483612131
2010,Oversampling,ROS,Random Forest,0.83,0.17,15,75%,0.9086818422445738,0.5514061082552162,0.6374636172781585,0.6367476240760296
2010,Oversampling,ROS,Logistic Regression,0.17,0.83,16,80%,0.7072741278749862,0.3220908088603789,0.5944555080701034,0.5945851178400581
2010,Oversampling,ROS,Decision Tree,0.17,0.83,16,80%,0.5726919844731682,0.9011964735516372,0.6162210838980081,0.6154425848588564
2010,Oversampling,ROS,Naive Bayes,0.17,0.83,16,80%,0.7627848555535618,0.3551081780970679,0.6215133938386993,0.6195405200706893
2010,Oversampling,ROS,XGBoost,0.17,0.83,16,80%,0.7692096597145993,0.35647971512145493,0.6244880999229926,0.6238046665816652
2010,Oversampling,ROS,Random Forest,0.17,0.83,16,80%,0.5865492393915132,0.908256880733945,0.6352055154657867,0.6346986759064472
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,16,80%,0.6823712507074137,0.24170592362433596,0.5646520906360802,0.5648057705312195
2010,Oversampling,ROS,Decision Tree,0.33,0.67,16,80%,0.5506941194821401,0.8892947103274559,0.583840691419756,0.5830062486262443
2010,Oversampling,ROS,Naive Bayes,0.33,0.67,16,80%,0.567967341745308,0.8949127057054549,0.6020133685373396,0.604182445510393
2010,Oversampling,ROS,XGBoost,0.33,0.67,16,80%,0.5699255422466818,0.8955869261096274,0.6081539385757136,0.6088869055208466
2010,Oversampling,ROS,Random Forest,0.33,0.67,16,80%,0.5696341654890877,0.899578477560129,0.6112269858156376,0.6106917460710308
2010,Oversampling,ROS,Logistic Regression,0.5,0.5,16,80%,0.569648002004259,0.9115966723463967,0.6117839167069189,0.6116412452726225
2010,Oversampling,ROS,Decision Tree,0.5,0.5,16,80%,0.5770352903561009,0.9091939546599497,0.6231947101539242,0.6224134141363393
2010,Oversampling,ROS,Naive Bayes,0.5,0.5,16,80%,0.763057765479073,0.36855734692172754,0.6262032177592953,0.6242952116468905
2010,Oversampling,ROS,XGBoost,0.5,0.5,16,80%,0.7418738049713193,0.39476026961719446,0.6283529074022314,0.6277572357516257
2010,Oversampling,ROS,Random Forest,0.5,0.5,16,80%,0.5888178913738019,0.9139598313910241,0.6390451330868163,0.6385348347976736
2010,Oversampling,ROS,Logistic Regression,0.67,0.33,16,80%,0.21173699508870403,0.7051068090787717,0.6208015259479611,0.561800285521076
2010,Oversampling,ROS,Decision Tree,0.67,0.33,16,80%,0.9454659949622166,0.5419238404620105,0.6664230501199477,0.5743084120953308
2010,Oversampling,ROS,Naive Bayes,0.67,0.33,16,80%,0.22370729262384095,0.7830409356725146,0.6631463402436102,0.5777581418833628
2010,Oversampling,ROS,XGBoost,0.67,0.33,16,80%,0.21721989062698716,0.7863720073664825,0.6654592018481074,0.5780313655488971
2010,Oversampling,ROS,Random Forest,0.67,0.33,16,80%,0.9580957103892884,0.5484740951029099,0.6926733409877484,0.5854473456255413
2010,Oversampling,ROS,Logistic Regression,0.83,0.17,16,80%,0.309110955196953,0.7051068090787717,0.590018352479566,0.5901520274500964
2010,Oversampling,ROS,Decision Tree,0.83,0.17,16,80%,0.9086901763224181,0.5419238404620105,0.6127968950128406,0.6119885703519955
2010,Oversampling,ROS,Naive Bayes,0.83,0.17,16,80%,0.9038509731851976,0.7830409356725146,0.6301365929936162,0.6321635950517546
2010,Oversampling,ROS,XGBoost,0.83,0.17,16,80%,0.9057611598626478,0.7863720073664825,0.631776144292822,0.6324748183093204
2010,Oversampling,ROS,Random Forest,0.83,0.17,16,80%,0.9114802876270767,0.5484740951029099,0.6340998276080048,0.6335849523573815
2010,Oversampling,ROS,Logistic Regression,0.17,0.83,17,85%,0.5666222921457098,0.8834378980140573,0.6042866757443666,0.6041155949462569
2010,Oversampling,ROS,Decision Tree,0.17,0.83,17,85%,0.749539352461174,0.3345670309011867,0.6107004992755221,0.6090194455937112
2010,Oversampling,ROS,Naive Bayes,0.17,0.83,17,85%,0.7575351640991292,0.35650118203309694,0.6206164563246205,0.6192776809757643
2010,Oversampling,ROS,XGBoost,0.17,0.83,17,85%,0.7592407592407593,0.36481459258370336,0.6245719231217054,0.624587508249835
2010,Oversampling,ROS,Random Forest,0.17,0.83,17,85%,0.587248322147651,0.9039680676215074,0.6392962593711882,0.637200093174936
2010,Oversampling,ROS,Logistic Regression,0.33,0.67,17,85%,0.5376759030900914,0.8741450068399452,0.5617132572480056,0.5615217801244579
