Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2017,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,8,40%,0.2634702664959851,0.7664184157075152,0.6608581679436958,0.5915861747934366
2017,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,8,40%,0.2874298190892077,0.7789518174133558,0.6710515851575815,0.6029629629629629
2017,Imbalanced,Imbalanced,XGBoost,0.67,0.33,8,40%,0.2813607370659107,0.78665785997358,0.6745114936466949,0.6024808033077378
2017,Imbalanced,Imbalanced,Random Forest,0.67,0.33,8,40%,0.30596330275229355,0.7773892773892774,0.6727368881950669,0.6092639302912176
2017,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,8,40%,0.3104984683932052,0.7184336707511987,0.6029425415390328,0.6029425415390328
2017,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,8,40%,0.3615733736762481,0.7664184157075152,0.6198650064005585,0.6198650064005586
2017,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,8,40%,0.37694946974422955,0.7789518174133558,0.6340540269351118,0.6340740740740741
2017,Imbalanced,Imbalanced,XGBoost,0.83,0.17,8,40%,0.3879045594141271,0.78665785997358,0.6370052097637743,0.6369757826343768
2017,Imbalanced,Imbalanced,Random Forest,0.83,0.17,8,40%,0.39908256880733944,0.7773892773892774,0.6408526094839081,0.6409080486127036
2017,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,9,45%,0.7149066323245331,0.3664191419141914,0.6101485148514851,0.6101485148514851
2017,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,9,45%,0.7571022727272727,0.38595220854453294,0.6310644460535844,0.6310644460535844
2017,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,9,45%,0.7751479289940828,0.39950097033545884,0.6418075963404491,0.6418075963404491
2017,Imbalanced,Imbalanced,XGBoost,0.17,0.83,9,45%,0.7858569716340391,0.4130617387652247,0.6502401741505183,0.6502152682978053
2017,Imbalanced,Imbalanced,Random Forest,0.17,0.83,9,45%,0.7985668789808917,0.408887077048512,0.6528740317977987,0.6528740317977986
2017,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,9,45%,0.6552605703048181,0.2749174917491749,0.5651402640264027,0.5651402640264026
2017,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,9,45%,0.6926279696301739,0.29254163649529324,0.5813592634736734,0.5813592634736733
2017,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,9,45%,0.7085159674389481,0.31369559190462987,0.5923204879401164,0.5923204879401165
2017,Imbalanced,Imbalanced,XGBoost,0.33,0.67,9,45%,0.7318908748824082,0.3267534649307014,0.603515358804355,0.6034862963351885
2017,Imbalanced,Imbalanced,Random Forest,0.33,0.67,9,45%,0.7295825771324864,0.32776192417448025,0.6031390134529149,0.6031390134529148
2017,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,9,45%,0.6903899721448468,0.408993399339934,0.6127887788778877,0.6127887788778877
2017,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,9,45%,0.7350054525627044,0.41833040239991726,0.6337540084824661,0.6337540084824661
2017,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,9,45%,0.7670553212602332,0.4286110341003604,0.649223731632936,0.649223731632936
2017,Imbalanced,Imbalanced,XGBoost,0.5,0.5,9,45%,0.7726771942710247,0.44183116337673245,0.6559082302916008,0.6558857502887745
2017,Imbalanced,Imbalanced,Random Forest,0.5,0.5,9,45%,0.7822638788752704,0.44231553200163065,0.6596004891969016,0.6596004891969017
2017,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,9,45%,0.2553630363036304,0.6854928017718716,0.613975805195188,0.5691006600660066
2017,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,9,45%,0.2571635460846178,0.7458745874587459,0.6485450682434658,0.5847729388641771
2017,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,9,45%,0.26129747712780704,0.7841098169717138,0.6704564387586447,0.5946770169115608
2017,Imbalanced,Imbalanced,XGBoost,0.67,0.33,9,45%,0.25913481730365395,0.7981888745148771,0.6779586719321282,0.5967657250866324
2017,Imbalanced,Imbalanced,Random Forest,0.67,0.33,9,45%,0.2796575621687729,0.8051643192488263,0.6846492538523362,0.6059926620464737
2017,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,9,45%,0.3221947194719472,0.6854928017718716,0.5978547854785479,0.5978547854785479
2017,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,9,45%,0.3499534498810386,0.7458745874587459,0.6179786903899865,0.6179786903899865
2017,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,9,45%,0.3714998613806487,0.7841098169717138,0.630510119212642,0.6305101192126421
2017,Imbalanced,Imbalanced,XGBoost,0.83,0.17,9,45%,0.3819823603527929,0.7981888745148771,0.6380611234656215,0.6380342329097973
2017,Imbalanced,Imbalanced,Random Forest,0.83,0.17,9,45%,0.3832042397064819,0.8051643192488263,0.6422747655931513,0.6422747655931512
2017,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,10,50%,0.7220539230536202,0.3539763867231009,0.6088586916165442,0.6088586916165442
2017,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,10,50%,0.7380100214745884,0.383949352946653,0.6238309416008634,0.6238421077130755
2017,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,10,50%,0.7728419989904088,0.3819860279441118,0.6348552894211577,0.6348552894211577
2017,Imbalanced,Imbalanced,XGBoost,0.17,0.83,10,50%,0.7762773722627737,0.402003402003402,0.6430731430731431,0.6430731430731431
2017,Imbalanced,Imbalanced,Random Forest,0.17,0.83,10,50%,0.7925764192139738,0.3996330275229358,0.6475421190439331,0.6475875986057604
2017,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,10,50%,0.6468307811591394,0.24779089626494394,0.55624860770773,0.55624860770773
2017,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,10,50%,0.6761197389151474,0.2796760078205009,0.5728579257125219,0.5728715728715729
2017,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,10,50%,0.7083942673296285,0.30214570858283435,0.5888847305389222,0.5888847305389222
2017,Imbalanced,Imbalanced,XGBoost,0.33,0.67,10,50%,0.7244855102897942,0.326025326025326,0.6010206010206011,0.6010206010206011
2017,Imbalanced,Imbalanced,Random Forest,0.33,0.67,10,50%,0.7229617304492513,0.31889908256880733,0.598371037982863,0.5984223078334251
2017,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,10,50%,0.7073963695475481,0.3877626791416054,0.6136853048191876,0.6136853048191876
2017,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,10,50%,0.5806532663316583,0.860627502094777,0.6195708726262379,0.6195596518177163
2017,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,10,50%,0.7583123136895208,0.4125499001996008,0.6405314371257486,0.6405314371257484
2017,Imbalanced,Imbalanced,XGBoost,0.5,0.5,10,50%,0.7761757638173704,0.4273294273294273,0.652050652050652,0.652050652050652
2017,Imbalanced,Imbalanced,Random Forest,0.5,0.5,10,50%,0.6005961251862891,0.8873394495412844,0.6487320872064456,0.6486883140708127
2017,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,10,50%,0.2401425707284473,0.6919127086007703,0.6161046022788217,0.5666072621964803
2017,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,10,50%,0.258542035192254,0.7203631647211414,0.6342909538150749,0.5791090629800307
2017,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,10,50%,0.24338822355289422,0.7754372019077902,0.6633548838778371,0.5864520958083832
2017,Imbalanced,Imbalanced,XGBoost,0.67,0.33,10,50%,0.2651672651672652,0.7908680947012401,0.6747256004841349,0.5975240975240975
2017,Imbalanced,Imbalanced,Random Forest,0.67,0.33,10,50%,0.25321100917431194,0.8041958041958042,0.6805651348433843,0.595853971748303
2017,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,10,50%,0.3051162099948021,0.6919127086007703,0.5945273631840796,0.5945273631840796
2017,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,10,50%,0.36346708872544453,0.7203631647211414,0.6179651585872614,0.6179770050737793
2017,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,10,50%,0.3584081836327345,0.7754372019077902,0.625374251497006,0.625374251497006
2017,Imbalanced,Imbalanced,XGBoost,0.83,0.17,10,50%,0.37195237195237196,0.7908680947012401,0.6333396333396333,0.6333396333396334
2017,Imbalanced,Imbalanced,Random Forest,0.83,0.17,10,50%,0.37871559633027524,0.8041958041958042,0.6405683630954385,0.6406164006604292
2017,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,11,55%,0.7105152323459216,0.3416362899959498,0.6012171188722745,0.6012083572417052
2017,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,11,55%,0.7335105499252368,0.373677528565383,0.6189646952237884,0.6189750751131987
2017,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,11,55%,0.7578831312017641,0.3898151298627651,0.6326485492815752,0.6326623192514885
2017,Imbalanced,Imbalanced,XGBoost,0.17,0.83,11,55%,0.7735464127847671,0.390893470790378,0.6382302405498281,0.6382302405498281
2017,Imbalanced,Imbalanced,Random Forest,0.17,0.83,11,55%,0.7803320561941252,0.4076050700466978,0.6464309539693128,0.6464309539693128
2017,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,11,55%,0.6359285845757409,0.2332253273930066,0.5498469849008507,0.549836297971445
2017,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,11,55%,0.6632911392405063,0.28827761320355483,0.5709752994927727,0.5709872624941814
2017,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,11,55%,0.6848137535816619,0.29817398208007256,0.5804773289851486,0.5804933371136943
2017,Imbalanced,Imbalanced,XGBoost,0.33,0.67,11,55%,0.7070786077434493,0.3106529209621993,0.590979381443299,0.590979381443299
2017,Imbalanced,Imbalanced,Random Forest,0.33,0.67,11,55%,0.7165582067968185,0.3305537024683122,0.5998999332888593,0.5998999332888593
2017,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,11,55%,0.7002022244691608,0.37397056838126097,0.606920476251658,0.6069126134944476
2017,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,11,55%,0.5859938802609549,0.8590774439272112,0.6260942399053795,0.6260843806863865
2017,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,11,55%,0.5914177664582851,0.8691164795281842,0.634376792723947,0.6343634817125036
2017,Imbalanced,Imbalanced,XGBoost,0.5,0.5,11,55%,0.7618601747815231,0.41941580756013747,0.6441580756013746,0.6441580756013746
2017,Imbalanced,Imbalanced,Random Forest,0.5,0.5,11,55%,0.7746895328208161,0.43695797198132086,0.6549366244162775,0.6549366244162775
2017,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,11,55%,0.2066963683002565,0.6901059274284427,0.6117857942025103,0.5569244270429
2017,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,11,55%,0.25315277190012697,0.721940622737147,0.634574580662498,0.5778426642968981
2017,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,11,55%,0.2388567539979585,0.7768351161932866,0.6635783728916045,0.5851431811738022
2017,Imbalanced,Imbalanced,XGBoost,0.67,0.33,11,55%,0.24243986254295533,0.7922515440763616,0.6725229725656177,0.5894329896907217
2017,Imbalanced,Imbalanced,Random Forest,0.67,0.33,11,55%,0.24449633088725817,0.8245219347581553,0.6905065127090169,0.5962308205470314
2017,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,11,55%,0.28972593492642096,0.6901059274284427,0.5872446592204508,0.5872346170722652
2017,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,11,55%,0.34286923402454506,0.721940622737147,0.6092308255430782,0.6092420972451441
2017,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,11,55%,0.35476919587161165,0.7768351161932866,0.6227236770920771,0.6227388715622342
2017,Imbalanced,Imbalanced,XGBoost,0.83,0.17,11,55%,0.3663230240549828,0.7922515440763616,0.6280068728522337,0.6280068728522337
2017,Imbalanced,Imbalanced,Random Forest,0.83,0.17,11,55%,0.3815877251501001,0.8245219347581553,0.6379252835223482,0.6379252835223482
2017,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,12,60%,0.6940928270042194,0.34610148514851485,0.5967821782178218,0.5967821782178218
2017,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,12,60%,0.732370820668693,0.3738847078904492,0.6186335874595769,0.6186430815780286
2017,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,12,60%,0.7468123861566485,0.38361576047406176,0.626780330595696,0.626780330595696
2017,Imbalanced,Imbalanced,XGBoost,0.17,0.83,12,60%,0.7795001581777918,0.3880926130099228,0.6391557725626082,0.6391557725626082
2017,Imbalanced,Imbalanced,Random Forest,0.17,0.83,12,60%,0.7687793427230047,0.40061162079510704,0.6400795798870063,0.640116190184987
2017,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,12,60%,0.6262576282368465,0.2349628712871287,0.5473700495049505,0.5473700495049505
2017,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,12,60%,0.5362895305440974,0.8473116611063698,0.5573641315617186,0.5573528841304938
2017,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,12,60%,0.5439089692101741,0.8447863603285165,0.568198357417611,0.5681983574176109
2017,Imbalanced,Imbalanced,XGBoost,0.33,0.67,12,60%,0.699443413729128,0.2968971491573476,0.5846590014175459,0.5846590014175461
2017,Imbalanced,Imbalanced,Random Forest,0.33,0.67,12,60%,0.5565356856455493,0.8489296636085627,0.5863419336080111,0.5863017887173215
2017,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,12,60%,0.6852683584100606,0.3776608910891089,0.6021039603960396,0.6021039603960396
2017,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,12,60%,0.5810653875284019,0.8928543719450694,0.6245885513720693,0.6245781450017456
2017,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,12,60%,0.7123287671232876,0.44328932321447134,0.6321343174966212,0.6321343174966213
2017,Imbalanced,Imbalanced,XGBoost,0.5,0.5,12,60%,0.7752472280491459,0.4074657426366357,0.6446684517246811,0.644668451724681
2017,Imbalanced,Imbalanced,Random Forest,0.5,0.5,12,60%,0.5931689571544059,0.8975535168195719,0.6410726923749341,0.641033481119095
2017,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,12,60%,0.21472772277227722,0.6629728696981276,0.597232576767398,0.5527846534653466
2017,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,12,60%,0.8994491426798045,0.5418302486446065,0.6230711818171698,0.5694557585631715
2017,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,12,60%,0.23079322174862252,0.7618393960192176,0.65429019543671,0.5793221748622518
2017,Imbalanced,Imbalanced,XGBoost,0.67,0.33,12,60%,0.23295007087730352,0.7825396825396825,0.6659737642898265,0.5841077335013388
2017,Imbalanced,Imbalanced,Random Forest,0.67,0.33,12,60%,0.23149847094801224,0.7869022869022869,0.6682315700508925,0.5844672068491057
2017,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,12,60%,0.3010519801980198,0.6629728696981276,0.5875928217821782,0.5875928217821782
2017,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,12,60%,0.8524323066180464,0.5418302486446065,0.5989081626185655,0.5988983280965127
2017,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,12,60%,0.850816093148976,0.7618393960192176,0.6166441418026822,0.6166441418026822
2017,Imbalanced,Imbalanced,XGBoost,0.83,0.17,12,60%,0.3572216097023153,0.7825396825396825,0.6294692077492519,0.6294692077492519
2017,Imbalanced,Imbalanced,Random Forest,0.83,0.17,12,60%,0.8541284403669724,0.7869022869022869,0.622570181663156,0.6225347806145849
2017,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,13,65%,0.8124941984591108,1.0,0.5,0.8124941984591108
2017,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,13,65%,0.8135237540075779,0.9994270982526496,0.5032827607960951,0.8133946235307808
2017,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,13,65%,0.8158966327329679,0.9999040307101728,0.5111786265816975,0.8166081871345029
2017,Imbalanced,Imbalanced,XGBoost,0.17,0.83,13,65%,0.8183549577431258,0.9995638266938064,0.5190005648906965,0.8193738924985233
2017,Imbalanced,Imbalanced,Random Forest,0.17,0.83,13,65%,0.8198887343532685,0.9983065198983911,0.5242143846435722,0.8204540243063517
2017,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,13,65%,0.8240969696969697,0.9709242545413002,0.536452226280551,0.8079922027290448
2017,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,13,65%,0.8298248825431692,0.97393297049556,0.5541607745091084,0.8165367159315722
2017,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,13,65%,0.8333333333333334,0.9716890595009597,0.5648466087525589,0.819103313840156
2017,Imbalanced,Imbalanced,XGBoost,0.33,0.67,13,65%,0.8363432556980944,0.9763012503634777,0.5741619673367483,0.8255168340224454
2017,Imbalanced,Imbalanced,Random Forest,0.33,0.67,13,65%,0.8397870280735721,0.9793959920970928,0.5850525192759303,0.8314606741573034
2017,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,13,65%,0.8124941984591108,1.0,0.5,0.8124941984591108
2017,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,13,65%,0.8132610848919186,0.9995703236894873,0.5024232748180522,0.813161875945537
2017,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,13,65%,0.8136175529007574,1.0,0.5037422037422037,0.813879142300195
2017,Imbalanced,Imbalanced,XGBoost,0.5,0.5,13,65%,0.8148850438492534,0.9997092177958709,0.507731105432277,0.8152392203189605
2017,Imbalanced,Imbalanced,Random Forest,0.5,0.5,13,65%,0.8142528735632184,0.9997177533163986,0.505971346095852,0.8144920889704196
2017,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,13,65%,0.98657603107506,0.8181043058121359,0.6389372103773323,0.8108697670101179
2017,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,13,65%,0.9954167860211973,0.8234597156398105,0.8071546944212123,0.8228790876294658
2017,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,13,65%,0.9952015355086372,0.8255712124830825,0.8180886365445715,0.8252631578947368
2017,Imbalanced,Imbalanced,XGBoost,0.67,0.33,13,65%,0.9962198313463216,0.8279362010633156,0.8451850317485889,0.828706438275251
2017,Imbalanced,Imbalanced,Random Forest,0.67,0.33,13,65%,0.9971775331639853,0.8291480873034499,0.864574043651725,0.8307727585416189
2017,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,13,65%,0.9950302753341711,0.8181043058121359,0.5116240485581747,0.8137473312911909
2017,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,13,65%,0.996204525923804,0.8234597156398105,0.5263455900879107,0.8200279297102293
2017,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,13,65%,0.9970249520153551,0.8255712124830825,0.5394688169640185,0.8254191033138402
2017,Imbalanced,Imbalanced,XGBoost,0.83,0.17,13,65%,0.9965106135504507,0.8279362010633156,0.556226321267979,0.8314235085646781
2017,Imbalanced,Imbalanced,Random Forest,0.83,0.17,13,65%,0.9968952864803838,0.8291480873034499,0.5571273498416589,0.8319192845677597
2017,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,14,70%,0.5630095586168119,0.8497851800774413,0.5951042274439082,0.5951042274439081
2017,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,14,70%,0.7360169491525423,0.34654518853494715,0.6111300221169216,0.6111388196176226
2017,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,14,70%,0.5833482435736864,0.8715915166636963,0.6245321689538407,0.6245321689538407
2017,Imbalanced,Imbalanced,XGBoost,0.17,0.83,14,70%,0.7632164718976071,0.37032536789523424,0.627717024436344,0.627717024436344
2017,Imbalanced,Imbalanced,Random Forest,0.17,0.83,14,70%,0.5914265385983636,0.8713312368972747,0.6346171256570252,0.6346481457213996
2017,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,14,70%,0.5298653165227175,0.8493078024717552,0.5478703654590782,0.5478703654590781
2017,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,14,70%,0.5437024146182293,0.8310833277914478,0.5668250792435094,0.5668162926018288
2017,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,14,70%,0.5488743395359522,0.8516307253608982,0.5758331848155409,0.5758331848155409
2017,Imbalanced,Imbalanced,XGBoost,0.33,0.67,14,70%,0.5539510269979371,0.8338058593222627,0.581206966383151,0.5812069663831511
2017,Imbalanced,Imbalanced,Random Forest,0.33,0.67,14,70%,0.5600626740947076,0.8430293501048218,0.5903220145019522,0.590355130389202
2017,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,14,70%,0.6601123595505618,0.3988755105288283,0.5967485280857159,0.5967485280857158
2017,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,14,70%,0.5866055943433984,0.8772361508279577,0.6295344206726567,0.6295261845386534
2017,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,14,70%,0.7227707255916,0.41097843521653893,0.6266708251648547,0.6266708251648547
2017,Imbalanced,Imbalanced,XGBoost,0.5,0.5,14,70%,0.7248259860788863,0.4217631969758337,0.6308221952207371,0.6308221952207371
2017,Imbalanced,Imbalanced,Random Forest,0.5,0.5,14,70%,0.7426008968609865,0.4339622641509434,0.6417517742773067,0.6417245446206264
2017,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,14,70%,0.8740253540550575,0.5351216185496703,0.5957829993515023,0.5573648756166127
2017,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,14,70%,0.8918667287357851,0.5439023401062578,0.6218957990675253,0.5720033250207813
2017,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,14,70%,0.8993049367314204,0.5481803367734926,0.6340306740882832,0.579041169132062
2017,Imbalanced,Imbalanced,XGBoost,0.67,0.33,14,70%,0.9102200621034157,0.5518088066786708,0.6478227392407222,0.5854597002835156
2017,Imbalanced,Imbalanced,Random Forest,0.67,0.33,14,70%,0.9069706498951782,0.5536714125739881,0.6482125178811968,0.5878652863320666
2017,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,14,70%,0.835410809950671,0.5351216185496703,0.5802524797114518,0.5802524797114518
2017,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,14,70%,0.8377335904768238,0.5439023401062578,0.6084531764061204,0.6084455527847049
2017,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,14,70%,0.8538584922473712,0.5481803367734926,0.6137497772233114,0.6137497772233114
2017,Imbalanced,Imbalanced,XGBoost,0.83,0.17,14,70%,0.844741460780343,0.5518088066786708,0.6256244093425138,0.6256244093425138
2017,Imbalanced,Imbalanced,Random Forest,0.83,0.17,14,70%,0.850104821802935,0.5536714125739881,0.6272804580836431,0.6273096579740532
2017,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,15,75%,0.5657687253613666,0.8525742574257426,0.5990927131477444,0.599098987598703
2017,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,15,75%,0.5782544689800211,0.8532770605759682,0.6154536255645032,0.6154610061136455
2017,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,15,75%,0.5851952925123657,0.8560379241516967,0.6246005141011333,0.6246101384788123
2017,Imbalanced,Imbalanced,XGBoost,0.17,0.83,15,75%,0.5927191933002905,0.873991935483871,0.63671875,0.63671875
2017,Imbalanced,Imbalanced,Random Forest,0.17,0.83,15,75%,0.5985316202235942,0.8774461839530333,0.6444471624266144,0.6444471624266145
2017,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,15,75%,0.528101802757158,0.8382178217821782,0.5445854196291454,0.5445926879378202
2017,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,15,75%,0.5404593782972161,0.8265888778550149,0.5618575324660835,0.56186574806815
2017,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,15,75%,0.5474048063206408,0.8297571523619428,0.5718277569178923,0.5718384829708487
2017,Imbalanced,Imbalanced,XGBoost,0.33,0.67,15,75%,0.5601998334721066,0.8477822580645161,0.5911038306451613,0.5911038306451613
2017,Imbalanced,Imbalanced,Random Forest,0.33,0.67,15,75%,0.5641354952640873,0.8595890410958904,0.5977250489236791,0.5977250489236791
2017,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,15,75%,0.666417538614848,0.3972772277227723,0.5992029982368503,0.5991979999504938
2017,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,15,75%,0.7065158272598716,0.40311569016881826,0.6178262331422578,0.6178195698724513
2017,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,15,75%,0.7209675069211715,0.4115103127079175,0.6261161311522621,0.626107206720173
2017,Imbalanced,Imbalanced,XGBoost,0.5,0.5,15,75%,0.7341436464088398,0.4185987903225806,0.6335055443548385,0.6335055443548387
2017,Imbalanced,Imbalanced,Random Forest,0.5,0.5,15,75%,0.7442265795206972,0.4178082191780822,0.6371086105675147,0.6371086105675147
2017,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,15,75%,0.8898514851485149,0.5364870914788837,0.6068713380225866,0.5605089234882051
2017,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,15,75%,0.8870407149950348,0.5457669836178256,0.6221213977068585,0.5743723427365547
2017,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,15,75%,0.8908848968729208,0.5476482617586912,0.6276239971597112,0.577494074104878
2017,Imbalanced,Imbalanced,XGBoost,0.67,0.33,15,75%,0.9162046370967742,0.5478450874020494,0.6460379283164093,0.5800151209677419
2017,Imbalanced,Imbalanced,Random Forest,0.67,0.33,15,75%,0.9263698630136986,0.5534931306635487,0.6639279746271267,0.5895303326810176
2017,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,15,75%,0.8427227722772277,0.5364870914788837,0.5843892588055776,0.5843956533577563
2017,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,15,75%,0.8483738828202582,0.5457669836178256,0.60753993005143,0.6075474040281786
2017,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,15,75%,0.8433965402528277,0.5476482617586912,0.6135804958604236,0.6135900528132407
2017,Imbalanced,Imbalanced,XGBoost,0.83,0.17,15,75%,0.8573588709677419,0.5478450874020494,0.625945060483871,0.625945060483871
2017,Imbalanced,Imbalanced,Random Forest,0.83,0.17,15,75%,0.8759784735812133,0.5534931306635487,0.6371086105675147,0.6371086105675147
2017,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,16,80%,0.6856791524782444,0.3364429592499768,0.591107398124942,0.591107398124942
2017,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,16,80%,0.7515318244341628,0.34970324682881415,0.617039578025987,0.6170318000640075
2017,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,16,80%,0.5866369474075254,0.8619103313840156,0.62729044834308,0.6272904483430799
2017,Imbalanced,Imbalanced,XGBoost,0.17,0.83,16,80%,0.5897231944002546,0.875945179584121,0.6333063169036967,0.6332919841691772
2017,Imbalanced,Imbalanced,Random Forest,0.17,0.83,16,80%,0.7781410555815039,0.38202247191011235,0.636538758890836,0.63650957459007
2017,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,16,80%,0.534507820222106,0.8533370463195025,0.5550914322844148,0.5550914322844147
2017,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,16,80%,0.5468002561301744,0.8446991737460724,0.5722768490202577,0.5722847749556312
2017,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,16,80%,0.5504752119188286,0.8354775828460039,0.576608187134503,0.5766081871345029
