Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,16,80%,0.7628038194444444,0.44476780969252183,0.6530399129670578,0.652749619868221
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,16,80%,0.7663157894736842,0.4466257668711656,0.6548957236722691,0.6544090517771491
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,16,80%,0.22849048163427604,0.7306102987921169,0.6362589919176025,0.5714605734767025
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,16,80%,0.2377574513098127,0.7804330065359477,0.6646096669204105,0.5841784989858012
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,16,80%,0.9444444444444444,0.5630422926272993,0.6923355655392838,0.6035376766747512
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,16,80%,0.9460964190813616,0.5626881396748946,0.6960075313759089,0.6048530157121136
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,16,80%,0.9433128834355828,0.5621526762211173,0.691749191938865,0.6033698192104292
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,16,80%,0.8655499776330832,0.7306102987921169,0.6142577629103741,0.6146455595380327
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,16,80%,0.8809034907597536,0.7804330065359477,0.6341101903529581,0.6348572320174755
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,16,80%,0.8927145708582834,0.5630422926272993,0.6448013560767448,0.646190516015723
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,16,80%,0.8878906744274326,0.5626881396748946,0.6475996957976524,0.6479346173340091
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,16,80%,0.8910429447852761,0.5621526762211173,0.6492936617417505,0.6498585659820441
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,17,85%,0.7248188405797101,0.37506444808999295,0.6163946789693631,0.6164964392803598
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,17,85%,0.7581805523323277,0.3826423049894589,0.6299295305068664,0.629181473758407
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,17,85%,0.7690028152318862,0.408983451536643,0.6432054611248746,0.6434727852335786
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,17,85%,0.6002105433638352,0.8888355917975777,0.6516292773363408,0.6503279666070364
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,17,85%,0.7806167400881058,0.41047023395876764,0.6476362273194255,0.647800925925926
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,17,85%,0.5499970624522649,0.8775720646824466,0.5800776541273893,0.5799522113943029
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,17,85%,0.7110691654307671,0.308854532677442,0.5912975897936199,0.5904431848218744
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,17,85%,0.5694280584765324,0.8747832939322301,0.6074128750500839,0.6071077177378095
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,17,85%,0.5729746686534389,0.8761242355198465,0.6151466866129656,0.6137149672033393
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,17,85%,0.5802221536562789,0.8712068566133889,0.6208914227549942,0.6207175925925926
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,17,85%,0.583989501312336,0.8968830560112491,0.6292592117034657,0.6291463643178411
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,17,85%,0.775112443778111,0.3935933473881471,0.639352497649768,0.638609063408617
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,17,85%,0.6024864352315229,0.9012608353033885,0.6539875998201037,0.6537053799834704
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,17,85%,0.6050852912777599,0.9017867849862093,0.6598247173655991,0.6584973166368515
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,17,85%,0.6102386934673367,0.9001621496409543,0.6630119098887167,0.6628472222222223
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,17,85%,0.9257089289899226,0.545474631977242,0.6504568037219955,0.5773519490254873
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,17,85%,0.23752635277582573,0.7812018489984591,0.6650057482854859,0.5842462333695556
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,17,85%,0.9369582348305753,0.5573263335520765,0.6805036575735842,0.5968357668542642
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,17,85%,0.9485549826118239,0.5576706147772138,0.6958886716577485,0.6002981514609421
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,17,85%,0.9481121148946028,0.563618837785734,0.700532205540182,0.6072916666666667
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,17,85%,0.8877900164049684,0.545474631977242,0.6152994946915021,0.6151845952023988
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,17,85%,0.37444366362145703,0.7812018489984591,0.6247107848537969,0.6239537137654557
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,17,85%,0.8923561859732072,0.5573263335520765,0.6386853655709263,0.6383958439922862
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,17,85%,0.8911140424511332,0.5576706147772138,0.6457705190312837,0.6444245676803816
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,17,85%,0.8899698864952513,0.563618837785734,0.6472750195835035,0.6471064814814815
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,18,90%,0.7394572790612395,0.35636652823186354,0.6152096323853756,0.6148144870461736
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,18,90%,0.7678995588734306,0.3740495867768595,0.6297127612132537,0.6279540663486076
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,18,90%,0.7670558447038964,0.4070314249458834,0.6422141651271209,0.6431757359500446
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,18,90%,0.7728638900815801,0.40472175379426645,0.6426678053557204,0.6422256011713691
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,18,90%,0.7846790890269151,0.41447944006999127,0.6504215382168137,0.6505247048535199
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,18,90%,0.5475128356198973,0.8621984624900592,0.5737316265474892,0.5741719949556406
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,18,90%,0.5672512500905863,0.862534435261708,0.5977011356288431,0.5995229113502718
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,18,90%,0.5693359848668574,0.8761663058893783,0.6094017284981059,0.6083110318168302
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,18,90%,0.5739085469454088,0.8734120292299045,0.6112715754364373,0.6117587430309174
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,18,90%,0.5797856935997683,0.8757655293088364,0.6207936038152574,0.6206821163095758
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,18,90%,0.7577161924182038,0.36118229212688874,0.6226695861254874,0.6222704042124826
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,18,90%,0.7891133173570695,0.38099173553719007,0.638881523002647,0.637107511372462
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,18,90%,0.6014058709964853,0.9068448160035829,0.6553547393855184,0.6543264942016057
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,18,90%,0.7539742619227857,0.4478920741989882,0.6505991628047525,0.6502224474854986
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,18,90%,0.6087597699454358,0.9028871391076115,0.6615615765468128,0.6614560559685178
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,18,90%,0.9152602279756119,0.5448854520108367,0.6388772663953904,0.5747472289209938
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,18,90%,0.2365840220385675,0.7902097902097902,0.6688327675981998,0.5840452679462997
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,18,90%,0.9396879898484736,0.5575287865367582,0.6853323858678241,0.598609872137972
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,18,90%,0.9471613265879708,0.5596519197555467,0.6928855233257942,0.6002140001126316
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,18,90%,0.9416010498687664,0.5611313868613139,0.6901185389591122,0.6027547004809795
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,18,90%,0.8643191658566758,0.5448854520108367,0.6146767555407908,0.6150578552622845
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,18,90%,0.8692011019283746,0.7902097902097902,0.6295787656887991,0.6312271163874403
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,18,90%,0.8952004180040307,0.5575287865367582,0.6418328291249146,0.6407969075230449
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,18,90%,0.8926363125351321,0.5596519197555467,0.6441854548457651,0.6446471813932534
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,18,90%,0.8978565179352581,0.5611313868613139,0.6535829792473493,0.6534761696545693
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,19,95%,0.5711284675464584,0.892057883223961,0.6134058058806858,0.6124420968789955
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,19,95%,0.5846546064119578,0.8837565327561632,0.6307223875648327,0.6296052977347979
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,19,95%,0.7567047173703755,0.3875193689252007,0.6314709520682341,0.6314881329671104
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,19,95%,0.7788322673818857,0.39757767245918907,0.6408303587209441,0.6376247132262711
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,19,95%,0.7782608695652173,0.4105504587155963,0.647559179975082,0.6491300745650372
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,19,95%,0.5447105421923774,0.8735487127713276,0.5742184805449152,0.5731832568278522
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,19,95%,0.5555930260007419,0.8697144063770258,0.5900819428672319,0.5888474273400957
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,19,95%,0.5667774691498566,0.8766727708127905,0.6033363854063953,0.6033171350095077
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,19,95%,0.5767199492993451,0.8625592417061612,0.6062904340018695,0.6096676092407832
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,19,95%,0.568543956043956,0.8630108423686406,0.6083572730361722,0.6066694283347142
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,19,95%,0.5771471730686232,0.9000504795557799,0.6225823689085246,0.6216227546165294
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,19,95%,0.5906989677105419,0.8971651797497756,0.6404877753701523,0.6393546013559679
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,19,95%,0.597926051051051,0.8975207775743063,0.647035036674477,0.6470173955912388
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,19,95%,0.7865035516969219,0.41979989468141127,0.6514008123926087,0.6483487168542923
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,19,95%,0.6022169215658763,0.8949124270225187,0.6557895468445927,0.6542046396023198
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,19,95%,0.9244909978125526,0.5404800550882888,0.6428808676179347,0.5707308893500178
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,19,95%,0.9329039750831442,0.5483600707481304,0.6651187688561315,0.584117306984811
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,19,95%,0.9475278208198338,0.5520085347339051,0.6835036465574169,0.5893020635256004
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,19,95%,0.24075829383886255,0.8037974683544303,0.6751863623299291,0.5856052926425865
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,19,95%,0.9480817347789825,0.5525580264916757,0.6890330426782135,0.5928956089478045
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,19,95%,0.8939088002692243,0.5404800550882888,0.6062684328037018,0.6052736380976336
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,19,95%,0.8870822995301695,0.5483600707481304,0.6245102251666859,0.6233510274872549
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,19,95%,0.8887167206648824,0.5520085347339051,0.6377034307549765,0.6376857525177829
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,19,95%,0.8803580832016851,0.8037974683544303,0.6379515329503236,0.6411460278503974
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,19,95%,0.8851125938281902,0.5525580264916757,0.6417332516466054,0.6401201325600663
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,20,100%,0.7248765727026597,0.36264042705760496,0.6125475713057841,0.6126321658270445
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,20,100%,0.756305014340817,0.3811303827751196,0.6289436238389178,0.6285043812567092
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,20,100%,0.7662304662685808,0.4010773425550309,0.6386108306743922,0.6371725822098819
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,20,100%,0.7641094317964415,0.4050299158300375,0.6400466227240166,0.6401419158641662
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,20,100%,0.7783177570093458,0.40505836575875487,0.6435124631341544,0.6407910271546635
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,20,100%,0.6802070888092393,0.27216954824316786,0.5721491078928328,0.57225065211764
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,20,100%,0.5609615013818369,0.8700159489633174,0.5933383901271345,0.5938287939685948
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,20,100%,0.7223707664884136,0.3234022743898384,0.5987972599735945,0.5971297628207273
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,20,100%,0.5709290050145157,0.877497211236183,0.6092826009570316,0.6091738469336037
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,20,100%,0.5776461498841102,0.8727626459143969,0.6099482019380902,0.6129476584022039
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,20,100%,0.578061773293039,0.8991713807664727,0.6216466800723164,0.6215527369028893
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,20,100%,0.7703051755476896,0.40131578947368424,0.6406118786312052,0.6401877324812143
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,20,100%,0.7755229863459853,0.41171776285163264,0.6455465497079919,0.6441307329475128
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,20,100%,0.5989398107763537,0.9051820302200588,0.6497741137015787,0.6496705524581855
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,20,100%,0.7686392510865931,0.4472762645914397,0.6547687055441275,0.652400629673357
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,20,100%,0.22022149629511592,0.7222367389600209,0.6311984784846384,0.5679098385137692
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,20,100%,0.23863636363636365,0.7665706051873199,0.6573824898995664,0.5822453004468632
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,20,100%,0.2458602114783534,0.7763544729105418,0.6625594735329837,0.5850199043254274
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,20,100%,0.2436872528141162,0.7847811887655127,0.6686684921509349,0.5885960466294983
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,20,100%,0.95,0.5580571428571428,0.6881516265912305,0.594254230617867
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,20,100%,0.33977372320930604,0.7222367389600209,0.6073644681972721,0.6074550486848131
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,20,100%,0.8785885167464115,0.7665706051873199,0.6246841448334668,0.6251341837881019
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,20,100%,0.39682117443639026,0.7763544729105418,0.6352711149510977,0.6338273174321748
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,20,100%,0.8954467092586958,0.7847811887655127,0.6385734914213228,0.6384693360364927
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,20,100%,0.8914396887159534,0.5580571428571428,0.6385940481796326,0.6414797323888233
