Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,16,80%,0.5629074889867841,0.8347269401620068,0.5887769023236845,0.5904755640334145
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,16,80%,0.5600407055630936,0.8410596026490066,0.5884765499164132,0.5891215526046987
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,16,80%,0.5690078337760145,0.8757567917205692,0.607031340680395,0.6066980205695385
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,16,80%,0.7068943706514864,0.3614956656747315,0.6055596189225163,0.605164258407309
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,16,80%,0.7630331753554502,0.35863605209047295,0.6221097880589666,0.6185638621168708
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,16,80%,0.7699363057324841,0.39482623464854977,0.6376038710664924,0.635927119647438
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,16,80%,0.7267389340560072,0.4098318899643403,0.6274709885049556,0.6269152196118488
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,16,80%,0.8777231565329884,0.5333626815923527,0.5953501342996566,0.5554550622771203
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,16,80%,0.19963772803726226,0.7056940315572833,0.6193513754208113,0.5574742435041794
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,16,80%,0.2003084304318026,0.7673121102723991,0.6501542789816992,0.563992359121299
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,16,80%,0.9031878756205906,0.5558861370215503,0.644043538333688,0.5879760573571006
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,16,80%,0.9123790117167601,0.5504840940525588,0.6454307262715624,0.5826098059244127
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,16,80%,0.8492626131953428,0.5333626815923527,0.586867408388824,0.5865419401519458
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,16,80%,0.8396299650666321,0.7056940315572833,0.6085481081823296,0.6089224389295665
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,16,80%,0.8344756682659356,0.7673121102723991,0.6154863819238496,0.6184336198662846
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,16,80%,0.8522341259472171,0.5558861370215503,0.6301175928451148,0.6316516477011116
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,16,80%,0.8573611818644932,0.5504840940525588,0.6256851992271775,0.6262768130745658
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,17,85%,0.565173546729124,0.8456970404984424,0.5979493904062383,0.597786695853095
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,17,85%,0.577566215061638,0.8673020527859238,0.6175972092737605,0.617155577239739
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,17,85%,0.585235711535288,0.8674276396249491,0.6248999272829856,0.6254647979405876
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,17,85%,0.5967536330415569,0.8624416605256694,0.6350655437817462,0.636909552405126
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,17,85%,0.582019183872541,0.8685104318292092,0.628110895838396,0.6258863117413772
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,17,85%,0.5342448530567342,0.8273461838006231,0.5535058661942205,0.5533260367262556
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,17,85%,0.5482822839481714,0.8453690127077224,0.5756736698751079,0.5751966823199366
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,17,85%,0.5549157832427487,0.840766408479413,0.5816299276997327,0.5822334817962652
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,17,85%,0.5651425762045231,0.8470891672807664,0.5923125277172776,0.5943787531727852
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,17,85%,0.5509421909932929,0.8369723435225619,0.583644542802005,0.5813003244802307
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,17,85%,0.5722422940468054,0.8557729750778816,0.6084562216306233,0.6082938100449957
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,17,85%,0.5818336231649613,0.8789711632453568,0.6247406650270373,0.6242910288467403
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,17,85%,0.743350221659278,0.38279657562168773,0.625007396591971,0.6244432640052302
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,17,85%,0.759321223709369,0.39019896831245393,0.6322484043909044,0.6302853959016901
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,17,85%,0.5852290932393464,0.886220281416788,0.6348224531637405,0.6324960942194447
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,17,85%,0.8805003894080997,0.5342922967863895,0.5980457213371264,0.5568040860999636
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,17,85%,0.9051197458455523,0.5429126355907359,0.6304283483075365,0.5722998109410258
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,17,85%,0.9118630248675091,0.5477251579411333,0.6405374679690866,0.5784742369141503
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,17,85%,0.9043232620977647,0.5557820048309179,0.643811828577249,0.5874450566458244
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,17,85%,0.9053857350800583,0.5473745966559108,0.6439467793658795,0.5822617473861315
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,17,85%,0.8328952492211839,0.5342922967863895,0.5870761793721495,0.5869147513073087
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,17,85%,0.8605205278592375,0.5429126355907359,0.6091230424514744,0.6086784167835579
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,17,85%,0.8553607827150428,0.5477251579411333,0.6190712825763942,0.6196216238303437
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,17,85%,0.8548268238761975,0.5557820048309179,0.6278877597099126,0.629728223859345
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,17,85%,0.8527413876758855,0.5473745966559108,0.6217743613778333,0.6196370628530224
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,18,90%,0.5619170348551792,0.8415200110278914,0.5928467263811543,0.5928010290807185
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,18,90%,0.5766353347400729,0.8657335406946605,0.6150933440961064,0.6150789079599125
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,18,90%,0.5755488149709527,0.8719526442869382,0.6202351564711424,0.6179523791147301
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,18,90%,0.5871653543307087,0.8695195895522388,0.6273245889593022,0.6280184762907093
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,18,90%,0.5944013388102845,0.8762054272258354,0.6318067577305648,0.6347747134263988
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,18,90%,0.5306907262239313,0.824334880301429,0.547806593152414,0.5477557770937658
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,18,90%,0.5438182906750486,0.8371061574794079,0.5674904743510614,0.5674749452828015
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,18,90%,0.5467886219720575,0.8474180232105304,0.5788260377640536,0.5763902288426659
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,18,90%,0.5599294045426643,0.8508628731343284,0.5891466939847788,0.5898965093843186
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,18,90%,0.5649447596297402,0.848620766988114,0.5895217805528805,0.5926682555896039
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,18,90%,0.5696711252914468,0.8532371456141157,0.604469842845182,0.604424128267561
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,18,90%,0.5837589993162531,0.836011750475203,0.619987099680382,0.6199746572975464
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,18,90%,0.5786141221760713,0.8897110366851001,0.6267049905775202,0.6243198394628179
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,18,90%,0.7566591422121897,0.3908582089552239,0.6322181275806963,0.6315266327544875
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,18,90%,0.7696728558797524,0.3904462884054721,0.6353656074380302,0.6323913290205425
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,18,90%,0.8768092634287552,0.5364783941072282,0.5999403897717559,0.5597004640051454
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,18,90%,0.9039225851045447,0.5412499137752639,0.6250752186677367,0.5689148715585762
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,18,90%,0.9008489757769297,0.54264802477245,0.6329243602879429,0.574692239416509
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,18,90%,0.9152285447761194,0.5521632078790011,0.6502159529699715,0.5852774367070105
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,18,90%,0.9125364431486881,0.556330325403336,0.6479046416595838,0.5874475087958234
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,18,90%,0.8273675504296283,0.5364783941072282,0.5848748091590519,0.5848302476225479
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,18,90%,0.8517942514832095,0.5412499137752639,0.6039481537897531,0.6039338785854165
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,18,90%,0.8598800529636265,0.54264802477245,0.6122101809869379,0.609964110678038
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,18,90%,0.859491604477612,0.5521632078790011,0.6213137628345606,0.6219961410278898
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,18,90%,0.8688046647230321,0.556330325403336,0.6253490235379866,0.6283055271819317
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,19,95%,0.5629867018090332,0.8638724206075646,0.5968960266068821,0.5967979050856802
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,19,95%,0.5755955839628123,0.8560811200092182,0.6126147524385355,0.612544637714549
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,19,95%,0.7356394795303078,0.35669769946910823,0.6138551984493265,0.6130513641801413
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,19,95%,0.5865453106450337,0.8664795978019408,0.6277427228775786,0.627784599193124
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,19,95%,0.5887255644794666,0.8819523269012486,0.6329870576857581,0.6329588014981273
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,19,95%,0.5335176633232344,0.8335861023024955,0.5526369087861502,0.5525336518583176
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,19,95%,0.542991710625471,0.8302702079852509,0.5659383515310603,0.5658622278539339
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,19,95%,0.5577792451871794,0.8448872816803877,0.5854197944481221,0.5862308493806198
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,19,95%,0.5562175965333127,0.8404068747807787,0.584823320431325,0.5848681517862363
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,19,95%,0.5587533552042947,0.8506242905788877,0.589520043609916,0.5894904097151288
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,19,95%,0.5642369288742346,0.8808309205386277,0.6005302708318856,0.6004272522625993
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,19,95%,0.5807681935508726,0.8685256668779167,0.6209675032149703,0.6208962101140422
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,19,95%,0.731846084743225,0.3760867892590598,0.6187107839141381,0.6179523791147301
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,19,95%,0.7573563755254554,0.379165205191161,0.6288223686774518,0.6287785768578612
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,19,95%,0.5956122607748561,0.8690124858115778,0.6395675229784171,0.6395414822381115
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,19,95%,0.8792223907348683,0.5363631266120893,0.6011335083861362,0.5597693756604034
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,19,95%,0.8894970328973901,0.5463972253680635,0.6249302144156335,0.5756537265292017
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,19,95%,0.9105947526352235,0.5472832369942197,0.6381472155120351,0.577354995562073
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,19,95%,0.9110253712147784,0.5508660303994344,0.6467988028941052,0.584049581944688
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,19,95%,0.9035187287173666,0.5484359928345046,0.6374741096733656,0.5798433775961865
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,19,95%,0.8457190128222805,0.5363631266120893,0.5880948680644124,0.588000183764414
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,19,95%,0.8423690729964856,0.5463972253680635,0.6014114035449405,0.601342011289022
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,19,95%,0.8467338616603831,0.5472832369942197,0.6147574542120435,0.6154825763130475
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,19,95%,0.8519817607856892,0.5508660303994344,0.6201429271764703,0.6201835935216043
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,19,95%,0.8590238365493758,0.5484359928345046,0.6229980735175384,0.6229712858926342
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,20,100%,0.5627562455584103,0.8509961147391916,0.5946671023296819,0.5947571892249488
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,20,100%,0.729941507559872,0.34131489317783054,0.606946761315014,0.6057487947747654
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,20,100%,0.7325253664036077,0.35967340160531414,0.6136581791848049,0.612670186162823
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,20,100%,0.5893175497397133,0.8681584200021011,0.6304625925400635,0.630900384149871
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,20,100%,0.763716459751702,0.38316254771950975,0.6302889405956784,0.6261491317671093
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,20,100%,0.5338773361410898,0.8383070182689923,0.5529376841768918,0.5530379773004486
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,20,100%,0.5471601569162545,0.8277428011146661,0.5682402820403574,0.5694106059820642
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,20,100%,0.5519577970803584,0.8398145585386105,0.5763926349178408,0.5774173381494859
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,20,100%,0.5591833881003985,0.8402143082256539,0.5877052140031687,0.5881702889017524
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,20,100%,0.5779677374879361,0.842274462527627,0.6031442954649355,0.6071501532175689
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,20,100%,0.6845154349085492,0.3418616185831198,0.5920955526426788,0.5920076078642161
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,20,100%,0.7456691208315288,0.35540303436887194,0.6165423836705847,0.6153646778290395
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,20,100%,0.7397764449291166,0.3755189593135898,0.6211974155005885,0.6202417338149486
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,20,100%,0.7433360258481422,0.38670028364323983,0.6263425500881741,0.6259011734989213
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,20,100%,0.7574699262708576,0.39220413903958207,0.6311737503841168,0.627170582226762
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,20,100%,0.8890634041497892,0.5346091711196719,0.6023586661891378,0.5574000950983027
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,20,100%,0.8870368459077305,0.5471067540900121,0.6207755992672281,0.574464776320564
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,20,100%,0.9103238306116801,0.5501379944802208,0.6422276688268262,0.5813420394554043
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,20,100%,0.9170080890849879,0.5513168698288385,0.6510527566809807,0.5845919065410725
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,20,100%,0.9312839059674503,0.5614778921865536,0.6693382946274787,0.5953013278855975
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,20,100%,0.8411176324708606,0.5346091711196719,0.5855089754776854,0.5855988092038619
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,20,100%,0.8276395912890907,0.5471067540900121,0.602816879585391,0.6038308019283604
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,20,100%,0.8489482424577913,0.5501379944802208,0.6152691003083935,0.6161781050291748
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,20,100%,0.8584935392373149,0.5513168698288385,0.6271590429210615,0.6275851181392412
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,20,100%,0.8609604179224433,0.5614778921865536,0.6348226149450156,0.6386108273748723
