Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2013,Undersampling,RUS,Decision Tree,0.33,0.67,17,8.5,0.5622936510948351,0.873077602969772,0.5988528897856238,0.5979911304296749
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,17,8.5,0.5676117496807151,0.8759164367363027,0.6053584069880822,0.6049431303868708
2013,Undersampling,RUS,XGBoost,0.33,0.67,17,8.5,0.5720599842146803,0.8658463743877672,0.6101466661794772,0.6097197376267144
2013,Undersampling,RUS,Random Forest,0.33,0.67,17,8.5,0.5757391963608794,0.8805658627087198,0.6170389387480752,0.616550925925926
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,17,8.5,0.5833945628214549,0.8938505558422065,0.6285201115586155,0.6282093328335832
2013,Undersampling,RUS,Decision Tree,0.5,0.5,17,8.5,0.595786932481894,0.901596841671086,0.6468693893330251,0.6460689007019296
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,17,8.5,0.6024730334122599,0.9026409144659047,0.6544405452555867,0.6540595851863513
2013,Undersampling,RUS,XGBoost,0.5,0.5,17,8.5,0.6029482841952634,0.8941584040138574,0.653651412984426,0.6532498509242696
2013,Undersampling,RUS,Random Forest,0.5,0.5,17,8.5,0.6090284286160574,0.9042207792207793,0.6629468036584487,0.6625
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,17,8.5,0.9262629579248558,0.5430818734358241,0.6473114440673667,0.5739786356821589
2013,Undersampling,RUS,Decision Tree,0.67,0.33,17,8.5,0.9368334217194036,0.552777970933871,0.6750082402428008,0.5907368792035008
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,17,8.5,0.9448955459203784,0.5570479156016174,0.6887243689005004,0.5973867527254123
2013,Undersampling,RUS,XGBoost,0.67,0.33,17,8.5,0.9401505196511767,0.5546550144478117,0.6802721023420771,0.5933214072748957
2013,Undersampling,RUS,Random Forest,0.67,0.33,17,8.5,0.9464285714285714,0.5565252966043911,0.6898923346067096,0.596875
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,17,8.5,0.8856888221774004,0.5430818734358241,0.613605794400975,0.6132871064467766
2013,Undersampling,RUS,Decision Tree,0.83,0.17,17,8.5,0.8932296270107831,0.552777970933871,0.6313261380164584,0.6305030984757262
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,17,8.5,0.8918407567993694,0.5570479156016174,0.6420458106536928,0.6416624030855209
2013,Undersampling,RUS,XGBoost,0.83,0.17,17,8.5,0.8898578425516664,0.5546550144478117,0.6418571270146116,0.6414430530709601
2013,Undersampling,RUS,Random Forest,0.83,0.17,17,8.5,0.9028293135435993,0.5565252966043911,0.652315765829101,0.6518518518518519
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,18,9,0.5758144639556377,0.8833015816756015,0.6171192370106839,0.6167835571583442
2013,Undersampling,RUS,Decision Tree,0.17,0.83,18,9,0.5882374672134175,0.8857921673342234,0.6345867231891298,0.6338899367580162
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,18,9,0.7741982295748078,0.39612414612414615,0.6401579349257229,0.6398676776687482
2013,Undersampling,RUS,XGBoost,0.17,0.83,18,9,0.7750107342206956,0.4072653429602888,0.6447099232512002,0.6450977079461621
2013,Undersampling,RUS,Random Forest,0.17,0.83,18,9,0.7827529021558872,0.41567591369440776,0.6509556294481591,0.6526016615653695
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,18,9,0.5487183745778663,0.8782508528642949,0.5788859001814846,0.5785083740790725
2013,Undersampling,RUS,Decision Tree,0.33,0.67,18,9,0.5590249441152467,0.8764463729417,0.594452440730642,0.5936702540774437
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,18,9,0.5717394458145946,0.8778586278586279,0.6093669441764114,0.6096862920011894
2013,Undersampling,RUS,XGBoost,0.33,0.67,18,9,0.5717447436370343,0.8743231046931408,0.6107812532349095,0.6103508475530777
2013,Undersampling,RUS,Random Forest,0.33,0.67,18,9,0.5811990686845169,0.8793483047115808,0.6272555679007317,0.6254919108001749
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,18,9,0.5802661137031278,0.8926498604403881,0.6242902828806147,0.6239518573419766
2013,Undersampling,RUS,Decision Tree,0.5,0.5,18,9,0.5936739659367397,0.8958611481975968,0.6430511760018742,0.6423499389770332
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,18,9,0.7529769445148213,0.4413424413424413,0.6481049807188539,0.6478590544157002
2013,Undersampling,RUS,XGBoost,0.5,0.5,18,9,0.6057334043038552,0.8986913357400722,0.6578242465274071,0.6574308723320381
2013,Undersampling,RUS,Random Forest,0.5,0.5,18,9,0.608952577928793,0.9075297225891678,0.6664222646814706,0.6647354613030171
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,18,9,0.9249479420495326,0.5434171482117758,0.6468007434024519,0.5744374875550344
2013,Undersampling,RUS,Decision Tree,0.67,0.33,18,9,0.9381397418780596,0.5508770783654003,0.6732138655294551,0.5877898590924221
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,18,9,0.9440896940896941,0.5565769314948567,0.6855316290881526,0.5954876598275349
2013,Undersampling,RUS,XGBoost,0.67,0.33,18,9,0.9475406137184116,0.557776597157657,0.692745282647002,0.5988061046347919
2013,Undersampling,RUS,Random Forest,0.67,0.33,18,9,0.9409951563188023,0.5579634464751958,0.6889279597967376,0.6005684302579799
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,18,9,0.8888839661512561,0.5434171482117758,0.6126848679969644,0.6123365561184982
2013,Undersampling,RUS,Decision Tree,0.83,0.17,18,9,0.8910213618157543,0.5508770783654003,0.6298988198766755,0.6291745256851214
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,18,9,0.8908523908523909,0.5565769314948567,0.6422481662508457,0.6425438596491229
2013,Undersampling,RUS,XGBoost,0.83,0.17,18,9,0.8971119133574007,0.557776597157657,0.64719533596578,0.6467871825195698
2013,Undersampling,RUS,Random Forest,0.83,0.17,18,9,0.9002642007926024,0.5579634464751958,0.6562762601878773,0.6545693047660691
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,19,9.5,0.5758672953856517,0.8594947844665075,0.6127954667361484,0.612966107023832
2013,Undersampling,RUS,Decision Tree,0.17,0.83,19,9.5,0.5853383987617842,0.8756512129663737,0.6284455214482805,0.628133704735376
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,19,9.5,0.590098357569768,0.8879053958362838,0.6388952588595821,0.6375448975279949
2013,Undersampling,RUS,XGBoost,0.17,0.83,19,9.5,0.7645977950183749,0.40260159105568694,0.6402373488590584,0.6419996798804887
2013,Undersampling,RUS,Random Forest,0.17,0.83,19,9.5,0.772869429241595,0.4152488972904852,0.6482781769394202,0.6515120132560066
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,19,9.5,0.5466680877141563,0.8594947844665075,0.5728802053887199,0.5730784547988849
2013,Undersampling,RUS,Decision Tree,0.33,0.67,19,9.5,0.5567357949755521,0.8688101878650739,0.5894100805474128,0.5890576549114417
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,19,9.5,0.5651914971596115,0.8736014728791955,0.6043896969327331,0.6029297837875907
2013,Undersampling,RUS,XGBoost,0.33,0.67,19,9.5,0.5696833532261462,0.8722855299935498,0.6115479127565461,0.6096142559889025
2013,Undersampling,RUS,Random Forest,0.33,0.67,19,9.5,0.5710767546860036,0.8767065742491074,0.6181285680234301,0.6145401822700911
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,19,9.5,0.7616822429906542,0.36190356499518245,0.6242565899478807,0.6240751220943638
2013,Undersampling,RUS,Decision Tree,0.5,0.5,19,9.5,0.5912081758364832,0.8889122770088933,0.6379105503463447,0.6375939454459453
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,19,9.5,0.5966933633085102,0.9021385072935845,0.6494791723915387,0.648109021762096
2013,Undersampling,RUS,XGBoost,0.5,0.5,19,9.5,0.5997708885229469,0.9005590195656848,0.6542303624467551,0.6524035639972257
2013,Undersampling,RUS,Random Forest,0.5,0.5,19,9.5,0.6018055555555556,0.9101029195547155,0.6622016129949266,0.6587613918806959
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,19,9.5,0.9174730844958318,0.5415811469126338,0.6353022653407735,0.570143997987801
2013,Undersampling,RUS,Decision Tree,0.67,0.33,19,9.5,0.9371678156080618,0.5507483918852053,0.670967060580588,0.5868765438587271
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,19,9.5,0.9473870556578389,0.5500328893274132,0.6838284230633139,0.5884217198394253
2013,Undersampling,RUS,XGBoost,0.67,0.33,19,9.5,0.9494732315631047,0.5540082800150545,0.6931055323673987,0.5955823507442779
2013,Undersampling,RUS,Random Forest,0.67,0.33,19,9.5,0.9514807813484563,0.5516989404457435,0.6959186743751209,0.5948632974316487
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,19,9.5,0.8676218005110804,0.5415811469126338,0.6069168655210826,0.6070971934016642
2013,Undersampling,RUS,Decision Tree,0.83,0.17,19,9.5,0.8819133820975635,0.5507483918852053,0.6234667955052408,0.623140799915909
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,19,9.5,0.8967568333097296,0.5500328893274132,0.6360360238277423,0.6346221564898936
2013,Undersampling,RUS,XGBoost,0.83,0.17,19,9.5,0.8920662223177811,0.5540082800150545,0.6436816653374733,0.6418396201248466
2013,Undersampling,RUS,Random Forest,0.83,0.17,19,9.5,0.8924595673177904,0.5516989404457435,0.6468426539346868,0.6434341342170671
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,20,10,0.5710832840502944,0.8863436826562375,0.6117129532782042,0.6111387666514008
2013,Undersampling,RUS,Decision Tree,0.17,0.83,20,10,0.7511623401782255,0.3877306134693265,0.6298196346165938,0.6301520333524727
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,20,10,0.7634586084306755,0.4030160857908847,0.639296061328622,0.6397149834409394
2013,Undersampling,RUS,XGBoost,0.17,0.83,20,10,0.7795646205138262,0.4015962820771873,0.6436378481175196,0.6428281804358844
2013,Undersampling,RUS,Random Forest,0.17,0.83,20,10,0.7652529761904762,0.4064414147401699,0.6413943307288935,0.6423652105470288
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,20,10,0.5415425848719476,0.8708596057147417,0.5683432074593658,0.5677107186236833
2013,Undersampling,RUS,Decision Tree,0.33,0.67,20,10,0.5578581582688359,0.8829058547072647,0.5925299117971904,0.5921312130214444
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,20,10,0.5644161137851784,0.8723860589812332,0.600755909341014,0.600274311711772
2013,Undersampling,RUS,XGBoost,0.33,0.67,20,10,0.7421788329265587,0.33794706001212366,0.6098807716659479,0.6089711099847948
2013,Undersampling,RUS,Random Forest,0.33,0.67,20,10,0.5720761559383499,0.8727524204702628,0.612645071689178,0.6115702479338843
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,20,10,0.5759587776866284,0.8965998882592385,0.619622918337782,0.6190438262878079
2013,Undersampling,RUS,Decision Tree,0.5,0.5,20,10,0.5915902039738596,0.896155192240388,0.6395913575880838,0.6392390843048655
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,20,10,0.5960359079192961,0.8989276139410187,0.6459174234802268,0.6454688388585956
2013,Undersampling,RUS,XGBoost,0.5,0.5,20,10,0.7568783526561689,0.4419074560517276,0.6495033618745213,0.6488089204257476
2013,Undersampling,RUS,Random Forest,0.5,0.5,20,10,0.5985592665356909,0.9029836000790358,0.651178258985236,0.650137741046832
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,20,10,0.9185888738127544,0.5403286384976526,0.6363236159290521,0.5694629736564385
2013,Undersampling,RUS,Decision Tree,0.67,0.33,20,10,0.9354532273386331,0.5481177676871246,0.6650585461198204,0.5826946601093442
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,20,10,0.9425603217158177,0.5502171446457217,0.6762391676158926,0.5867594420098351
2013,Undersampling,RUS,XGBoost,0.67,0.33,20,10,0.24287734895938573,0.7954996690933157,0.6734860088344242,0.5888494678155094
2013,Undersampling,RUS,Random Forest,0.67,0.33,20,10,0.23967595336889944,0.7933289731850883,0.6738503580459314,0.5903187721369539
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,20,10,0.8785218293558943,0.5403286384976526,0.6040663830243287,0.6034925628721053
2013,Undersampling,RUS,Decision Tree,0.83,0.17,20,10,0.8898055097245138,0.5481177676871246,0.6255220209173027,0.6251591482137954
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,20,10,0.8936997319034853,0.5502171446457217,0.6354894171438885,0.6350316127521494
2013,Undersampling,RUS,XGBoost,0.83,0.17,20,10,0.4017983430996161,0.7954996690933157,0.6405350543813785,0.6397364419665484
2013,Undersampling,RUS,Random Forest,0.83,0.17,20,10,0.8917210037541988,0.7933289731850883,0.641333752905906,0.6402990948445494
