Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2015,Undersampling,RUS,Decision Tree,0.33,0.67,17,8.5,0.559891432375685,0.8777296082209377,0.5949397200701294,0.5945090180360721
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,17,8.5,0.565250911129801,0.8686052773290253,0.6020228015100237,0.6013212310005908
2015,Undersampling,RUS,XGBoost,0.33,0.67,17,8.5,0.5742678930119463,0.8848346636259977,0.6150189578292591,0.6147774432419236
2015,Undersampling,RUS,Random Forest,0.33,0.67,17,8.5,0.5841764467826791,0.9050156739811912,0.6253827176018659,0.627546990996683
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,17,8.5,0.5804189932406902,0.8850832266325224,0.6234483821540645,0.623113810741688
2015,Undersampling,RUS,Decision Tree,0.5,0.5,17,8.5,0.5941095014912654,0.8955523442517662,0.642789778657018,0.6424048096192385
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,17,8.5,0.6008708272859217,0.8917609046849758,0.6512586396148257,0.6506257049250765
2015,Undersampling,RUS,XGBoost,0.5,0.5,17,8.5,0.6032994646563968,0.8994950317641309,0.6545442638495451,0.6543250061030189
2015,Undersampling,RUS,Random Forest,0.5,0.5,17,8.5,0.7623922413793104,0.44357366771159873,0.6515862607898969,0.6499763070604959
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,17,8.5,0.9120998719590269,0.5423090099349093,0.6341012009147495,0.5717071611253197
2015,Undersampling,RUS,Decision Tree,0.67,0.33,17,8.5,0.9307161207450225,0.5548482818033885,0.671038539323785,0.592625250501002
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,17,8.5,0.9333333333333333,0.5553348285805831,0.674979955763417,0.5940705730705194
2015,Undersampling,RUS,XGBoost,0.67,0.33,17,8.5,0.9366346310474019,0.5591753379363998,0.6826285463360963,0.5994792090487427
2015,Undersampling,RUS,Random Forest,0.67,0.33,17,8.5,0.9579937304075236,0.5678186547751766,0.7133086951431205,0.6114357921339441
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,17,8.5,0.8872599231754161,0.5423090099349093,0.6062736397486276,0.6059143222506393
2015,Undersampling,RUS,Decision Tree,0.83,0.17,17,8.5,0.8865606936416185,0.5548482818033885,0.627928978163854,0.6275350701402805
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,17,8.5,0.8897145934302638,0.5553348285805831,0.6363614749881124,0.6356947204468554
2015,Undersampling,RUS,XGBoost,0.83,0.17,17,8.5,0.8985176738882554,0.5591753379363998,0.6433238775945342,0.6430954512165351
2015,Undersampling,RUS,Random Forest,0.83,0.17,17,8.5,0.9191222570532915,0.5678186547751766,0.6567913099975149,0.6588216711419996
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,18,9,0.5746130518687724,0.8817308273403034,0.6150040729352214,0.6147946859903382
2015,Undersampling,RUS,Decision Tree,0.17,0.83,18,9,0.5858692377222054,0.8838636363636364,0.6299472528492919,0.62978385130787
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,18,9,0.7751096262267697,0.37310282440446274,0.6314054828627538,0.6289946231104798
2015,Undersampling,RUS,XGBoost,0.17,0.83,18,9,0.5964443530983455,0.8966476131623667,0.6480485351329497,0.6467875806947433
2015,Undersampling,RUS,Random Forest,0.17,0.83,18,9,0.5977541608181272,0.8976211984342065,0.652240522339516,0.6500074593465612
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,18,9,0.5441231693578671,0.8756874357889648,0.5715853458435562,0.5713466183574879
2015,Undersampling,RUS,Decision Tree,0.33,0.67,18,9,0.5586287495130503,0.8690909090909091,0.5916537241981745,0.5914751864329788
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,18,9,0.5726362335804396,0.885114081817268,0.6060491044006975,0.6086537486050523
2015,Undersampling,RUS,XGBoost,0.33,0.67,18,9,0.5708457711442786,0.8862969256913332,0.613357975003489,0.6119735628650477
2015,Undersampling,RUS,Random Forest,0.33,0.67,18,9,0.5774319066147859,0.8937067148449263,0.625741589237957,0.6233029986573176
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,18,9,0.5794289320082032,0.8878950867226688,0.622219431371954,0.6220108695652173
2015,Undersampling,RUS,Decision Tree,0.5,0.5,18,9,0.5923888124713435,0.8809090909090909,0.637776176687049,0.637619714577734
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,18,9,0.7790254662121516,0.39049150668408883,0.6388197420773235,0.6365019782895405
2015,Undersampling,RUS,XGBoost,0.5,0.5,18,9,0.601673899566026,0.8995828827437046,0.6550215988882921,0.6537811251152782
2015,Undersampling,RUS,Random Forest,0.5,0.5,18,9,0.6033440773569702,0.9018367961457392,0.6598184572094752,0.6576159928390273
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,18,9,0.9211337402550311,0.5445710814963021,0.6451173474135184,0.5757246376811594
2015,Undersampling,RUS,Decision Tree,0.67,0.33,18,9,0.9293939393939394,0.55181720043181,0.6645585404787485,0.5875383275920809
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,18,9,0.9365765403558146,0.5621041201664958,0.6804782634622725,0.5997768083595414
2015,Undersampling,RUS,XGBoost,0.67,0.33,18,9,0.9392862660281168,0.5574912891986062,0.6854408012944598,0.5989086996618506
2015,Undersampling,RUS,Random Forest,0.67,0.33,18,9,0.948509485094851,0.5557515878616796,0.695267098278666,0.5988363419364464
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,18,9,0.8797365081283617,0.5445710814963021,0.6025424832321046,0.6023248792270531
2015,Undersampling,RUS,Decision Tree,0.83,0.17,18,9,0.8813636363636363,0.55181720043181,0.6223039714692511,0.6221372600976643
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,18,9,0.8885315107045935,0.5621041201664958,0.6374557195100028,0.6397991275235873
2015,Undersampling,RUS,XGBoost,0.83,0.17,18,9,0.8992739069983007,0.5574912891986062,0.6433974673391871,0.6420996003688902
2015,Undersampling,RUS,Random Forest,0.83,0.17,18,9,0.8979223125564589,0.5557515878616796,0.6483993585254204,0.6461285991347158
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,19,9.5,0.5715344699777613,0.8840729274165807,0.6121089564304776,0.6115099682503361
2015,Undersampling,RUS,Decision Tree,0.17,0.83,19,9.5,0.5850052798310454,0.8775921658986175,0.6299662501160469,0.6289894570752349
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,19,9.5,0.5951519069166128,0.8810526315789474,0.638257976021134,0.6393080249879866
2015,Undersampling,RUS,XGBoost,0.17,0.83,19,9.5,0.5954891622729935,0.8932337434094904,0.6467037400991277,0.6452857662904987
2015,Undersampling,RUS,Random Forest,0.17,0.83,19,9.5,0.610933081998115,0.8990291262135922,0.6521939062355774,0.6568682871678915
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,19,9.5,0.5435389782570267,0.8814356151817452,0.572232163433101,0.5715511570035182
2015,Undersampling,RUS,Decision Tree,0.33,0.67,19,9.5,0.5584274248401578,0.8867367511520737,0.5955329705181714,0.594384278849602
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,19,9.5,0.5705620203020549,0.8821052631578947,0.6062070717333875,0.6074002883229217
2015,Undersampling,RUS,XGBoost,0.33,0.67,19,9.5,0.5741372772089496,0.8869361452841242,0.6182907163368645,0.6167455405897343
2015,Undersampling,RUS,Random Forest,0.33,0.67,19,9.5,0.5897855325336241,0.9001386962552012,0.6249469050276294,0.6301582815149802
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,19,9.5,0.5780424766827733,0.8847609219126247,0.6208723840112813,0.620291181602357
2015,Undersampling,RUS,Decision Tree,0.5,0.5,19,9.5,0.5900167986561076,0.8851526497695853,0.637461308453874,0.636484257333429
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,19,9.5,0.744486560992419,0.4134928229665072,0.6351730524098945,0.634214320038443
2015,Undersampling,RUS,XGBoost,0.5,0.5,19,9.5,0.6010612164685074,0.8958699472759226,0.6540302393104674,0.6526392428103386
2015,Undersampling,RUS,Random Forest,0.5,0.5,19,9.5,0.768250857422832,0.4349514563106796,0.6493397442890189,0.6452798191068401
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,19,9.5,0.920479302832244,0.540335879917881,0.6380223606906478,0.5696633391493379
2015,Undersampling,RUS,Decision Tree,0.67,0.33,19,9.5,0.925043202764977,0.5479165778137928,0.6567021501369031,0.5825503837050849
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,19,9.5,0.9354066985645934,0.5573611586269814,0.6755326575530994,0.5945218644882269
2015,Undersampling,RUS,XGBoost,0.67,0.33,19,9.5,0.9357059168131224,0.5562423820302977,0.6805222581561003,0.5969421186749181
2015,Undersampling,RUS,Random Forest,0.67,0.33,19,9.5,0.9439667128987518,0.5711648204095334,0.6952425175392927,0.6103730921424534
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,19,9.5,0.8882008943928449,0.540335879917881,0.6049258367734531,0.6043019364434655
2015,Undersampling,RUS,Decision Tree,0.83,0.17,19,9.5,0.8905529953917051,0.5479165778137928,0.6234090880659053,0.622355303736642
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,19,9.5,0.8868899521531101,0.5573611586269814,0.6343233544549334,0.6354156655454108
2015,Undersampling,RUS,XGBoost,0.83,0.17,19,9.5,0.893526654950205,0.5562423820302977,0.6419276535211427,0.6404805242082272
2015,Undersampling,RUS,Random Forest,0.83,0.17,19,9.5,0.905131761442441,0.5711648204095334,0.6491950942043665,0.6540418315432448
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,20,10,0.7189113092444862,0.33315211482005,0.6014921219506889,0.6015869133990924
2015,Undersampling,RUS,Decision Tree,0.17,0.83,20,10,0.5862006437281835,0.8810383593377393,0.6295352603448032,0.6295438285694819
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,20,10,0.5903782994769493,0.8901421366345713,0.638934704680922,0.6378452408125999
2015,Undersampling,RUS,XGBoost,0.17,0.83,20,10,0.7830673519069515,0.3944141689373297,0.6408710350165716,0.6370867339881034
2015,Undersampling,RUS,Random Forest,0.17,0.83,20,10,0.5969147005444646,0.8969184619580038,0.6547538620289888,0.651047261009667
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,20,10,0.5441081994928149,0.8748504947265413,0.5711787107196025,0.5710714382761338
2015,Undersampling,RUS,Decision Tree,0.33,0.67,20,10,0.5586582443912002,0.8737480411528241,0.5917186648936648,0.591728273089633
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,20,10,0.5666429503142417,0.8763869784502522,0.6059662164978533,0.6047934261584114
2015,Undersampling,RUS,XGBoost,0.33,0.67,20,10,0.5796264549309754,0.8752043596730246,0.6103332840792771,0.6144003319961268
2015,Undersampling,RUS,Random Forest,0.33,0.67,20,10,0.5699018920812894,0.8871011726206709,0.6189010227028242,0.6147959183673469
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,20,10,0.5778366003720131,0.878221159073611,0.6185260193151507,0.6184342816771283
2015,Undersampling,RUS,Decision Tree,0.5,0.5,20,10,0.7193162393162393,0.43006063909518294,0.6311178093268228,0.6311109596974755
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,20,10,0.596149129261712,0.8915176524530032,0.6463951898628653,0.6453321159552614
2015,Undersampling,RUS,XGBoost,0.5,0.5,20,10,0.7677543186180422,0.4359673024523161,0.649987022959791,0.6467007884908009
2015,Undersampling,RUS,Random Forest,0.5,0.5,20,10,0.6003983342386384,0.9042814289610035,0.660286707604014,0.6565520945220193
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,20,10,0.9182885723605524,0.5424387424130511,0.6384924195993197,0.5719953262139615
2015,Undersampling,RUS,Decision Tree,0.67,0.33,20,10,0.9335013967432036,0.5490282508515327,0.6635545983680128,0.5833475283616666
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,20,10,0.9312242090784044,0.5514526201466196,0.6682764533397855,0.5886783839306095
2015,Undersampling,RUS,XGBoost,0.67,0.33,20,10,0.9366485013623979,0.563201441795691,0.6783132930879833,0.5990455111357034
2015,Undersampling,RUS,Random Forest,0.67,0.33,20,10,0.953640578129261,0.5512295081967213,0.6986220004751723,0.5949248120300752
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,20,10,0.8826247689463955,0.5424387424130511,0.6047284761774407,0.6046303089589957
2015,Undersampling,RUS,Decision Tree,0.83,0.17,20,10,0.884717585337603,0.5490282508515327,0.6239477814940946,0.6239566654175042
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,20,10,0.8871160018340211,0.5514526201466196,0.6333307281897378,0.6322300844556037
2015,Undersampling,RUS,XGBoost,0.83,0.17,20,10,0.8910081743869209,0.563201441795691,0.6404324378537583,0.6442799834001937
2015,Undersampling,RUS,Random Forest,0.83,0.17,20,10,0.9007362967003,0.5512295081967213,0.6472737288844003,0.6433941997851772
